wgt_fx,wgt_fx_theta,ml_theta1,ml_theta2,ml_theta3,ml_theta4,alg,0,1,2,3,4
0,0.2,250,1,8,0,0,0.9465534052528589,0.9102381528138168,0.992449058924078,1.0992623789862,0.9497901682755384
0,0.2,250,1,8,1,0,0.9450707433920708,0.9213415951159826,0.9959975929675348,1.0968143064709626,0.9461006658153216
0,0.2,250,2,2,0,0,0.9771691116821629,0.9948428495375756,1.0259720946171527,1.1650890202014346,1.0402472087325219
0,0.2,250,2,2,1,0,0.9620492626880515,0.9828991107683772,1.031836347412901,1.1564971098700714,1.0130442193013516
0,0.2,250,2,4,0,0,0.9499529764457729,0.9591568140375145,1.0019427401325436,1.1491880603933007,1.0071225966048467
0,0.2,250,2,4,1,0,0.9425523847960999,0.9523264529066936,1.0212610557234754,1.1507683525505406,1.0036905113412136
0,0.2,250,2,6,0,0,0.9552357402082712,0.940317350390533,0.9918648884219954,1.1250541400570582,0.9570649040586875
0,0.2,250,2,6,1,0,0.9478936403716691,0.9431707342769484,1.002355810688577,1.1265833324046755,0.9733010836591766
0,0.2,250,2,8,0,0,0.9510897814480805,0.9252240877748519,0.9983249750520988,1.092340685923827,0.9543347915733081
0,0.2,250,2,8,1,0,0.9506021546456602,0.9220056108717837,1.0060370509531746,1.095022034172279,0.9403173808740479
0,0.2,300,0,2,0,0,0.9528492790182609,0.9891620533907045,1.0179783508423703,1.155923168711098,1.0410264830144684
0,0.2,300,0,2,1,0,0.9408140549038853,0.9902203860917818,1.0292643676157514,1.1514189202217644,1.0463312210431548
0,0.2,300,0,4,0,0,0.9506971612970683,0.9599937099575225,1.003482083744399,1.1391845062023183,1.0048564560512279
0,0.2,300,0,4,1,0,0.9615330133877518,0.9664797777843294,1.0045716903414132,1.1312928982394441,1.0058606881115686
0,0.2,300,0,6,0,0,0.9382577198093344,0.9529975714625405,0.992373392847061,1.114082400332048,0.9687160704665083
0,0.2,300,0,6,1,0,0.9490209230261747,0.9384772203167089,0.9958938854638961,1.111026967118872,0.9893887720273681
0,0.2,300,0,8,0,0,0.9315874934239627,0.9134830382095204,0.9923595764133195,1.0889101113460975,0.9459357524936318
0,0.2,300,0,8,1,0,0.9336325182944034,0.9135550669886504,1.0019919702974087,1.0985073044243,0.9474506727727094
0,0.2,300,1,2,0,0,0.9549761255479958,0.9835687920575746,1.0238324377027668,1.166105330108031,1.026854652196987
0,0.2,300,1,2,1,0,0.9580491682189984,0.9867044832381968,1.019410208240196,1.148552482979778,1.0408904784605222
0,0.2,300,1,4,0,0,0.9485813542582037,0.9695356900025714,1.0123100089201065,1.132415419337846,1.0042261473059484
0,0.2,300,1,4,1,0,0.9534327420326446,0.946092434953035,1.0149928859601174,1.1275214557981856,1.0172009960760466
0,0.2,300,1,6,0,0,0.9610989736276033,0.9231237624347586,0.9890720278300552,1.1136851087605177,0.972250897281227
0,0.2,300,1,6,1,0,0.9432013689606409,0.9453890475093486,1.0020384504656055,1.1161706255342194,0.9567009226020318
0,0.2,300,1,8,0,0,0.9315454124924537,0.9085614675784608,0.9973900504195806,1.0938018731498613,0.9625093240926736
0,0.2,300,1,8,1,0,0.9353949216178955,0.9160775917165669,1.010566703282337,1.1020445458049983,0.946013718409308
0,0.2,300,2,2,0,0,0.9613341718724014,0.9853019306942751,1.025190867565894,1.166302993525479,1.0312783668244485
0,0.2,300,2,2,1,0,0.9696986834555448,0.9973847450965397,1.0298613649823833,1.1591505864985856,1.030841157580497
0,0.2,300,2,4,0,0,0.9557155174918146,0.9582487359202113,1.029683393602963,1.1476747529253435,0.9970770967751851
0,0.2,300,2,4,1,0,0.9517131787765873,0.9693649951441436,1.0205808808527135,1.1483774491954928,1.0016159718128683
0,0.2,300,2,6,0,0,0.9628728205996726,0.943948364644468,1.0047326188628436,1.1091412427347282,0.9499530540082588
0,0.2,300,2,6,1,0,0.9467698997819671,0.9339617397872316,0.9998846806504083,1.1136270021710257,0.9805630781481338
0,0.2,300,2,8,0,0,0.9436962164931711,0.9122519450791358,1.005784824183028,1.1012466540055488,0.9352047970259667
0,0.2,300,2,8,1,0,0.9390049050329986,0.9219200057103641,1.007399200240491,1.0878386320688103,0.9452391927595619
0,0.2,350,0,2,0,0,0.9617917841544837,0.9787279326780095,1.0232956455343118,1.1524121633288356,1.0358340108985509
0,0.2,350,0,2,1,0,0.9562299518782631,0.9819816902761905,1.0344268264492156,1.147583909855259,1.0385987075562917
0,0.2,350,0,4,0,0,0.9617204913829005,0.9532472200866793,1.0213683777467686,1.144668841128914,1.0081145789054906
0,0.2,350,0,4,1,0,0.9611148894017214,0.9510181015437847,1.008717379874715,1.1408028181816927,1.0096241208807695
0,0.2,350,0,6,0,0,0.9482725378024914,0.9365866750705564,1.0002492517952726,1.1098328187214106,0.9735826807111284
0,0.2,350,0,6,1,0,0.9607925583285797,0.9234514187797561,0.9990730314990924,1.1021837226659603,0.9795057307428019
0,0.2,350,0,8,0,0,0.9354128478298819,0.921642140369416,1.0042137369439286,1.1019927876421243,0.9475209970331138
0,0.2,350,0,8,1,0,0.9430332388148006,0.909299095398561,0.9968634417913134,1.096892462245042,0.9560977734832353
0,0.2,350,1,2,0,0,0.9584113840958369,0.9919977359104141,1.0352466224918866,1.1564576059885279,1.0299616926545585
0,0.2,350,1,2,1,0,0.9599111851411727,0.9787328912656564,1.0280597185401534,1.1640028726095413,1.0309899502907667
0,0.2,350,1,4,0,0,0.9648788788749618,0.9403272681977078,1.0180546814512463,1.1308793184997739,0.9924844905348575
0,0.2,350,1,4,1,0,0.9515152288282297,0.9593732108699254,1.0116428451002062,1.1402810666053997,0.9985953352871131
0,0.2,350,1,6,0,0,0.9354442952836538,0.9282198003372281,0.9972803443958134,1.1036784524057421,0.972324741872375
0,0.2,350,1,6,1,0,0.9365166805340311,0.9233774327520267,0.9986503639297726,1.1112471583719457,0.9639499330467081
0,0.2,350,1,8,0,0,0.9450651232341937,0.9212516892958392,1.0121623213217281,1.098500491513168,0.9484417478658292
0,0.2,350,1,8,1,0,0.952387367491566,0.9125622312021042,0.9892543291207033,1.0996114795235636,0.9513321462930722
0,0.2,350,2,2,0,0,0.9644839056152361,1.0069755443113555,1.0364570232871164,1.1769163399302198,1.0214447765409072
0,0.2,350,2,2,1,0,0.9632107293450642,1.0083102286839323,1.0407051588333198,1.171362213975804,1.0295359163225037
0,0.2,350,2,4,0,0,0.962982855246741,0.9713101571803751,1.0208025861854202,1.146062484051138,0.9982903564136346
0,0.2,350,2,4,1,0,0.9486737541208063,0.9569535662626069,1.0068842811637093,1.1442065509116794,0.9836113100738536
0,0.2,350,2,6,0,0,0.957393486298572,0.9372032915853891,0.9961801069054629,1.1162833539173833,0.9761709254589934
0,0.2,350,2,6,1,0,0.945416885697543,0.9363848991478173,1.0108535895763835,1.12002968019979,0.9644841792809469
0,0.2,350,2,8,0,0,0.9316760647373306,0.9051689537771982,1.0134078636040895,1.094593245460106,0.9504734879842711
0,0.2,350,2,8,1,0,0.9468555673994733,0.9156996170618156,0.9972948511938251,1.0941751406998248,0.94006135751771
0,0.30000000000000004,100,0,2,0,0,1.0963567907399585,0.9208631647555864,1.0776456949132334,1.1642252007403213,1.0812028728510223
0,0.30000000000000004,100,0,2,1,0,1.1090563666742785,0.914386754040742,1.0577398580265276,1.183689828859269,1.0737647874705263
0,0.30000000000000004,100,0,4,0,0,1.0601215686259342,0.9222579626211183,1.0672033184809397,1.1301416212859503,1.0505585231690813
0,0.30000000000000004,100,0,4,1,0,1.0435001912058073,0.9132237044268833,1.0457956697651145,1.1262148148385263,1.051163161229153
0,0.30000000000000004,100,0,6,0,0,1.0024338014010976,0.9173669063214731,1.0466832301629505,1.0871512072489133,0.9920512411564393
0,0.30000000000000004,100,0,6,1,0,1.009278664348774,0.9179089182500181,1.051314281626914,1.104455012555027,0.9877772058399675
0,0.30000000000000004,100,0,8,0,0,0.9761242757805522,0.8885258769090578,1.03921635973958,1.0782233047975258,0.9836946452515265
0,0.30000000000000004,100,0,8,1,0,0.9900182785289772,0.9149371342969457,1.0323497924240697,1.0629711060760985,0.9518304532020123
0,0.30000000000000004,100,1,2,0,0,1.1093713197785804,0.9177027937283688,1.04893019849774,1.1638301896933532,1.1026124905471564
0,0.30000000000000004,100,1,2,1,0,1.0804562296025995,0.9294702569132166,1.094230878597353,1.1529491703309793,1.0670127634289666
0,0.30000000000000004,100,1,4,0,0,1.0671118829409234,0.9433448143299481,1.0552854062162513,1.1525924512644463,1.0281730278859929
0,0.30000000000000004,100,1,4,1,0,1.0406219867166036,0.9162238770733386,1.0751059950774138,1.1239390161497198,1.0203808108307335
0,0.30000000000000004,100,1,6,0,0,1.001472122097112,0.9051804670317314,1.070619043240955,1.1071207391331013,1.0110284542895107
0,0.30000000000000004,100,1,6,1,0,1.0076054606000397,0.904080591923586,1.0507799789978152,1.0817070749888114,1.0158646279098045
0,0.30000000000000004,100,1,8,0,0,1.0061454415543667,0.9116444001905571,1.0323894390541761,1.099654646405209,0.996140901453722
0,0.30000000000000004,100,1,8,1,0,0.9484621405391934,0.9329908306845286,1.034291759703343,1.0834931760731497,0.9556961660782223
0,0.30000000000000004,100,2,2,0,0,1.0802446059303998,0.9149332091659582,1.0706926565884005,1.196344330697558,1.086691414339438
0,0.30000000000000004,100,2,2,1,0,1.0719604497893187,0.9340063293662775,1.054881656845479,1.1944334124239409,1.1032368884497907
0,0.30000000000000004,100,2,4,0,0,1.0578059079282816,0.9074747918411276,1.0464877821003133,1.1445097032221314,1.0372771694904954
0,0.30000000000000004,100,2,4,1,0,1.0719319554710196,0.9299767036442844,1.0341868498567826,1.1577399563692665,1.0669222977979322
0,0.30000000000000004,100,2,6,0,0,1.0390441602688856,0.9293575703866291,1.031108808299258,1.1379716279861896,0.9922342264997719
0,0.30000000000000004,100,2,6,1,0,1.0210280320440732,0.9320038630642844,1.0299186739270436,1.1295907733372321,0.9935349675068326
0,0.30000000000000004,100,2,8,0,0,0.9813791593466651,0.9127276954067675,1.0301163699296845,1.121979633345749,0.9646075124824892
0,0.30000000000000004,100,2,8,1,0,0.9986363028903369,0.925993300631432,1.028179692566734,1.0833743611532134,0.9660676029957882
0,0.30000000000000004,150,0,2,0,0,1.1012145670056623,0.9376053498323865,1.0442498585824416,1.1613736964023111,1.0596195658864234
0,0.30000000000000004,150,0,2,1,0,1.0763583909177896,0.8969826662658871,1.0520895245584556,1.1473395072102142,1.069923696167496
0,0.30000000000000004,150,0,4,0,0,1.0435399479412915,0.9000045316474932,1.0593728467270815,1.1278152987136203,1.0199847617256261
0,0.30000000000000004,150,0,4,1,0,1.0642021212631327,0.9262125511889016,1.0439732870633371,1.1055985113146083,1.036203848756377
0,0.30000000000000004,150,0,6,0,0,1.0115131494080327,0.923167466618274,1.0333196647155467,1.0890745641913717,0.992963562352298
0,0.30000000000000004,150,0,6,1,0,1.0275085947606868,0.9075633270084863,1.0460129780347707,1.0947181326534112,0.9974257363975041
0,0.30000000000000004,150,0,8,0,0,1.0053054380330293,0.9314505429692188,1.0381678085219725,1.0835643940835953,0.9793302167765416
0,0.30000000000000004,150,0,8,1,0,0.9609965046862535,0.924372908327679,1.061761408008781,1.0760289128865306,0.9662480975268141
0,0.30000000000000004,150,1,2,0,0,1.1026698086643756,0.9191274228186616,1.074807706150263,1.1744629934490682,1.0765145824858255
0,0.30000000000000004,150,1,2,1,0,1.0838700186421502,0.9059425055251865,1.0636910932901937,1.172640491755753,1.0785152825226696
0,0.30000000000000004,150,1,4,0,0,1.0655766438022207,0.9470139762886914,1.0945507572536384,1.1326879534500263,1.0536571748136303
0,0.30000000000000004,150,1,4,1,0,1.0618394239931808,0.9086416895983962,1.0449494470086567,1.1427913424154243,1.0360272704468134
0,0.30000000000000004,150,1,6,0,0,0.9950800938616506,0.9118920057144793,1.0455071593937475,1.0843798173090191,1.0043056984184633
0,0.30000000000000004,150,1,6,1,0,1.0202763364586194,0.9173623474749274,1.0338499793580151,1.1199125399168526,1.0146515140405172
0,0.30000000000000004,150,1,8,0,0,0.9894030355703142,0.9216934425940739,1.0240884568352135,1.0922218551946294,0.9628880680349132
0,0.30000000000000004,150,1,8,1,0,0.9711874943232943,0.898360355168304,1.028904579706314,1.081178626483855,0.9691999602185856
0,0.30000000000000004,150,2,2,0,0,1.1165670852480258,0.944854623502636,1.0700193775500875,1.159124531066945,1.076521275674378
0,0.30000000000000004,150,2,2,1,0,1.0907907888263486,0.915105412030827,1.0602201113510288,1.172570872672671,1.0837288655504818
0,0.30000000000000004,150,2,4,0,0,1.0557185831247897,0.9251755014808771,1.04236634096597,1.1256688336414682,1.0360676457181783
0,0.30000000000000004,150,2,4,1,0,1.0684998534419534,0.9287697736673608,1.036588296334339,1.1461512384321044,1.0346083858288335
0,0.30000000000000004,150,2,6,0,0,1.029592042423272,0.9452561421564653,1.0263769747312859,1.1088585895805676,0.9982882638013658
0,0.30000000000000004,150,2,6,1,0,1.019511169784652,0.9314547137197591,1.019525838180632,1.121080851763199,1.0111345985113889
0,0.30000000000000004,150,2,8,0,0,0.9759255870255125,0.9226916240378766,1.0319061679746702,1.0906484102840417,0.9579778813211065
0,0.30000000000000004,150,2,8,1,0,0.999258338346409,0.9276377205534133,1.0353262464227817,1.0864500234684222,0.9694179393264134
0,0.30000000000000004,200,0,2,0,0,1.091497387033364,0.9169305374982161,1.0641254341219126,1.1598802462228979,1.0661609482399819
0,0.30000000000000004,200,0,2,1,0,1.0969808808131294,0.9183165972557877,1.0390741746530647,1.16618735242256,1.0868531604732294
0,0.30000000000000004,200,0,4,0,0,1.0345295345026468,0.8964605952723494,1.066256674573212,1.1509606278573012,1.0338627403565044
0,0.30000000000000004,200,0,4,1,0,1.0506871439816223,0.9184528847524857,1.0675577983072593,1.128204393270038,1.0412457268988606
0,0.30000000000000004,200,0,6,0,0,0.9996031363055604,0.927587026026347,1.0237669295619902,1.0631139109011334,1.024516859137443
0,0.30000000000000004,200,0,6,1,0,1.0077105698416902,0.9128961514585027,1.037221991807762,1.0978100549861698,1.0020336424083474
0,0.30000000000000004,200,0,8,0,0,0.9844076832492726,0.9166546139630906,1.021662422460593,1.0733417753043344,0.9691553874108219
0,0.30000000000000004,200,0,8,1,0,0.992288457635899,0.8993512032886932,1.0574897666322733,1.0725286879079694,0.9667730463790387
0,0.30000000000000004,200,1,2,0,0,1.103503486671288,0.8987101991158954,1.0489242117231758,1.1817582677752008,1.0671527204407183
0,0.30000000000000004,200,1,2,1,0,1.1098754851590693,0.9117209158754094,1.0639779787395691,1.1558361584581884,1.0766143961322197
0,0.30000000000000004,200,1,4,0,0,1.0723488008156608,0.9288493896133796,1.049670148410242,1.128628715967385,1.0284014084109243
0,0.30000000000000004,200,1,4,1,0,1.0670307191730115,0.9035135236617512,1.0785499687705216,1.134603551324078,1.0286486553745753
0,0.30000000000000004,200,1,6,0,0,1.0278721659224601,0.9165797222903033,1.0535974002151103,1.105072727257909,0.9857633318571376
0,0.30000000000000004,200,1,6,1,0,1.0346528928699228,0.9266546530461752,1.0483327846175463,1.0917175332952598,1.0157398433521305
0,0.30000000000000004,200,1,8,0,0,0.9745843980540694,0.9131950783731116,1.045719886074484,1.0648928584338484,0.9692223156685048
0,0.30000000000000004,200,1,8,1,0,0.9847315726169066,0.9186787699952408,1.0280218122704237,1.0801488891824775,0.9799006795777464
0,0.30000000000000004,200,2,2,0,0,1.0887688632209191,0.953714049872943,1.0657129977358355,1.1723893851873706,1.0881652978190712
0,0.30000000000000004,200,2,2,1,0,1.0801841182212737,0.9186191070678008,1.0649682905145126,1.1810371592876108,1.077575319588595
0,0.30000000000000004,200,2,4,0,0,1.0544294542508388,0.9052946683385682,1.049382883539915,1.1413527183253775,1.03425205479983
0,0.30000000000000004,200,2,4,1,0,1.0571213221640108,0.9164515271521535,1.0537389033006082,1.1402359210924167,1.0385102847652121
0,0.30000000000000004,200,2,6,0,0,1.0164460422420396,0.9383665896169903,1.0370385749399498,1.112201548045063,1.0112319715296236
0,0.30000000000000004,200,2,6,1,0,1.0185243258617935,0.9135695036809522,1.0329460112253035,1.1085808509041688,0.9996415918162016
0,0.30000000000000004,200,2,8,0,0,0.9908608178517916,0.9143321412975334,1.028963326611394,1.08910458236061,0.9753650446840225
0,0.30000000000000004,200,2,8,1,0,0.991382639730318,0.8998487157342836,1.0389503058037677,1.0904973315716198,0.9723726412296277
0,0.30000000000000004,250,0,2,0,0,1.0774185701161307,0.9222258045088689,1.0573179098760226,1.146116711838517,1.055672361602828
0,0.30000000000000004,250,0,2,1,0,1.0985753699983045,0.9083386490893317,1.0472710886752359,1.1729728007878732,1.0724972868968614
0,0.30000000000000004,250,0,4,0,0,1.062943331501036,0.9187288453938328,1.0666811878627676,1.1327596006686098,1.0430434091010061
0,0.30000000000000004,250,0,4,1,0,1.056276562767882,0.9252226097904331,1.0525110383889502,1.127714981248183,1.0451785870380195
0,0.30000000000000004,250,0,6,0,0,1.008697856938881,0.9073435284193645,1.0375368619317134,1.0860530408952391,1.0022588978687532
0,0.30000000000000004,250,0,6,1,0,1.0003060058871864,0.9174980605107598,1.036080836227938,1.109084719437645,0.9942494796557986
0,0.30000000000000004,250,0,8,0,0,0.9819150120521809,0.8999835634224672,1.0488377630371246,1.0575869147408736,0.9750451500788462
0,0.30000000000000004,250,0,8,1,0,0.9824200476129268,0.9068908918608878,1.0313355136786564,1.0761673190411283,0.9797107745682392
0,0.30000000000000004,250,1,2,0,0,1.0954225006327745,0.9217472597645996,1.0644147700552247,1.1697973874978527,1.0793057256928296
0,0.30000000000000004,250,1,2,1,0,1.0826079193294098,0.9139466604653548,1.0616978814916385,1.1616581657534433,1.0841317307737541
0,0.30000000000000004,250,1,4,0,0,1.0588376064343858,0.9198391173822225,1.0640493400869007,1.1429387981678782,1.0503247930453876
0,0.30000000000000004,250,1,4,1,0,1.0463402137589335,0.9265084393305997,1.046394513616682,1.132250447335892,1.0285166817381557
0,0.30000000000000004,250,1,6,0,0,1.0316404873166456,0.9212008961709881,1.036392166438745,1.0854179478760064,0.9944335367379958
0,0.30000000000000004,250,1,6,1,0,1.0200921480160439,0.9157280765003756,1.0443456665699502,1.115530120212524,1.004951131122304
0,0.30000000000000004,250,1,8,0,0,0.99454999842266,0.913033116954629,1.0280453114485166,1.0743272115973133,0.967960771999057
0,0.30000000000000004,250,1,8,1,0,0.993655623899762,0.9259415231447902,1.0337740766794696,1.0743380099034747,0.9522498741626776
0,0.30000000000000004,250,2,2,0,0,1.0907118975655274,0.9181100557517864,1.051988071385698,1.193959051523423,1.0683024311885938
0,0.30000000000000004,250,2,2,1,0,1.100635820069084,0.9247846423311451,1.0577742428822605,1.1846476731176219,1.0636512975514234
0,0.30000000000000004,250,2,4,0,0,1.0593673490254258,0.925305015149374,1.0549081098342172,1.165323705539812,1.0313900531690332
0,0.30000000000000004,250,2,4,1,0,1.0639131357934646,0.9303473321945207,1.0613928611209535,1.1508972185093682,1.052627492414494
0,0.30000000000000004,250,2,6,0,0,1.0178363970581477,0.90789781390419,1.0401446521945896,1.1049637233945884,1.0045997665237616
0,0.30000000000000004,250,2,6,1,0,1.0227339345657855,0.9209985124228234,1.047427261468034,1.0896321274998235,1.0163529039835228
0,0.30000000000000004,250,2,8,0,0,0.992471828990992,0.9194359847677159,1.0412648232256652,1.0874416888011038,0.9780463877169289
0,0.30000000000000004,250,2,8,1,0,0.9934896820798759,0.9167189670028465,1.027928421642209,1.0742242171342409,0.9747120103907898
0,0.30000000000000004,300,0,2,0,0,1.0961596278159695,0.9021285263079395,1.061691589166893,1.1658133490877096,1.0621520133689155
0,0.30000000000000004,300,0,2,1,0,1.0756229254676777,0.9097623978632107,1.0530143295519128,1.1549370967894679,1.064771275361412
0,0.30000000000000004,300,0,4,0,0,1.0409219079729726,0.915885371540858,1.0707784592177954,1.1342608470971411,1.0205112647142192
