wgt_fx,wgt_fx_theta,ml_theta1,ml_theta2,ml_theta3,ml_theta4,alg,0,1,2,3,4
1,"0.24,0.45999999999999985",300,2,4,0,0,1.2917516896907666,0.9047467897147403,1.2256981929196296,0.7294376797754704,1.4544481384294472
1,"0.24,0.45999999999999985",300,2,4,1,0,1.2958032714068437,0.9112780316290541,1.2194335360503563,0.7282478746907437,1.460648289602813
1,"0.24,0.45999999999999985",300,2,6,0,0,1.2873051521472145,0.8934782548646185,1.1988808933459516,0.7170983261464082,1.4438444557445949
1,"0.24,0.45999999999999985",300,2,6,1,0,1.2927904686971803,0.887318604230364,1.197451820615807,0.7172153567698841,1.428830044520193
1,"0.24,0.45999999999999985",300,2,8,0,0,1.2706368864069064,0.8656828037900512,1.167294994969986,0.7259145146814405,1.428902953310364
1,"0.24,0.45999999999999985",300,2,8,1,0,1.268544956608894,0.8689162870783685,1.1727711813131079,0.7219129991297497,1.4307204554386623
1,"0.24,0.45999999999999985",350,0,2,0,0,1.2827658228945944,0.917632315451919,1.2213874685520203,0.7391670381347213,1.4718034740068437
1,"0.24,0.45999999999999985",350,0,2,1,0,1.276947020030517,0.9170541450800607,1.2121349834700301,0.737284168947988,1.4577289698824054
1,"0.24,0.45999999999999985",350,0,4,0,0,1.2722567432220593,0.9122803312647958,1.2228775533357266,0.736639725031126,1.4503951479026471
1,"0.24,0.45999999999999985",350,0,4,1,0,1.2589232961417227,0.9092494975921894,1.198528170292239,0.7475040727431257,1.4427725037933328
1,"0.24,0.45999999999999985",350,0,6,0,0,1.2588625132444997,0.875682996649326,1.2145191393975627,0.7330745075895555,1.4425760831886019
1,"0.24,0.45999999999999985",350,0,6,1,0,1.2616143207526487,0.8804903414254334,1.203854158352296,0.740653710187346,1.4324466865117889
1,"0.24,0.45999999999999985",350,0,8,0,0,1.261789419663246,0.865368949920777,1.180995006289788,0.7348368520674589,1.4421246211234309
1,"0.24,0.45999999999999985",350,0,8,1,0,1.2567736970924297,0.8651072751259044,1.1808503994803654,0.7332244404377336,1.4431799778842236
1,"0.24,0.45999999999999985",350,1,2,0,0,1.2923269411883915,0.9241529109501324,1.2182541173773889,0.7328829486935896,1.4657056968660502
1,"0.24,0.45999999999999985",350,1,2,1,0,1.2957520336439015,0.9326287216708984,1.2177762078356689,0.7348136712440472,1.4670148497782862
1,"0.24,0.45999999999999985",350,1,4,0,0,1.2903534329990871,0.9098389581762565,1.2221986335105115,0.7351462629422961,1.4428772811886057
1,"0.24,0.45999999999999985",350,1,4,1,0,1.2839505685679256,0.9134198597927091,1.2308220219051296,0.7335509165849649,1.4503677617280846
1,"0.24,0.45999999999999985",350,1,6,0,0,1.2769226297568221,0.8859017041825555,1.2032608934457638,0.7331732782916329,1.4337816708640037
1,"0.24,0.45999999999999985",350,1,6,1,0,1.2796577910217408,0.8924600843942421,1.2070586494016644,0.7287075963733474,1.44030266052253
1,"0.24,0.45999999999999985",350,1,8,0,0,1.2775920803788092,0.8614334352049621,1.1888377143618765,0.7206590255820552,1.4341685012575305
1,"0.24,0.45999999999999985",350,1,8,1,0,1.284911786595546,0.875599136497367,1.1840884109068353,0.71730532718336,1.4265677488464175
1,"0.24,0.45999999999999985",350,2,2,0,0,1.2993409738122979,0.929168795543355,1.226690727685183,0.7311913856346639,1.4637587067016529
1,"0.24,0.45999999999999985",350,2,2,1,0,1.2978108809846318,0.9179687578544061,1.227422825349122,0.7324564793242222,1.4534107717406994
1,"0.24,0.45999999999999985",350,2,4,0,0,1.2933488230693218,0.9256013320322128,1.2200042669727822,0.7300009895290178,1.4598221842985162
1,"0.24,0.45999999999999985",350,2,4,1,0,1.2858258033193166,0.9116263845353196,1.2092462980543597,0.7238536801183868,1.4689374243399989
1,"0.24,0.45999999999999985",350,2,6,0,0,1.2765772943595455,0.8846475408386735,1.1863511332072367,0.7179983206142597,1.4321884975446164
1,"0.24,0.45999999999999985",350,2,6,1,0,1.2875049903988534,0.9019584757841194,1.21267200017137,0.7208367694702978,1.4333046211259062
1,"0.24,0.45999999999999985",350,2,8,0,0,1.2759619485479492,0.8729995254954492,1.1634690909887635,0.7193884575175202,1.4261694099270907
1,"0.24,0.45999999999999985",350,2,8,1,0,1.2667864333249415,0.8707641271576995,1.1735092957182949,0.7184578181197443,1.4307354944456845
1,"0.24,0.47999999999999987",100,0,2,0,0,1.2583457583958693,0.9539306755388519,1.1936827435110486,0.7344429352082333,1.4714836737822032
1,"0.24,0.47999999999999987",100,0,2,1,0,1.2710873647763568,0.9544265745628044,1.225829812442227,0.7513060579728664,1.4795654011652501
1,"0.24,0.47999999999999987",100,0,4,0,0,1.2586001444259536,0.9159975178551106,1.2163775998797188,0.7523376908534839,1.47058146760032
1,"0.24,0.47999999999999987",100,0,4,1,0,1.2515742185374679,0.9352757730183813,1.2229115798355235,0.7466970452419625,1.4823322605027267
1,"0.24,0.47999999999999987",100,0,6,0,0,1.2458456563581513,0.9108110652690636,1.1844101114119898,0.7530305680890818,1.43643519839132
1,"0.24,0.47999999999999987",100,0,6,1,0,1.2568084773594794,0.9015548481037896,1.2063586657458658,0.7385416084301711,1.4676327914184082
1,"0.24,0.47999999999999987",100,0,8,0,0,1.2510127718669068,0.8857438639814302,1.1770573169069065,0.7322963535091093,1.4604136583119618
1,"0.24,0.47999999999999987",100,0,8,1,0,1.2619975470701652,0.8792516627556161,1.1782226852243913,0.7355810976348031,1.4355079443825072
1,"0.24,0.47999999999999987",100,1,2,0,0,1.2883749020783237,0.9474721014428339,1.218724479319258,0.7584229890461108,1.4727680934877123
1,"0.24,0.47999999999999987",100,1,2,1,0,1.2880621886478822,0.925062663455101,1.2411998745202137,0.7466007559950872,1.4758269158732682
1,"0.24,0.47999999999999987",100,1,4,0,0,1.288131251979507,0.9235774494128388,1.2300418077136126,0.7472688471896068,1.4591193117204995
1,"0.24,0.47999999999999987",100,1,4,1,0,1.2732906642238713,0.9306947410059081,1.211911873775447,0.7481672278742916,1.4774051404472202
1,"0.24,0.47999999999999987",100,1,6,0,0,1.2528133572825064,0.8791249780705889,1.214735276117138,0.7248407491995712,1.426805211997702
1,"0.24,0.47999999999999987",100,1,6,1,0,1.2733533883468957,0.8972293432015815,1.2002946940924932,0.7369898700168286,1.445685765096264
1,"0.24,0.47999999999999987",100,1,8,0,0,1.2588631376972519,0.8618642967445966,1.18604482446319,0.7214920796164342,1.4433128740984476
1,"0.24,0.47999999999999987",100,1,8,1,0,1.2662003002116649,0.8608707451766439,1.1837893509825304,0.7405990881589469,1.4178570561547676
1,"0.24,0.47999999999999987",100,2,2,0,0,1.284255427761285,0.9476919196259714,1.227638695716914,0.7672402529805932,1.4670371936829616
1,"0.24,0.47999999999999987",100,2,2,1,0,1.2914239579782307,0.9221816483226382,1.200421014450014,0.7501669080280142,1.4785830593982143
1,"0.24,0.47999999999999987",100,2,4,0,0,1.288385129357644,0.9366239846709269,1.2382746604802373,0.7416869048956644,1.4559229338705335
1,"0.24,0.47999999999999987",100,2,4,1,0,1.2662099086072478,0.904854626211929,1.2074250656260017,0.7499871460018029,1.466085335254333
1,"0.24,0.47999999999999987",100,2,6,0,0,1.2701814895755648,0.894071101559804,1.2177632032185932,0.7424090883601726,1.436396525490693
1,"0.24,0.47999999999999987",100,2,6,1,0,1.2843642970608447,0.9046191499021009,1.1983295557388436,0.7456850579363069,1.4273858969170548
1,"0.24,0.47999999999999987",100,2,8,0,0,1.2939297470306297,0.8442307775882073,1.1938420682175657,0.7277214679356149,1.4435958970716198
1,"0.24,0.47999999999999987",100,2,8,1,0,1.2748427688616932,0.8897065620849401,1.196637793279508,0.7328607559678495,1.4323873898960091
1,"0.24,0.47999999999999987",150,0,2,0,0,1.2615489565281932,0.941438170962769,1.2183992338791474,0.7590958040583825,1.4848862899899604
1,"0.24,0.47999999999999987",150,0,2,1,0,1.2693930746190552,0.9369505767237118,1.2354097452477582,0.750602607861587,1.4878749605111652
1,"0.24,0.47999999999999987",150,0,4,0,0,1.2655468477930911,0.9001244487035989,1.2265131296456278,0.743403296270114,1.4627441652482287
1,"0.24,0.47999999999999987",150,0,4,1,0,1.262346889136244,0.9231506764643409,1.2066053184140109,0.7665474440547296,1.4477030943863463
1,"0.24,0.47999999999999987",150,0,6,0,0,1.2574090523531563,0.9027898925186397,1.2120233996026086,0.7350906262783502,1.4477373631044024
1,"0.24,0.47999999999999987",150,0,6,1,0,1.257787779122952,0.896217937767143,1.2047930706212122,0.739995606511066,1.4593371697315558
1,"0.24,0.47999999999999987",150,0,8,0,0,1.2612162936450089,0.8796503260986274,1.186231321907726,0.7353490613309739,1.4527859198071036
1,"0.24,0.47999999999999987",150,0,8,1,0,1.2476400926447209,0.8753299265661426,1.1790172807707415,0.7440191581716301,1.4411317591770236
1,"0.24,0.47999999999999987",150,1,2,0,0,1.2799752728286524,0.9435281797576349,1.2365873343687515,0.7457755278044148,1.472391174798486
1,"0.24,0.47999999999999987",150,1,2,1,0,1.272365078604347,0.9450269591471423,1.230910443319432,0.7430785374124633,1.469141252385939
1,"0.24,0.47999999999999987",150,1,4,0,0,1.2599413245495052,0.9118648404430704,1.236843441620784,0.7517491093411984,1.4554620842700117
1,"0.24,0.47999999999999987",150,1,4,1,0,1.25678211188086,0.9089870606958668,1.2289477256453731,0.7471616726953505,1.4569777251120672
1,"0.24,0.47999999999999987",150,1,6,0,0,1.2566039508255413,0.8940132047233191,1.2135427372416334,0.7356310754309184,1.4228140359264398
1,"0.24,0.47999999999999987",150,1,6,1,0,1.2617281601254298,0.8870511627283174,1.202459788980089,0.7362794829378291,1.4359371371416934
1,"0.24,0.47999999999999987",150,1,8,0,0,1.2598832631920789,0.8736264503547657,1.191214011033693,0.7287105749163171,1.4326998110875933
1,"0.24,0.47999999999999987",150,1,8,1,0,1.268792337052428,0.8634798210004337,1.175427363480073,0.7263995926023961,1.4361759034917008
1,"0.24,0.47999999999999987",150,2,2,0,0,1.2732587579492176,0.9543524153355442,1.2294855677590686,0.7606737660895146,1.467925896188564
1,"0.24,0.47999999999999987",150,2,2,1,0,1.2848742846347196,0.9255713688387088,1.2101775535482235,0.7369285756501158,1.470683646863593
1,"0.24,0.47999999999999987",150,2,4,0,0,1.283177637274357,0.9140959038523456,1.2209607169952175,0.7451029567519543,1.4648117486086203
1,"0.24,0.47999999999999987",150,2,4,1,0,1.2741439202548546,0.9159715091423422,1.2198271609941889,0.7489483957423345,1.4460982438314265
1,"0.24,0.47999999999999987",150,2,6,0,0,1.2690582773740327,0.8958368599613477,1.1990088572661195,0.7295196608394908,1.427765315454117
1,"0.24,0.47999999999999987",150,2,6,1,0,1.2872002931505404,0.8945310241484111,1.196294704255425,0.7293899907184451,1.4539647453533018
1,"0.24,0.47999999999999987",150,2,8,0,0,1.2550693490894764,0.862140142345117,1.18532825165102,0.7255584429511333,1.430824715290328
1,"0.24,0.47999999999999987",150,2,8,1,0,1.2668513231180791,0.8789228320395309,1.1838601148021717,0.7312543577926276,1.426405791102588
1,"0.24,0.47999999999999987",200,0,2,0,0,1.2812221291850712,0.9254858283983188,1.206774269728676,0.7500899887703097,1.5055556427956076
1,"0.24,0.47999999999999987",200,0,2,1,0,1.281181451298827,0.9354739324454767,1.2234254617399756,0.7511423922456839,1.4882680454332669
1,"0.24,0.47999999999999987",200,0,4,0,0,1.2532262834790413,0.9376875747952638,1.2152073346490104,0.7472088548553112,1.4561297038409282
1,"0.24,0.47999999999999987",200,0,4,1,0,1.2507547290093228,0.9299268694399715,1.2173860740887785,0.7503735931801677,1.4554820967767843
1,"0.24,0.47999999999999987",200,0,6,0,0,1.2569097694016493,0.8973580425760374,1.2038055355236723,0.7384971566996281,1.4467653598801227
1,"0.24,0.47999999999999987",200,0,6,1,0,1.2487151852776879,0.8972242822447875,1.1868611625660095,0.7409349253257796,1.4356536230501142
1,"0.24,0.47999999999999987",200,0,8,0,0,1.2612922095466952,0.857384664589356,1.1776709043781568,0.7280885381727382,1.45115354384548
1,"0.24,0.47999999999999987",200,0,8,1,0,1.2663021420129543,0.8705935830584517,1.1819733992524073,0.7322007899386498,1.4537502129489737
1,"0.24,0.47999999999999987",200,1,2,0,0,1.269457635281967,0.9361728600202225,1.2359514254413175,0.7452391650281602,1.4763542439383395
1,"0.24,0.47999999999999987",200,1,2,1,0,1.2746044190118948,0.9370582746197488,1.2265327410944995,0.74839173097254,1.4482368009572257
1,"0.24,0.47999999999999987",200,1,4,0,0,1.2602709652477446,0.9185302713591554,1.2221815765486919,0.7436087072326572,1.4623944705913545
1,"0.24,0.47999999999999987",200,1,4,1,0,1.2606960682540382,0.9113601758106821,1.2189648811443623,0.7427496244480604,1.4539369651900302
1,"0.24,0.47999999999999987",200,1,6,0,0,1.271437936977535,0.8776079455695819,1.2007875468153044,0.7428701221403747,1.4425749323462465
1,"0.24,0.47999999999999987",200,1,6,1,0,1.2755771583532953,0.8940745672711481,1.2082762994987684,0.7314792721832793,1.4347304710231572
1,"0.24,0.47999999999999987",200,1,8,0,0,1.2644021590024122,0.8678048179013348,1.1811286727347612,0.7256368917174493,1.4408341187602378
1,"0.24,0.47999999999999987",200,1,8,1,0,1.2780489781992617,0.8724059439713608,1.1768713087417937,0.7290831171225358,1.433642457621865
1,"0.24,0.47999999999999987",200,2,2,0,0,1.2867110030361417,0.9361232947098674,1.2182155570472502,0.7487968273647082,1.4681173585453426
1,"0.24,0.47999999999999987",200,2,2,1,0,1.2788746339914392,0.9411341203556146,1.2204555466246683,0.7566883033631563,1.484205926043696
1,"0.24,0.47999999999999987",200,2,4,0,0,1.2652237425808994,0.9150045207213123,1.214348481432619,0.7423628998036756,1.4566834130130875
1,"0.24,0.47999999999999987",200,2,4,1,0,1.2666931594617619,0.9262479615368095,1.2203203237494213,0.7398803819176861,1.4490501503484345
1,"0.24,0.47999999999999987",200,2,6,0,0,1.269696931703362,0.891015629450191,1.1920616372767558,0.7342840167017534,1.422243878867781
1,"0.24,0.47999999999999987",200,2,6,1,0,1.2787848756004268,0.8882455298356929,1.2166842001094569,0.7360763993385471,1.4379242650464075
1,"0.24,0.47999999999999987",200,2,8,0,0,1.2760845236874239,0.8630606816478608,1.1844931180201517,0.7257137922933394,1.430615920352501
1,"0.24,0.47999999999999987",200,2,8,1,0,1.2672097539169793,0.8657927077901817,1.1971426426722438,0.7276191198448979,1.4403355451960074
1,"0.24,0.47999999999999987",250,0,2,0,0,1.2667197020002363,0.9499478852659792,1.2175557317152716,0.7454609318555094,1.4914032826974213
1,"0.24,0.47999999999999987",250,0,2,1,0,1.254180453334905,0.9314764782569562,1.2186807226699414,0.7542159635991311,1.4886223603227842
1,"0.24,0.47999999999999987",250,0,4,0,0,1.2568138755835019,0.9215799124500236,1.206741575119671,0.7506848385299573,1.457875882266558
1,"0.24,0.47999999999999987",250,0,4,1,0,1.2655921757533701,0.9281648390261665,1.2054242836306621,0.755605218990161,1.456162908605456
1,"0.24,0.47999999999999987",250,0,6,0,0,1.2558495529342166,0.9019368075694871,1.1968093521219298,0.7493252439257252,1.451588905619191
1,"0.24,0.47999999999999987",250,0,6,1,0,1.2579667309542748,0.8908245267162215,1.1989219100634734,0.7395290233587973,1.4537917859675433
1,"0.24,0.47999999999999987",250,0,8,0,0,1.2654172853121655,0.8725826756748737,1.1731150199749607,0.7273455672553201,1.4355814452795306
1,"0.24,0.47999999999999987",250,0,8,1,0,1.2604801274969681,0.8574831251676336,1.1718253992690264,0.7287355840926112,1.440374087209403
1,"0.24,0.47999999999999987",250,1,2,0,0,1.280425769443282,0.9209396980144966,1.2430620677721065,0.7562221357524095,1.47029341693156
1,"0.24,0.47999999999999987",250,1,2,1,0,1.2808332565967993,0.9528731312232067,1.2334879989780574,0.7466282026501243,1.4489543556608002
1,"0.24,0.47999999999999987",250,1,4,0,0,1.2626577057155304,0.9154898223259922,1.2309749562030183,0.7356572274641725,1.4351487721179685
1,"0.24,0.47999999999999987",250,1,4,1,0,1.2703964925941906,0.9217134515815475,1.2113616441805664,0.7518803132801928,1.4541678450474007
1,"0.24,0.47999999999999987",250,1,6,0,0,1.2743788167036956,0.900813217941074,1.2063843222191264,0.7310304000593428,1.4375728558539878
1,"0.24,0.47999999999999987",250,1,6,1,0,1.2672204947490049,0.8976302836954373,1.1984932966725306,0.7363973350467754,1.4285266842682423
1,"0.24,0.47999999999999987",250,1,8,0,0,1.2723270346373954,0.8657214588456889,1.1901220704224662,0.7338196085544897,1.4313435308257159
1,"0.24,0.47999999999999987",250,1,8,1,0,1.25982914061036,0.8629394165465972,1.2029950531488747,0.7322007427277593,1.4287941196546385
1,"0.24,0.47999999999999987",250,2,2,0,0,1.2889346141447942,0.9423076003014482,1.219982176141428,0.7456202393808898,1.471334940345253
1,"0.24,0.47999999999999987",250,2,2,1,0,1.273269700152937,0.9408596915432215,1.2186017609191029,0.7438831811016512,1.469901700873729
1,"0.24,0.47999999999999987",250,2,4,0,0,1.287657704350992,0.9148207998428394,1.2261989181377755,0.749760348442017,1.4527902921086426
1,"0.24,0.47999999999999987",250,2,4,1,0,1.2684794488167885,0.9128729136806571,1.2240904222195812,0.7424915091179874,1.4613134092769902
1,"0.24,0.47999999999999987",250,2,6,0,0,1.2693022560332856,0.9054910738606525,1.201162226889301,0.7334571486967738,1.4408875323754753
1,"0.24,0.47999999999999987",250,2,6,1,0,1.270663530251721,0.8813281022706304,1.1927805576673265,0.7297537448335307,1.4422933139255396
1,"0.24,0.47999999999999987",250,2,8,0,0,1.2740650807400438,0.8685048664171896,1.182619860249107,0.7227877860346905,1.4335155208838795
1,"0.24,0.47999999999999987",250,2,8,1,0,1.28443516001657,0.867533601174563,1.1828600936720899,0.7297561637875531,1.4278797304514765
1,"0.24,0.47999999999999987",300,0,2,0,0,1.2740418247747831,0.9437805108364088,1.2201760523645568,0.7540238536569748,1.4767326389919821
1,"0.24,0.47999999999999987",300,0,2,1,0,1.2805730367023624,0.939095499863098,1.2112508354568094,0.7505520667540057,1.4933659924657507
1,"0.24,0.47999999999999987",300,0,4,0,0,1.2730996054113077,0.9155291934309295,1.2127872369569472,0.7502770601415951,1.4621352558529228
1,"0.24,0.47999999999999987",300,0,4,1,0,1.2523460458770543,0.9343236190346274,1.2077478607012166,0.7502336056266261,1.458271427342299
1,"0.24,0.47999999999999987",300,0,6,0,0,1.268018250636093,0.8984099220358746,1.204143682025667,0.7393621335323054,1.4482646175632714
1,"0.24,0.47999999999999987",300,0,6,1,0,1.2654051781009843,0.9025480946503135,1.2057513323505713,0.7395445011606555,1.4506519827505302
1,"0.24,0.47999999999999987",300,0,8,0,0,1.261633649710599,0.8783291898869879,1.1764960050399522,0.7402429019176069,1.4260066277004497
1,"0.24,0.47999999999999987",300,0,8,1,0,1.2655532456966243,0.8836411814184586,1.1782712635086614,0.7334653311422432,1.4549363232420556
1,"0.24,0.47999999999999987",300,1,2,0,0,1.2786722093280878,0.9253225058655827,1.216692131697382,0.7498112750485072,1.4821971947341626
1,"0.24,0.47999999999999987",300,1,2,1,0,1.277171103330879,0.9424649072483963,1.2288047046270922,0.7486368913013193,1.4751205771151052
1,"0.24,0.47999999999999987",300,1,4,0,0,1.2810270305015368,0.9257976739301818,1.2129475065517819,0.7487821216092924,1.441240677302145
1,"0.24,0.47999999999999987",300,1,4,1,0,1.2622855215835111,0.9132414194381081,1.2153141237495868,0.7370624795022177,1.4510758212270982
1,"0.24,0.47999999999999987",300,1,6,0,0,1.2698806356782033,0.8973668271317636,1.1946223376190048,0.7366459490321875,1.4350794296540659
1,"0.24,0.47999999999999987",300,1,6,1,0,1.261299947179917,0.8991423645163177,1.2073478104565198,0.7335723372274489,1.4284549093100078
1,"0.24,0.47999999999999987",300,1,8,0,0,1.2650931396796194,0.8740823346685926,1.181675740540609,0.727908844181856,1.423060184329803
1,"0.24,0.47999999999999987",300,1,8,1,0,1.2687220511916528,0.8699033469318261,1.184503080167038,0.7305956763028345,1.433282172728227
1,"0.24,0.47999999999999987",300,2,2,0,0,1.2920923393444061,0.9350552336627771,1.2278403763307755,0.7584870443538184,1.4730847715234638
1,"0.24,0.47999999999999987",300,2,2,1,0,1.2784915229827007,0.9350738867272984,1.230894470913906,0.7545124617158145,1.4616393801506118
1,"0.24,0.47999999999999987",300,2,4,0,0,1.2676806389969633,0.9045286785219344,1.2256402140139355,0.747882258492204,1.4360678784663872
1,"0.24,0.47999999999999987",300,2,4,1,0,1.2757417888158347,0.9156648336628193,1.2282135435615804,0.7417707328179572,1.4471472693688696
1,"0.24,0.47999999999999987",300,2,6,0,0,1.268841889738791,0.8943162818654191,1.2091814154873053,0.7284424118815489,1.4352444745071118
1,"0.24,0.47999999999999987",300,2,6,1,0,1.2637890888557448,0.879325098765963,1.2130191486629784,0.7356229898165358,1.4417477536202148
1,"0.24,0.47999999999999987",300,2,8,0,0,1.2609718248072495,0.8583795051270825,1.1705469954849992,0.724698273048449,1.4294012922268913
1,"0.24,0.47999999999999987",300,2,8,1,0,1.2463879859770328,0.8625797728762602,1.178536664844999,0.7260332044841845,1.4437518421273892
1,"0.24,0.47999999999999987",350,0,2,0,0,1.2767480105028017,0.937621325734431,1.219910118252211,0.7532502803969126,1.483740642693011
1,"0.24,0.47999999999999987",350,0,2,1,0,1.2732105144871655,0.9519625320509598,1.2199047706522936,0.7501878829113924,1.4928032136581986
1,"0.24,0.47999999999999987",350,0,4,0,0,1.255430440949564,0.923036789663404,1.223530969684794,0.7497283307774967,1.4595067918072586
1,"0.24,0.47999999999999987",350,0,4,1,0,1.2565982090104248,0.9232150480272402,1.2220431397879814,0.7538045599512699,1.462441033826022
1,"0.24,0.47999999999999987",350,0,6,0,0,1.2671526377585796,0.8986962414057874,1.2054102966295468,0.7408612867304261,1.4456818437922234
1,"0.24,0.47999999999999987",350,0,6,1,0,1.2568123148051418,0.9007341165174826,1.1966252761771057,0.7429280115408331,1.4487752229991935
1,"0.24,0.47999999999999987",350,0,8,0,0,1.2605430675603029,0.8674117907679911,1.1861810222466018,0.733911436267673,1.458696049626388
1,"0.24,0.47999999999999987",350,0,8,1,0,1.2417391281281331,0.8667200785381045,1.1866748413527308,0.7349995714683882,1.4395706247849323
1,"0.24,0.47999999999999987",350,1,2,0,0,1.2793830954368015,0.9371133745181058,1.2310921506619954,0.7557906706285004,1.472311814420542
1,"0.24,0.47999999999999987",350,1,2,1,0,1.283071430438854,0.9249441122574267,1.225704363339821,0.7503011528237731,1.46049822407435
1,"0.24,0.47999999999999987",350,1,4,0,0,1.2681450671863703,0.9128682552178895,1.226096435883285,0.7517113081300176,1.456830189133192
1,"0.24,0.47999999999999987",350,1,4,1,0,1.2557172529901754,0.9028328004037002,1.222638291909341,0.7402303492507312,1.4510866683962524
1,"0.24,0.47999999999999987",350,1,6,0,0,1.2603731980645745,0.8925912541197385,1.2095537136556134,0.7299546582704091,1.425284551245538
1,"0.24,0.47999999999999987",350,1,6,1,0,1.2664312922717653,0.8808535121179721,1.2070978984553244,0.7377656948591803,1.4486813928352145
1,"0.24,0.47999999999999987",350,1,8,0,0,1.2657854864892486,0.8634689782331791,1.194939034516153,0.7304680295535626,1.4268131702650702
1,"0.24,0.47999999999999987",350,1,8,1,0,1.2566205559231893,0.8673306881561105,1.189827906167835,0.7274660398991688,1.4373150748269106
1,"0.24,0.47999999999999987",350,2,2,0,0,1.2875295912771452,0.9330260474600971,1.2314170784478196,0.7537512380180786,1.468530873139191
1,"0.24,0.47999999999999987",350,2,2,1,0,1.2783777202421405,0.9380990027026052,1.2222236125910715,0.749927225800994,1.479132352752627
1,"0.24,0.47999999999999987",350,2,4,0,0,1.2712251823892433,0.9011674499971786,1.2219444345919013,0.7450899020688342,1.4470395776639844
1,"0.24,0.47999999999999987",350,2,4,1,0,1.2758800671580108,0.9063084858474237,1.2279255217607288,0.7459935635871155,1.4367671065663734
1,"0.24,0.47999999999999987",350,2,6,0,0,1.2776401657920535,0.8915463715135543,1.1985653645700514,0.7333656844790882,1.4435636218439147
1,"0.24,0.47999999999999987",350,2,6,1,0,1.2666717665590201,0.8785513378832875,1.2120013938478613,0.7291189443230915,1.4289860568159982
1,"0.24,0.47999999999999987",350,2,8,0,0,1.2682168551592536,0.8737210154570069,1.1798962204384278,0.7273241621711282,1.421669714851509
1,"0.24,0.47999999999999987",350,2,8,1,0,1.2653337527756332,0.8658738631800431,1.180034379605981,0.7210144804281577,1.4375956710347164
1,"0.24,1.01",100,0,2,0,0,1.3284384917821481,0.9894585778485663,1.2253992152935875,0.7828951149765869,1.379123185299159
1,"0.24,1.01",100,0,2,1,0,1.332173625491796,0.9988578786008272,1.2725335154078024,0.8084540150095078,1.3906176622682067
1,"0.24,1.01",100,0,4,0,0,1.2874436362292088,0.9659339145439374,1.2874521023631094,0.7793709874176322,1.3711348400590602
1,"0.24,1.01",100,0,4,1,0,1.2932012795534282,0.9532504523176729,1.2381257640958867,0.7716482076631743,1.362901252577585
1,"0.24,1.01",100,0,6,0,0,1.2724297865231216,0.9258682530144632,1.2361506951615946,0.7618149521161351,1.3496895063716967
1,"0.24,1.01",100,0,6,1,0,1.2736544760599064,0.8979979290070264,1.225890372898299,0.7536154715704966,1.3554809397289598
1,"0.24,1.01",100,0,8,0,0,1.2705549040000577,0.8686263741597533,1.2001676420559257,0.7527516983193608,1.3402446055767376
1,"0.24,1.01",100,0,8,1,0,1.262004026232152,0.8616125932363711,1.2260816691908902,0.753640139597624,1.3561926491258538
1,"0.24,1.01",100,1,2,0,0,1.3176519722409357,0.9947584561064418,1.2929389262304878,0.7778594985219632,1.3708505796094852
1,"0.24,1.01",100,1,2,1,0,1.302027233799019,1.0171253677312202,1.3114245815680032,0.7881792401497728,1.3860177427771005
1,"0.24,1.01",100,1,4,0,0,1.2914492875047496,0.9497971285553141,1.277456076813488,0.7737736210740715,1.3567359523274385
1,"0.24,1.01",100,1,4,1,0,1.2709248836081937,0.9493008836314945,1.281729277175141,0.7646499829088304,1.3706728376500086
1,"0.24,1.01",100,1,6,0,0,1.306432330669168,0.9020057277788726,1.258994613187743,0.7715785176764999,1.360662431614927
1,"0.24,1.01",100,1,6,1,0,1.2980896072871404,0.8950374233027812,1.281722952068782,0.7584944340152077,1.3617507342822666
1,"0.24,1.01",100,1,8,0,0,1.2895264890996287,0.8907123274713108,1.2446296852082444,0.7525856455881065,1.339159976784816
1,"0.24,1.01",100,1,8,1,0,1.3068116964587684,0.8815004823022734,1.2398798703412865,0.7565421050152181,1.343153211541134
1,"0.24,1.01",100,2,2,0,0,1.3530999839797224,0.9890302341939458,1.2779197174850176,0.791610268406725,1.3861424344348545
1,"0.24,1.01",100,2,2,1,0,1.3713514958079018,0.9950543583980462,1.2968343064176184,0.8062366422058641,1.366264328905523
1,"0.24,1.01",100,2,4,0,0,1.3156278628324702,0.9501223529374196,1.320382264355052,0.7898662652086775,1.3506852681966346
1,"0.24,1.01",100,2,4,1,0,1.3188412824031888,0.9258371404489741,1.3040324591903487,0.8018427936599265,1.3630223173175697
1,"0.24,1.01",100,2,6,0,0,1.31772287432393,0.900280428126246,1.2646039921654153,0.7671951697788151,1.3487700636069888
1,"0.24,1.01",100,2,6,1,0,1.3133662610243586,0.9008202755413535,1.266570619902787,0.7678184518988667,1.3481467984536593
1,"0.24,1.01",100,2,8,0,0,1.2788313918786423,0.8851020946676551,1.2350348704351073,0.758364730989154,1.3454009118929258
1,"0.24,1.01",100,2,8,1,0,1.299153519669535,0.891960236311245,1.22620099383921,0.7642907394764112,1.3329250847312621
1,"0.24,1.01",150,0,2,0,0,1.3039144282631423,0.98426167999305,1.2490540279528535,0.776923708902277,1.3876394577936453
1,"0.24,1.01",150,0,2,1,0,1.3234727485756306,0.9781633428332849,1.2517037258416814,0.7814178448514003,1.3817924564654953
