wgt_fx,wgt_fx_theta,ml_theta1,ml_theta2,ml_theta3,ml_theta4,alg,0,1,2,3,4
1,"0.2,0.43999999999999984",200,2,8,1,0,1.3165445614412215,0.7882876917711139,1.231171729118424,0.8353210427737897,1.5380994093474514
1,"0.2,0.43999999999999984",250,0,2,0,0,1.4548238656167225,0.8579448165220336,1.4617669975900003,0.9032197048985127,1.7362441754803914
1,"0.2,0.43999999999999984",250,0,2,1,0,1.4501899282315702,0.8514548338858992,1.4428274082703567,0.9164711613916635,1.7192748272936946
1,"0.2,0.43999999999999984",250,0,4,0,0,1.4045647588812105,0.8251154797716661,1.3454831631721218,0.8760221856706832,1.6145947992128424
1,"0.2,0.43999999999999984",250,0,4,1,0,1.438847729491939,0.8293712780523612,1.3375805132841314,0.8658126176288043,1.622287242146717
1,"0.2,0.43999999999999984",250,0,6,0,0,1.3565121860836027,0.8093508046343418,1.2868365517610132,0.8704863614012417,1.5777896896304535
1,"0.2,0.43999999999999984",250,0,6,1,0,1.3533561571516208,0.8108133826712726,1.2934710120083155,0.8825459025499511,1.584760370325221
1,"0.2,0.43999999999999984",250,0,8,0,0,1.3390966824013208,0.7804812686035154,1.232862234374838,0.8447753186501226,1.5514923774357454
1,"0.2,0.43999999999999984",250,0,8,1,0,1.3242650989496079,0.7793585773686593,1.227655674281271,0.8377500273054777,1.5539726013216777
1,"0.2,0.43999999999999984",250,1,2,0,0,1.4529724094218819,0.8401938650212142,1.4526515663375386,0.9038667656459038,1.73853216320195
1,"0.2,0.43999999999999984",250,1,2,1,0,1.4422373741090662,0.8565285554695322,1.4356888932197407,0.9131460531520046,1.7292860249773276
1,"0.2,0.43999999999999984",250,1,4,0,0,1.4138157499367212,0.8354758873432617,1.3495032477357765,0.8940475769419239,1.6303683584274602
1,"0.2,0.43999999999999984",250,1,4,1,0,1.4177469268899818,0.8343918037362117,1.3419512689817046,0.8953916624030265,1.626049403404161
1,"0.2,0.43999999999999984",250,1,6,0,0,1.3594160114971596,0.8244760119758947,1.266971594184022,0.8807565492728736,1.5604167308549806
1,"0.2,0.43999999999999984",250,1,6,1,0,1.3673077897895691,0.8223527899578194,1.278118853220167,0.865683017122146,1.568676364194362
1,"0.2,0.43999999999999984",250,1,8,0,0,1.3104226332147557,0.7802993907805474,1.2499143756169149,0.8437218157298846,1.563539684732407
1,"0.2,0.43999999999999984",250,1,8,1,0,1.3305624594213057,0.7810342989270479,1.2247296120817304,0.8464546804843414,1.5499616097141886
1,"0.2,0.43999999999999984",250,2,2,0,0,1.4411330285109243,0.8540127726734823,1.4479064246837559,0.9369109021951347,1.7144909105783872
1,"0.2,0.43999999999999984",250,2,2,1,0,1.4573903741352807,0.8646088502802771,1.422286926105615,0.9091522649410949,1.7155890638723668
1,"0.2,0.43999999999999984",250,2,4,0,0,1.4177020751543847,0.8310822525892537,1.3487677509778766,0.8882916305468281,1.6301779652289694
1,"0.2,0.43999999999999984",250,2,4,1,0,1.4208153136925876,0.8262524682257208,1.332617317815236,0.8853107180179437,1.6380225308500784
1,"0.2,0.43999999999999984",250,2,6,0,0,1.3489269067968257,0.8062596754135328,1.2588792609179555,0.8889974258805937,1.578719516405788
1,"0.2,0.43999999999999984",250,2,6,1,0,1.3473370249562628,0.8131763577898643,1.2719671972257904,0.8743917580953473,1.5760744498928594
1,"0.2,0.43999999999999984",250,2,8,0,0,1.3265762151568343,0.7798187544892831,1.2349913027310242,0.853240598640385,1.5408536079275006
1,"0.2,0.43999999999999984",250,2,8,1,0,1.3216519923076415,0.7912653024166834,1.2300969482672548,0.8549225607256041,1.5341932276763717
1,"0.2,0.43999999999999984",300,0,2,0,0,1.447740410535388,0.8586089111759112,1.445120548137488,0.9326703012945811,1.7150088490589255
1,"0.2,0.43999999999999984",300,0,2,1,0,1.4580096145711483,0.8685267086295141,1.4394698155800554,0.8936145755975223,1.7031581409716006
1,"0.2,0.43999999999999984",300,0,4,0,0,1.4203085351136995,0.8199141329454497,1.3539045957230462,0.8801314293588608,1.617409070348724
1,"0.2,0.43999999999999984",300,0,4,1,0,1.4203357065886189,0.8145729095818381,1.346386742070236,0.8883381802211203,1.622210589078755
1,"0.2,0.43999999999999984",300,0,6,0,0,1.3806295736571723,0.8079970786885579,1.278844502438647,0.880433200145083,1.5679199012482778
1,"0.2,0.43999999999999984",300,0,6,1,0,1.368439929187412,0.8121799547070414,1.2847581716393197,0.8496345563776087,1.5665934293112198
1,"0.2,0.43999999999999984",300,0,8,0,0,1.346411786689935,0.7814371606332151,1.2318614391327745,0.8403506820738145,1.5500840035502153
1,"0.2,0.43999999999999984",300,0,8,1,0,1.3247760559178645,0.7865886906452685,1.2346062877961856,0.8558169875895538,1.547997885533008
1,"0.2,0.43999999999999984",300,1,2,0,0,1.4570252220896318,0.8619768256724998,1.4257180996025123,0.9222291491757824,1.7161020510526623
1,"0.2,0.43999999999999984",300,1,2,1,0,1.4390462464932041,0.8597178825275907,1.4626975279108307,0.928001391551917,1.711586277233815
1,"0.2,0.43999999999999984",300,1,4,0,0,1.431506480290858,0.8327787165884709,1.3561549064129579,0.8825521408687048,1.6483023031940465
1,"0.2,0.43999999999999984",300,1,4,1,0,1.403691084822811,0.8316212894482451,1.3398195988966883,0.9019087833656974,1.6322843510905207
1,"0.2,0.43999999999999984",300,1,6,0,0,1.3588553137140966,0.8103179794584219,1.2703149955835198,0.8637257350591373,1.57651766016529
1,"0.2,0.43999999999999984",300,1,6,1,0,1.362505301442033,0.8154916161608795,1.28117536675063,0.8686660462795058,1.5708229831746
1,"0.2,0.43999999999999984",300,1,8,0,0,1.310324387830945,0.787633091784613,1.2437797224446465,0.8610878558021262,1.550054793098207
1,"0.2,0.43999999999999984",300,1,8,1,0,1.3217535108498488,0.7710434483916575,1.2290959778079993,0.8413223453578386,1.5360942809936962
1,"0.2,0.43999999999999984",300,2,2,0,0,1.4462426499638212,0.8630247922120757,1.4279502527878083,0.9047737489852868,1.699601284529569
1,"0.2,0.43999999999999984",300,2,2,1,0,1.444174042466183,0.8682816658719419,1.4523315271782122,0.9302159827195079,1.7061229863591105
1,"0.2,0.43999999999999984",300,2,4,0,0,1.4309058557765624,0.8455064347686572,1.3391820723294905,0.8854183707267269,1.6274814961733874
1,"0.2,0.43999999999999984",300,2,4,1,0,1.4125518267220305,0.834798371889442,1.3337450298271483,0.8744716683282534,1.632963221877493
1,"0.2,0.43999999999999984",300,2,6,0,0,1.3594449894448446,0.8185017817322938,1.2555293395522833,0.8772196011855655,1.582414237279645
1,"0.2,0.43999999999999984",300,2,6,1,0,1.3521489474563573,0.8126405371662051,1.2618391192002945,0.8629979774072105,1.576591560401837
1,"0.2,0.43999999999999984",300,2,8,0,0,1.3156344907204727,0.78727683988828,1.2000245707096362,0.8363539511060891,1.5568661418184726
1,"0.2,0.43999999999999984",300,2,8,1,0,1.3268513619461,0.7934418352728076,1.2280380668383626,0.8452837356511244,1.5439011995164988
1,"0.2,0.43999999999999984",350,0,2,0,0,1.4444649304060295,0.8559271366944707,1.4457180990071752,0.9149087999313165,1.703017281654088
1,"0.2,0.43999999999999984",350,0,2,1,0,1.461983428153724,0.8653364058728925,1.4464278967882138,0.9220545098217026,1.721774753874811
1,"0.2,0.43999999999999984",350,0,4,0,0,1.418221129803673,0.8323284558949317,1.349342527190991,0.8729811463028492,1.650928948756856
1,"0.2,0.43999999999999984",350,0,4,1,0,1.431404773694873,0.8317879887890886,1.3512229057977794,0.8868215045289949,1.6295876959599405
1,"0.2,0.43999999999999984",350,0,6,0,0,1.3613435698106928,0.8110440323066601,1.2960108663282393,0.8561526854965771,1.5787189802896147
1,"0.2,0.43999999999999984",350,0,6,1,0,1.372934996949989,0.7996345277528952,1.2825654559848452,0.8677082887357356,1.584523433638869
1,"0.2,0.43999999999999984",350,0,8,0,0,1.3331928382090228,0.7735196850132391,1.2207366443531615,0.8373638762182173,1.55239444893051
1,"0.2,0.43999999999999984",350,0,8,1,0,1.3280654837111263,0.7768309970194707,1.225738678934683,0.8416994034929111,1.5499715507675365
1,"0.2,0.43999999999999984",350,1,2,0,0,1.4561363370221678,0.8575858090891927,1.4267875328673376,0.9483374523035544,1.7124426328594746
1,"0.2,0.43999999999999984",350,1,2,1,0,1.4646516378972785,0.864048090377152,1.4733710256147998,0.9357150442461061,1.699636629285829
1,"0.2,0.43999999999999984",350,1,4,0,0,1.4179370716747703,0.8350146499869846,1.3382898495388167,0.8765490757459582,1.62364717814316
1,"0.2,0.43999999999999984",350,1,4,1,0,1.4158618221077464,0.8274265705149085,1.33638515583195,0.888583004740392,1.6469068425979292
1,"0.2,0.43999999999999984",350,1,6,0,0,1.3608226916654769,0.8123333654488234,1.2860865383208704,0.8790813655102335,1.58960614229305
1,"0.2,0.43999999999999984",350,1,6,1,0,1.3592904058858697,0.8118660746482306,1.2857590199623943,0.8733118724283222,1.5669781408531767
1,"0.2,0.43999999999999984",350,1,8,0,0,1.3422516650765917,0.7832772780114771,1.206460996665588,0.8459764521920234,1.536505017411383
1,"0.2,0.43999999999999984",350,1,8,1,0,1.3223472820655833,0.7923255530724226,1.2243096415792543,0.8370736176214437,1.5578525141678237
1,"0.2,0.43999999999999984",350,2,2,0,0,1.4418084984653514,0.8484573940430746,1.4256818902071124,0.9369547096552667,1.7112739997678952
1,"0.2,0.43999999999999984",350,2,2,1,0,1.454708997170756,0.867015772470302,1.437151071843181,0.9234759102990999,1.7183532246766102
1,"0.2,0.43999999999999984",350,2,4,0,0,1.4085582721107717,0.8371011963279346,1.3630946956421308,0.9014366029607479,1.6375214258835173
1,"0.2,0.43999999999999984",350,2,4,1,0,1.4083088663756724,0.8320966952757208,1.3232405749547198,0.8907622927896208,1.6349256091102875
1,"0.2,0.43999999999999984",350,2,6,0,0,1.3653829886951478,0.8150738034195275,1.2886578362592478,0.8604242318536945,1.5711847517432465
1,"0.2,0.43999999999999984",350,2,6,1,0,1.3656548202968486,0.8082313434625684,1.27497360171109,0.8794174453769911,1.5691717789671749
1,"0.2,0.43999999999999984",350,2,8,0,0,1.3216549374285622,0.788679894374467,1.2181266443450858,0.8548108076693901,1.5337991374787538
1,"0.2,0.43999999999999984",350,2,8,1,0,1.3167286844456525,0.7869064204736392,1.2302812781248877,0.8345608282417742,1.535987662659012
1,"0.2,0.45999999999999985",100,0,2,0,0,1.4532347972398125,0.8687626869451103,1.4741368532088535,0.9556731312210468,1.7191773000689454
1,"0.2,0.45999999999999985",100,0,2,1,0,1.4481517587642843,0.8844086139438992,1.4561320008709968,0.937933086396573,1.6378101770479538
1,"0.2,0.45999999999999985",100,0,4,0,0,1.4099293183703931,0.8526181870901329,1.3312938179191733,0.8947741087154061,1.642924639196738
1,"0.2,0.45999999999999985",100,0,4,1,0,1.4206624878728957,0.834464877341663,1.3884907306157135,0.8802587970675272,1.6224556368800211
1,"0.2,0.45999999999999985",100,0,6,0,0,1.3471214312745077,0.8310652986980119,1.259736698365442,0.8760894657011381,1.5520711625235524
1,"0.2,0.45999999999999985",100,0,6,1,0,1.3488818886810763,0.8140270637809179,1.293610492510697,0.8805053562314772,1.5832099189198392
1,"0.2,0.45999999999999985",100,0,8,0,0,1.327762514402662,0.7988872947199297,1.1897593761496992,0.8507979816486155,1.5242109462110893
1,"0.2,0.45999999999999985",100,0,8,1,0,1.3184746618695793,0.7825759930437076,1.2596879638266079,0.8192130247336392,1.5351939933106216
1,"0.2,0.45999999999999985",100,1,2,0,0,1.4611253288165382,0.8768557524711296,1.4210581050196163,0.9576012800539799,1.6783832587301426
1,"0.2,0.45999999999999985",100,1,2,1,0,1.4475241616100523,0.8924995992469085,1.4325505128899323,0.8923425509845094,1.6942198360505512
1,"0.2,0.45999999999999985",100,1,4,0,0,1.38282614041121,0.8407155741334186,1.3448343097015045,0.8959655510824795,1.607869490940211
1,"0.2,0.45999999999999985",100,1,4,1,0,1.3995536660579948,0.8312747468414526,1.3526158407714997,0.8866234445329736,1.6139883728424487
1,"0.2,0.45999999999999985",100,1,6,0,0,1.3623059834985753,0.8046518282876552,1.2817821326595358,0.8680080298290401,1.5470758117524257
1,"0.2,0.45999999999999985",100,1,6,1,0,1.3386569677326001,0.8198593676217559,1.2619963140127215,0.8540901075494668,1.5755202658620742
1,"0.2,0.45999999999999985",100,1,8,0,0,1.3072150919612793,0.7817877476382735,1.2392878001025363,0.838453489117194,1.527552257929438
1,"0.2,0.45999999999999985",100,1,8,1,0,1.3333983329485077,0.7741883104539621,1.2131438403866401,0.8120822991817243,1.5370088976184728
1,"0.2,0.45999999999999985",100,2,2,0,0,1.4358494359918077,0.864940267842551,1.4381542318923302,0.9597617396396159,1.691649237564511
1,"0.2,0.45999999999999985",100,2,2,1,0,1.4215719289243987,0.8625194190745943,1.4392983423952568,0.9699610328448154,1.647426167968921
1,"0.2,0.45999999999999985",100,2,4,0,0,1.4129177310874794,0.8368414331845185,1.346376119247719,0.9094846117520121,1.6246111832979102
1,"0.2,0.45999999999999985",100,2,4,1,0,1.4067943921747816,0.855020249682806,1.3494866600239017,0.878350038409593,1.6146971068193772
1,"0.2,0.45999999999999985",100,2,6,0,0,1.3382689881470187,0.8263217976166327,1.2648344170883192,0.898674315671701,1.5437882686111444
1,"0.2,0.45999999999999985",100,2,6,1,0,1.3417801428984117,0.8015574508695575,1.2585851523441232,0.8736169944593124,1.5735187967773712
1,"0.2,0.45999999999999985",100,2,8,0,0,1.313405061930262,0.7915012063347563,1.225292518203698,0.8389317562941149,1.5323947584343538
1,"0.2,0.45999999999999985",100,2,8,1,0,1.3267273775005122,0.7966727541967602,1.2097511283502607,0.8216841689553305,1.5232072549955409
1,"0.2,0.45999999999999985",150,0,2,0,0,1.4458249301584807,0.8660220933165738,1.439497902007035,0.9345190566306087,1.6990038893041624
1,"0.2,0.45999999999999985",150,0,2,1,0,1.4430431675756634,0.8682533015794512,1.4268505888154719,0.963441078131977,1.6830904080380134
1,"0.2,0.45999999999999985",150,0,4,0,0,1.4037089256976347,0.825859217271079,1.3431843726794799,0.8827388365621445,1.6168346934943387
1,"0.2,0.45999999999999985",150,0,4,1,0,1.4330424799249455,0.8454767570304189,1.3369727716790687,0.9025268948922729,1.6230410960300548
1,"0.2,0.45999999999999985",150,0,6,0,0,1.3458140394741374,0.8259140948546868,1.27478433162312,0.8661949167610588,1.5633396078137194
1,"0.2,0.45999999999999985",150,0,6,1,0,1.3518697649648874,0.8323650679963145,1.2704884551281657,0.8763189543753809,1.5675694517795786
1,"0.2,0.45999999999999985",150,0,8,0,0,1.3131708751085935,0.799121673531403,1.2067648094812544,0.8328692138258313,1.5098738136347083
1,"0.2,0.45999999999999985",150,0,8,1,0,1.3083307921335146,0.7942777403466236,1.2167649278023882,0.8482351726167724,1.554269441636444
1,"0.2,0.45999999999999985",150,1,2,0,0,1.43766529527791,0.867371255538586,1.4160223584286369,0.95551435238047,1.665059033159398
1,"0.2,0.45999999999999985",150,1,2,1,0,1.4362531550327318,0.8793480657763675,1.416459877342937,0.9635791761377168,1.6764827755337943
1,"0.2,0.45999999999999985",150,1,4,0,0,1.4156936633217592,0.8545255524251378,1.333230444338556,0.8621605802632919,1.6164485160006112
1,"0.2,0.45999999999999985",150,1,4,1,0,1.4183681986252124,0.8458095803318473,1.3543820244829012,0.8916347203474432,1.6036515071510078
1,"0.2,0.45999999999999985",150,1,6,0,0,1.3743854982580468,0.8251067156694906,1.2552745826116594,0.8803367916566727,1.5349293736421785
1,"0.2,0.45999999999999985",150,1,6,1,0,1.364898107515635,0.8336105731456039,1.2634424265910833,0.8684286567943563,1.5624607487793971
1,"0.2,0.45999999999999985",150,1,8,0,0,1.313773442590886,0.7983215019873293,1.2335413958093793,0.8300136720668538,1.5282603591128765
1,"0.2,0.45999999999999985",150,1,8,1,0,1.2908147593643695,0.7726489903147872,1.2121220950581393,0.8305543268187404,1.5477249147377383
1,"0.2,0.45999999999999985",150,2,2,0,0,1.4638320517718182,0.8735562092572021,1.4341478056383912,0.9469325599294381,1.681997411561395
1,"0.2,0.45999999999999985",150,2,2,1,0,1.449613403999447,0.8578485489402502,1.4321352497308237,0.9311526084979975,1.663632308826949
1,"0.2,0.45999999999999985",150,2,4,0,0,1.4060252548312908,0.8393624728842013,1.3146524720800716,0.8996033551540653,1.6324756910383476
1,"0.2,0.45999999999999985",150,2,4,1,0,1.3966275849849954,0.844812226681546,1.3453721583595395,0.8879717441539206,1.620994425280718
1,"0.2,0.45999999999999985",150,2,6,0,0,1.357333689811606,0.8042058784665144,1.2914933802343609,0.8576142376136698,1.56088627418508
1,"0.2,0.45999999999999985",150,2,6,1,0,1.344108284844149,0.815253975621194,1.2577029413648042,0.8480487160206882,1.562643188020894
1,"0.2,0.45999999999999985",150,2,8,0,0,1.3018769383465914,0.795771716340045,1.2390650319656533,0.8244195565165923,1.537201206502574
1,"0.2,0.45999999999999985",150,2,8,1,0,1.3058405698704352,0.7962139413932962,1.2159433302242644,0.8540502520453838,1.555310521768501
1,"0.2,0.45999999999999985",200,0,2,0,0,1.458388163296414,0.8575665595423265,1.461983137439069,0.9491197633840674,1.6826869974272192
1,"0.2,0.45999999999999985",200,0,2,1,0,1.4461614458979108,0.8751274195980999,1.4387298996392381,0.9578681137993563,1.6872725465678335
1,"0.2,0.45999999999999985",200,0,4,0,0,1.4120865331379617,0.8319691554245866,1.3570196941147825,0.8905392369921631,1.614912697882731
1,"0.2,0.45999999999999985",200,0,4,1,0,1.41892944563086,0.8420531562983019,1.331774162216581,0.9107378678500595,1.6189229384485604
1,"0.2,0.45999999999999985",200,0,6,0,0,1.3617880808599112,0.8200502732785432,1.2611366026805326,0.8417482218674867,1.5549562375215278
1,"0.2,0.45999999999999985",200,0,6,1,0,1.3596919254050546,0.8208306906990778,1.2729262704679347,0.8838596802824354,1.5610710875509413
1,"0.2,0.45999999999999985",200,0,8,0,0,1.308124635839032,0.7831672693507021,1.2152611944836036,0.8290558445945306,1.5409949997769221
1,"0.2,0.45999999999999985",200,0,8,1,0,1.3192661280579474,0.7832702848955017,1.2094473544447617,0.8322651715327773,1.5273306208739017
1,"0.2,0.45999999999999985",200,1,2,0,0,1.4368806663550533,0.8531754950572008,1.4426922777151978,0.9686882117889623,1.6898896717358831
1,"0.2,0.45999999999999985",200,1,2,1,0,1.4490586208612715,0.8702370001143502,1.4356058655524757,0.9446591332934217,1.6863295744406823
1,"0.2,0.45999999999999985",200,1,4,0,0,1.3717150418548734,0.8487153042867205,1.3522292485661351,0.912200893249691,1.6210155051830237
1,"0.2,0.45999999999999985",200,1,4,1,0,1.4086321724658883,0.8261908178342775,1.334155200002139,0.8887448379645916,1.5890554856607109
1,"0.2,0.45999999999999985",200,1,6,0,0,1.3648607091066374,0.8077588899367574,1.2628934567558743,0.8592694769212068,1.56065603432696
1,"0.2,0.45999999999999985",200,1,6,1,0,1.366788825947746,0.817068120076587,1.2623110580689274,0.8615445987151846,1.5568995998614052
1,"0.2,0.45999999999999985",200,1,8,0,0,1.3165180959308873,0.7921484557333853,1.2211262700279069,0.8435832008621631,1.524686089427721
1,"0.2,0.45999999999999985",200,1,8,1,0,1.3225093809621613,0.7681392845890364,1.2266093080771232,0.8211991310435219,1.5429085497420736
1,"0.2,0.45999999999999985",200,2,2,0,0,1.444364459551733,0.8829265611649676,1.43159154572498,0.9567130044547748,1.6936308478303563
1,"0.2,0.45999999999999985",200,2,2,1,0,1.4478981737456946,0.8502275968134021,1.4204833787454705,0.9567393922263441,1.6733573676265192
1,"0.2,0.45999999999999985",200,2,4,0,0,1.3960828853760208,0.8469203886445386,1.3381133770136162,0.8866353221760784,1.5911849999423502
1,"0.2,0.45999999999999985",200,2,4,1,0,1.4130914879019887,0.8367140219465679,1.3251740653908395,0.9052130901473244,1.622926644248234
1,"0.2,0.45999999999999985",200,2,6,0,0,1.3445427462111357,0.8249770325016095,1.258526447478891,0.8746761353021894,1.5465480893899026
1,"0.2,0.45999999999999985",200,2,6,1,0,1.3461904858953477,0.8264495983988208,1.2750222181154018,0.8846026589333734,1.5804752564354376
1,"0.2,0.45999999999999985",200,2,8,0,0,1.3089037358579496,0.789538565077221,1.2384083873465914,0.8467029902008546,1.560392771483309
1,"0.2,0.45999999999999985",200,2,8,1,0,1.31923842117607,0.793036145246,1.2057977156623867,0.8524137112948668,1.5222575509172624
1,"0.2,0.45999999999999985",250,0,2,0,0,1.463345398757976,0.8682327312597297,1.4444342966971346,0.9622967382043041,1.6862339702499214
1,"0.2,0.45999999999999985",250,0,2,1,0,1.4517649257658336,0.8682641073247036,1.4553704658424438,0.9362934693333926,1.6719600527666172
1,"0.2,0.45999999999999985",250,0,4,0,0,1.4154934520779352,0.8366393037234291,1.3402586514101666,0.8951789215740297,1.6165348082077626
1,"0.2,0.45999999999999985",250,0,4,1,0,1.4119670321190148,0.8387660310860574,1.3157600740541326,0.9113476263498199,1.6289212989388533
1,"0.2,0.45999999999999985",250,0,6,0,0,1.3439367499412684,0.8099317305599005,1.2878997545638806,0.8685533832525911,1.5574629911043711
1,"0.2,0.45999999999999985",250,0,6,1,0,1.3346275966927323,0.8152081571339614,1.2910947827732808,0.8708331381144705,1.5585972383123714
1,"0.2,0.45999999999999985",250,0,8,0,0,1.309768407797325,0.7898652276959872,1.2208083016460005,0.8341945746509671,1.5329543749471792
1,"0.2,0.45999999999999985",250,0,8,1,0,1.31034007012895,0.7971007622684547,1.2254750498087472,0.8422279656245095,1.5283624032812684
1,"0.2,0.45999999999999985",250,1,2,0,0,1.4426317686627586,0.8641869136453283,1.4068359501856658,0.9710778375969166,1.7045522954901187
1,"0.2,0.45999999999999985",250,1,2,1,0,1.427317375462778,0.8581991247993338,1.4159442292121258,0.9557468375247125,1.7040986438025714
1,"0.2,0.45999999999999985",250,1,4,0,0,1.398762956147232,0.8549138676537703,1.3132072954406246,0.8924874716112974,1.6131325982817386
1,"0.2,0.45999999999999985",250,1,4,1,0,1.4198639667024224,0.8377891731140303,1.3386086089724238,0.8835449110386511,1.6244772741608091
1,"0.2,0.45999999999999985",250,1,6,0,0,1.331036363741496,0.8198930627313636,1.278804192799777,0.8322160255472913,1.5565119690177003
1,"0.2,0.45999999999999985",250,1,6,1,0,1.3501180488182767,0.8194714672271802,1.2746354241838826,0.8649444518595701,1.563006744510447
1,"0.2,0.45999999999999985",250,1,8,0,0,1.3122965942019584,0.7882984697879557,1.2222113385987328,0.8295270684076647,1.5326028194766514
1,"0.2,0.45999999999999985",250,1,8,1,0,1.3112816289106224,0.7921537779248543,1.221040754038057,0.8356235111095766,1.5351889993493884
1,"0.2,0.45999999999999985",250,2,2,0,0,1.4327399797241385,0.8655106638219939,1.4486096437718663,0.9311446242536583,1.6770866442742653
1,"0.2,0.45999999999999985",250,2,2,1,0,1.4548440318336855,0.8655459492030944,1.4246951836386466,0.9382962209715267,1.6683996339962268
1,"0.2,0.45999999999999985",250,2,4,0,0,1.3991492349351675,0.849775101476715,1.3139146890811502,0.8791217828267421,1.6010331690058988
1,"0.2,0.45999999999999985",250,2,4,1,0,1.4072225057537604,0.8356953018259919,1.3449573815351408,0.9033435745395728,1.6268427822271532
1,"0.2,0.45999999999999985",250,2,6,0,0,1.33235636623592,0.814660730084688,1.24545025631677,0.8658660098898603,1.5505505223316192
1,"0.2,0.45999999999999985",250,2,6,1,0,1.3612406669268085,0.819359135143514,1.2612724456136253,0.8587312914633665,1.5449597326431648
1,"0.2,0.45999999999999985",250,2,8,0,0,1.3007170959955427,0.7848156497141437,1.2297714082865538,0.8460535057717566,1.5241355021088798
1,"0.2,0.45999999999999985",250,2,8,1,0,1.318360977688855,0.7919497365797541,1.225009010324823,0.8495525053201052,1.5519634941965117
1,"0.2,0.45999999999999985",300,0,2,0,0,1.4395305773731746,0.8755077146915062,1.4283168163515174,0.9307943460738057,1.6700070816159114
1,"0.2,0.45999999999999985",300,0,2,1,0,1.4606190232925553,0.8720175127170258,1.4600316414840528,0.9520294988862451,1.6911531636719095
1,"0.2,0.45999999999999985",300,0,4,0,0,1.3998463993238743,0.8424217470829,1.3267752904852892,0.9013020277061705,1.6090936007048662
1,"0.2,0.45999999999999985",300,0,4,1,0,1.401311407078869,0.8367607528648892,1.3443840068529052,0.8926830739641151,1.6125835065855942
1,"0.2,0.45999999999999985",300,0,6,0,0,1.3542215735670364,0.8260298653338773,1.2783135466316513,0.8645756536641371,1.5591447581787843
1,"0.2,0.45999999999999985",300,0,6,1,0,1.3512069049270539,0.8223681852051777,1.2760399838519554,0.8588315054006675,1.549901601540704
1,"0.2,0.45999999999999985",300,0,8,0,0,1.32193772782848,0.7739107215544235,1.2334078555668588,0.8445569406532211,1.5387047056992647
1,"0.2,0.45999999999999985",300,0,8,1,0,1.3153101593379943,0.7804811372398814,1.2225746989584234,0.8349345591242778,1.5263533086693746
1,"0.2,0.45999999999999985",300,1,2,0,0,1.4445137527750567,0.8561124149368735,1.4547994784113374,0.9514040595275299,1.6689163642059963
1,"0.2,0.45999999999999985",300,1,2,1,0,1.4466206553292298,0.8592206763830722,1.4365181243918712,0.9535304194288605,1.6788713984080599
1,"0.2,0.45999999999999985",300,1,4,0,0,1.4177877705816666,0.8360652463323793,1.3418339623249136,0.8801705782939395,1.6262406283660367
1,"0.2,0.45999999999999985",300,1,4,1,0,1.4250323708368553,0.8363866912220783,1.3346793894455198,0.893740829392758,1.6190257808276176
1,"0.2,0.45999999999999985",300,1,6,0,0,1.3583131345602883,0.8158357418093948,1.2639294951188371,0.8671143566108702,1.5664158600541775
1,"0.2,0.45999999999999985",300,1,6,1,0,1.3575831947035613,0.8162986783573035,1.2636827543660007,0.8639786297116873,1.5576861288073758
1,"0.2,0.45999999999999985",300,1,8,0,0,1.3232839470363122,0.7838918032329298,1.2227855260982141,0.851849614503629,1.531609959895769
1,"0.2,0.45999999999999985",300,1,8,1,0,1.3155076052206693,0.7860062921965261,1.2190118442077313,0.8281915270085524,1.5230964079257947
1,"0.2,0.45999999999999985",300,2,2,0,0,1.4516148888049327,0.8761500041702955,1.4300213852814323,0.9438260872759098,1.6724042232220302
1,"0.2,0.45999999999999985",300,2,2,1,0,1.4524615549179343,0.8865398100779704,1.4492334910671463,0.9607677078666159,1.670717499675574
1,"0.2,0.45999999999999985",300,2,4,0,0,1.4043858803518474,0.8405532175751129,1.3416073574969367,0.9007347095712058,1.5761577200888943
1,"0.2,0.45999999999999985",300,2,4,1,0,1.4062730147352276,0.8507564517904128,1.341794963773194,0.8949643065966781,1.6184832106648452
1,"0.2,0.45999999999999985",300,2,6,0,0,1.3424403427603022,0.8145514027415973,1.2625247053859245,0.8790741634241364,1.5635228470078641
1,"0.2,0.45999999999999985",300,2,6,1,0,1.3510331731606249,0.8317464733769923,1.262674179243717,0.8602532885086858,1.572541738233157
1,"0.2,0.45999999999999985",300,2,8,0,0,1.3129896355141004,0.7929554780344676,1.2260349240897066,0.8328327553645712,1.5176984799947004
1,"0.2,0.45999999999999985",300,2,8,1,0,1.314405340527633,0.7893184850422903,1.214165983767346,0.843723121926564,1.5264081401879175
1,"0.2,0.45999999999999985",350,0,2,0,0,1.4528410713421984,0.872281463659004,1.4383074805454261,0.9433961003101817,1.6781993933096317
1,"0.2,0.45999999999999985",350,0,2,1,0,1.4622462571007053,0.8559887997734572,1.4284725073831037,0.9378464270564328,1.6902316587139243
1,"0.2,0.45999999999999985",350,0,4,0,0,1.4019626693691558,0.8486505334529922,1.3426334055563902,0.8863995374146683,1.6198177033919914
1,"0.2,0.45999999999999985",350,0,4,1,0,1.389562556420304,0.8438442007354197,1.343649286606543,0.8879485837955614,1.6189732421723617
1,"0.2,0.45999999999999985",350,0,6,0,0,1.33767458574844,0.8211694834758224,1.27427469209227,0.8659619092875703,1.5592116889873704
