wgt_fx,wgt_fx_theta,ml_theta1,ml_theta2,alg,0,1,2,3,4
1,"0.18,0.43999999999999984",0.0023355845263717603,0.7,2,0.6989814663693997,1.3819289476772412,0.7093711264161809,1.0227320538336582,1.1887563950444386
1,"0.18,0.43999999999999984",0.0023355845263717603,0.8,2,0.6987939837929523,1.3819372166061006,0.7093703864743736,1.0228454757640062,1.188743859849097
1,"0.18,0.43999999999999984",0.0023355845263717603,0.8999999999999999,2,0.6986068785533387,1.3819452824149256,0.7093696640362422,1.0229590777170317,1.1887312530412422
1,"0.18,0.43999999999999984",0.0023355845263717603,1.0,2,0.6984203392771455,1.381960109686385,0.7093695187733688,1.0230728268966298,1.188721252041144
1,"0.18,0.43999999999999984",0.0025657356928089035,0.4,2,0.6994691053865946,1.3819075670585341,0.7093732141554865,1.0224385614048785,1.188789209150731
1,"0.18,0.43999999999999984",0.0025657356928089035,0.5,2,0.6992640794974889,1.3819167150631957,0.7093723103788593,1.0225617706970684,1.1887754491075484
1,"0.18,0.43999999999999984",0.0025657356928089035,0.6,2,0.6990581521972314,1.3819261466436699,0.7093714673630922,1.0226858230965268,1.1887617562330521
1,"0.18,0.43999999999999984",0.0025657356928089035,0.7,2,0.6988521355726254,1.3819351136244329,0.7093706657432293,1.0228103188197342,1.188748007636121
1,"0.18,0.43999999999999984",0.0025657356928089035,0.8,2,0.6986465032036904,1.3819443514810803,0.7093698865284421,1.02293502206534,1.18873429232304
1,"0.18,0.43999999999999984",0.0025657356928089035,0.8999999999999999,2,0.6984413271685577,1.3819531247924266,0.7093691539023727,1.023059951097879,1.1887204890331093
1,"0.18,0.43999999999999984",0.0025657356928089035,1.0,2,0.6982368052418433,1.381968823049473,0.7093689780966621,1.023185060656675,1.188709387417217
1,"0.18,0.43999999999999984",0.0028185662180165343,0.4,2,0.6993855548640449,1.381911509729416,0.7093728687703773,1.0224884502327916,1.1887837864168715
1,"0.18,0.43999999999999984",0.0028185662180165343,0.5,2,0.6991614667695344,1.3819215806719631,0.7093719259571183,1.0226234453679224,1.188768782128598
1,"0.18,0.43999999999999984",0.0028185662180165343,0.6,2,0.6989361187168229,1.381931946195227,0.7093710349542719,1.0227595426318719,1.188753814863647
1,"0.18,0.43999999999999984",0.0028185662180165343,0.7,2,0.698710267633682,1.3819420506090785,0.7093701772323515,1.0228963706981526,1.188738803502877
1,"0.18,0.43999999999999984",0.0028185662180165343,0.8,2,0.6984847730402969,1.381952254090853,0.7093693756316607,1.0230335012572596,1.188723873537112
1,"0.18,0.43999999999999984",0.0028185662180165343,0.8999999999999999,2,0.6982598244350713,1.3819618254742632,0.7093686337399373,1.0231708981340806,1.1887087594634804
1,"0.18,0.43999999999999984",0.0028185662180165343,1.0,2,0.6980356334714235,1.3819784122431187,0.7093684320776796,1.0233085188462823,1.1886964383877572
1,"0.18,0.43999999999999984",0.003096310951907436,0.4,2,0.6992935641529407,1.38191584051296,0.7093725205857384,1.0225434212415552,1.188777841438871
1,"0.18,0.43999999999999984",0.003096310951907436,0.5,2,0.6990484111326641,1.3819271932037351,0.7093715145639182,1.0226914618959344,1.1887614701531528
1,"0.18,0.43999999999999984",0.003096310951907436,0.6,2,0.6988020872726761,1.38193833655841,0.7093705631709333,1.022840662449593,1.188745114089505
1,"0.18,0.43999999999999984",0.003096310951907436,0.7,2,0.6985546670162733,1.381949671466543,0.7093696676656612,1.0229909980573602,1.1887287668306266
1,"0.18,0.43999999999999984",0.003096310951907436,0.8,2,0.6983074497438263,1.3819607714827356,0.7093688679273062,1.0231418126771985,1.188712477004089
1,"0.18,0.43999999999999984",0.003096310951907436,0.8999999999999999,2,0.6980608811510296,1.381971436674913,0.7093681064439983,1.023292939097243,1.1886960667190944
1,"0.18,0.43999999999999984",0.003096310951907436,1.0,2,0.6978151785495393,1.381988967130699,0.7093678901029289,1.0234443416102301,1.1886823152667647
1,"0.18,0.43999999999999984",0.0034014249690569776,0.4,2,0.699192759406072,1.3819207630969421,0.7093721395990129,1.0226037825275665,1.1887713836044567
1,"0.18,0.43999999999999984",0.0034014249690569776,0.5,2,0.6989239241833911,1.381933064480398,0.7093710601306613,1.0227664804402883,1.188753411842038
1,"0.18,0.43999999999999984",0.0034014249690569776,0.6,2,0.6986548156332486,1.3819453187377282,0.7093700753035188,1.0229300196992313,1.1887355737629375
1,"0.18,0.43999999999999984",0.0034014249690569776,0.7,2,0.6983840340937526,1.381957918764318,0.709369168258299,1.0230950899454763,1.188717806737848
1,"0.18,0.43999999999999984",0.0034014249690569776,0.8,2,0.6981130791543906,1.3819700232827246,0.7093683427027159,1.0232609500789498,1.1886999906427622
1,"0.18,0.43999999999999984",0.0034014249690569776,0.8999999999999999,2,0.69784286634708,1.3819820190068808,0.7093675778470521,1.0234272005056182,1.1886822005372788
1,"0.18,0.43999999999999984",0.0034014249690569776,1.0,2,0.697573652073054,1.3820005871666068,0.7093673645337976,1.0235937884912731,1.188666924247936
1,"0.18,0.43999999999999984",0.0037366052698928464,0.4,2,0.6990827672002644,1.3819261996883365,0.7093717386807064,1.022669842260782,1.1887643275279154
1,"0.18,0.43999999999999984",0.0037366052698928464,0.5,2,0.6987870950201909,1.3819395675129764,0.7093706039146354,1.022849094391785,1.1887446043793493
1,"0.18,0.43999999999999984",0.0037366052698928464,0.6,2,0.6984928898029829,1.381953258878286,0.7093695797359555,1.0230284747620573,1.188725174079031
1,"0.18,0.43999999999999984",0.0037366052698928464,0.7,2,0.6981968902152199,1.38196689695382,0.709368649527386,1.0232096177251044,1.1887057838469997
1,"0.18,0.43999999999999984",0.0037366052698928464,0.8,2,0.6979000579359166,1.3819802887629353,0.7093678115265754,1.0233920231072589,1.1886863784759572
1,"0.18,0.43999999999999984",0.0037366052698928464,0.8999999999999999,2,0.6976040041833532,1.3819936471207734,0.7093670578563324,1.0235749267741296,1.188667058660307
1,"0.18,0.43999999999999984",0.0037366052698928464,1.0,2,0.6973091125229546,1.382013382493513,0.7093668714236112,1.0237582516529766,1.1886501655261499
1,"0.18,0.43999999999999984",0.004104814620344819,0.4,2,0.6989630200103235,1.3819320212846193,0.7093713296641935,1.022742014489263,1.1887566779810703
1,"0.18,0.43999999999999984",0.004104814620344819,0.5,2,0.6986371995698659,1.3819468718075816,0.7093701161035544,1.022939853309358,1.1887350146666988
1,"0.18,0.43999999999999984",0.004104814620344819,0.6,2,0.6983148784565371,1.3819618459497054,0.7093690508041747,1.0231370135671662,1.1887137490746613
1,"0.18,0.43999999999999984",0.004104814620344819,0.7,2,0.6979916110529354,1.3819767998875883,0.7093681115636362,1.0233356643149054,1.1886926483150824
1,"0.18,0.43999999999999984",0.004104814620344819,0.8,2,0.6976666417875964,1.3819917184148724,0.7093672845353637,1.0235362310164193,1.188671556780907
1,"0.18,0.43999999999999984",0.004104814620344819,0.8999999999999999,2,0.6973423703196994,1.3820064266554908,0.7093665688110483,1.0237374932565266,1.188650550486639
1,"0.18,0.43999999999999984",0.004104814620344819,1.0,2,0.6970194549562386,1.3820274751792183,0.7093664313930104,1.023939270706899,1.188631935127252
1,"0.18,0.43999999999999984",0.004509307740680822,0.4,2,0.6988325147217893,1.3819385637557922,0.7093708911987133,1.02282094733137,1.1887483464513875
1,"0.18,0.43999999999999984",0.004509307740680822,0.5,2,0.6984734651322532,1.3819548930481138,0.7093696210033602,1.0230393556046808,1.1887245523089407
1,"0.18,0.43999999999999984",0.004509307740680822,0.6,2,0.698119371798797,1.3819711484377688,0.7093685266793719,1.0232565735319625,1.1887012488926914
1,"0.18,0.43999999999999984",0.004509307740680822,0.7,2,0.6977664093702436,1.3819876455929443,0.7093675880568856,1.023474493556595,1.188678303448892
1,"0.18,0.43999999999999984",0.004509307740680822,0.8,2,0.6974109443168226,1.3820043724176387,0.7093667823912124,1.0236949166258507,1.1886554002193788
1,"0.18,0.43999999999999984",0.004509307740680822,0.8999999999999999,2,0.69705588421085,1.3820205054615224,0.7093661304658908,1.02391642086742,1.1886325647280391
1,"0.18,0.43999999999999984",0.004509307740680822,1.0,2,0.696702400670509,1.382043000613355,0.7093660706973797,1.024138549364515,1.1886121252007469
1,"0.18,0.43999999999999984",0.004953660075020846,0.4,2,0.6986896635375611,1.3819457314055845,0.7093704576883033,1.0229076063534717,1.18873924718319
1,"0.18,0.43999999999999984",0.004953660075020846,0.5,2,0.6982948735299639,1.381963570513956,0.7093691226904564,1.0231483330088889,1.1887132023706297
1,"0.18,0.43999999999999984",0.004953660075020846,0.6,2,0.6979050960532237,1.3819815984136798,0.7093680040139224,1.0233881174377426,1.188687688496055
1,"0.18,0.43999999999999984",0.004953660075020846,0.7,2,0.6975192818350008,1.3819998355937675,0.7093670940070977,1.0236274375673342,1.188662695841307
1,"0.18,0.43999999999999984",0.004953660075020846,0.8,2,0.6971309201101326,1.3820181595569396,0.7093663460728592,1.023869579044886,1.1886378347135749
1,"0.18,0.43999999999999984",0.004953660075020846,0.8999999999999999,2,0.6967422845931878,1.3820360365487676,0.7093657643421087,1.024113392501189,1.188612989013217
1,"0.18,0.43999999999999984",0.004953660075020846,1.0,2,0.6963554870430141,1.38206010908755,0.7093658225271253,1.0243579741688997,1.1885906249549618
1,"0.18,0.43999999999999984",0.005441799395831572,0.4,2,0.6985321819014875,1.3819534626623355,0.7093699906509359,1.0230033152942108,1.188729277454919
1,"0.18,0.43999999999999984",0.005441799395831572,0.5,2,0.6980999430026549,1.381973298974077,0.7093686158034362,1.0232677854432755,1.1887008474990028
1,"0.18,0.43999999999999984",0.005441799395831572,0.6,2,0.6976707831713106,1.3819931398520264,0.7093674875365125,1.0235326139765129,1.18867288856099
1,"0.18,0.43999999999999984",0.005441799395831572,0.7,2,0.6972481574993391,1.3820131178384085,0.7093666185623542,1.0237960135618844,1.1886456420798346
1,"0.18,0.43999999999999984",0.005441799395831572,0.8,2,0.6968243116195918,1.3820332222053684,0.7093659783383082,1.024061880076437,1.1886187011920886
1,"0.18,0.43999999999999984",0.005441799395831572,0.8999999999999999,2,0.6963991296307919,1.382053222554334,0.7093655077726141,1.0243302714998312,1.1885917786143458
1,"0.18,0.43999999999999984",0.005441799395831572,1.0,2,0.6959760578079977,1.3820789675865894,0.7093657285901516,1.0245996356018732,1.188567321956739
1,"0.18,0.43999999999999984",0.005978040522764019,0.4,2,0.6983581565558513,1.38196214355944,0.7093695222021336,1.0231092527003967,1.188718309950151
1,"0.18,0.43999999999999984",0.005978040522764019,0.5,2,0.6978865317326742,1.3819839218745398,0.7093681330458397,1.02339909658333,1.1886873820006745
1,"0.18,0.43999999999999984",0.005978040522764019,0.6,2,0.6974149703533354,1.3820057058388915,0.7093670214238604,1.0236911886841982,1.1886568352083902
1,"0.18,0.43999999999999984",0.005978040522764019,0.7,2,0.6969509322491442,1.3820276012708521,0.7093662169513412,1.0239817483470042,1.188627070113689
1,"0.18,0.43999999999999984",0.005978040522764019,0.8,2,0.6964886502993525,1.3820498682543996,0.7093656945318159,1.02427365265099,1.1885978920274312
1,"0.18,0.43999999999999984",0.005978040522764019,0.8999999999999999,2,0.6960237908921487,1.3820720244647562,0.7093654249569877,1.0245691255453158,1.1885687898709274
1,"0.18,0.43999999999999984",0.005978040522764019,1.0,2,0.6955612541132471,1.3820997618228266,0.7093658410361987,1.0248658519101994,1.1885421038878994
1,"0.18,0.43999999999999984",0.006567123462725084,0.4,2,0.6981665043884653,1.3819714968102437,0.7093690320306205,1.0232262187550507,1.1887062604177434
1,"0.18,0.43999999999999984",0.006567123462725084,0.5,2,0.6976518374449058,1.3819955059629634,0.7093676504626656,1.023544009167188,1.188672669878613
1,"0.18,0.43999999999999984",0.006567123462725084,0.6,2,0.6971357274770769,1.3820196254014334,0.7093665884238373,1.0238652646603634,1.1886394231585253
1,"0.18,0.43999999999999984",0.006567123462725084,0.7,2,0.6966255876991685,1.3820437586565602,0.7093659009254011,1.0241862557845003,1.1886069620931987
1,"0.18,0.43999999999999984",0.006567123462725084,0.8,2,0.6961212551822746,1.3820681473775973,0.7093655504748567,1.0245069980028465,1.1885753079459496
1,"0.18,0.43999999999999984",0.006567123462725084,0.8999999999999999,2,0.695613442567359,1.3820925995241449,0.7093655311535288,1.024832249886209,1.1885438686095706
1,"0.18,0.43999999999999984",0.006567123462725084,1.0,2,0.6951080067918773,1.3821226985515926,0.7093662247951837,1.025159196050953,1.1885148608714695
1,"0.18,0.43999999999999984",0.0072142553083153075,0.4,2,0.6979571466113018,1.3819818633052758,0.7093685542544654,1.02335454413139,1.1886931234487694
1,"0.18,0.43999999999999984",0.0072142553083153075,0.5,2,0.697393415091009,1.3820084190182347,0.7093672093039454,1.0237041603215162,1.1886565678603036
1,"0.18,0.43999999999999984",0.0072142553083153075,0.6,2,0.6968305861322965,1.3820349948447745,0.7093662525920226,1.0240566085243112,1.1886205036734885
1,"0.18,0.43999999999999984",0.0072142553083153075,0.7,2,0.6962700682071392,1.382061616343359,0.7093657042049075,1.0244112311409088,1.1885851250864847
1,"0.18,0.43999999999999984",0.0072142553083153075,0.8,2,0.6957191758756348,1.3820884681194927,0.7093656092423535,1.0247641996363623,1.1885508878445252
1,"0.18,0.43999999999999984",0.0072142553083153075,0.8999999999999999,2,0.6951650358886836,1.3821153121472316,0.7093658944123691,1.0251221766176148,1.1885169162830276
1,"0.18,0.43999999999999984",0.0072142553083153075,1.0,2,0.6946130304026586,1.3821480082119608,0.7093669602913854,1.025482526222914,1.1884854881592675
1,"0.18,0.43999999999999984",0.0079251562649865,0.4,2,0.6977297323765222,1.381993087808365,0.7093680789405215,1.0234947208098366,1.1886788355777236
1,"0.18,0.43999999999999984",0.0079251562649865,0.5,2,0.6971096298302898,1.3820224309380593,0.7093668066410102,1.0238808331536344,1.1886389908148498
1,"0.18,0.43999999999999984",0.0079251562649865,0.6,2,0.6964961532554702,1.3820517560652625,0.7093660043306367,1.0242675375200985,1.1885999570383143
1,"0.18,0.43999999999999984",0.0079251562649865,0.7,2,0.6958820930369195,1.3820811389145355,0.7093656928459801,1.0246585925954756,1.188561534708556
1,"0.18,0.43999999999999984",0.0079251562649865,0.8,2,0.6952792987543993,1.382110865813775,0.7093658984781488,1.0250478354872883,1.1885244199703522
1,"0.18,0.43999999999999984",0.0079251562649865,0.8999999999999999,2,0.6946753015129326,1.3821405296482112,0.7093665915903951,1.025441727115563,1.1884879040775407
1,"0.18,0.43999999999999984",0.0079251562649865,1.0,2,0.6940728197363537,1.3821759479450186,0.7093681473906893,1.0258390205298518,1.1884538914300669
1,"0.18,0.43999999999999984",0.00870611021376812,0.4,2,0.6974807354504116,1.3820055637564344,0.7093676213824047,1.0236488126775125,1.1886632629586684
1,"0.18,0.43999999999999984",0.00870611021376812,0.5,2,0.6967997662707749,1.3820379509379705,0.7093664821991659,1.0240749153961932,1.1886198891471753
1,"0.18,0.43999999999999984",0.00870611021376812,0.6,2,0.696129084675264,1.3820703599913102,0.7093659056695147,1.0245004648067206,1.1885776196869484
1,"0.18,0.43999999999999984",0.00870611021376812,0.7,2,0.6954588762452987,1.3821027815502915,0.7093658909327545,1.0249306413365522,1.188536073179021
1,"0.18,0.43999999999999984",0.00870611021376812,0.8,2,0.6947984053020705,1.3821353499865556,0.7093665162478322,1.0253606442735606,1.1884958418804648
1,"0.18,0.43999999999999984",0.00870611021376812,0.8999999999999999,2,0.6941407583122752,1.3821684811174528,0.7093677242758044,1.025794034417306,1.1884566750264811
1,"0.18,0.43999999999999984",0.00870611021376812,1.0,2,0.6934836496624709,1.3822068050511043,0.7093699088292794,1.0262322164151432,1.1884199897005003
1,"0.18,0.43999999999999984",0.009564020256502374,0.4,2,0.6972056899517862,1.3820192577999477,0.709367203540788,1.0238191639916407,1.1886462404628715
1,"0.18,0.43999999999999984",0.009564020256502374,0.5,2,0.6964626635302664,1.382054855228959,0.7093662583101219,1.024287575566562,1.1885991826054099
1,"0.18,0.43999999999999984",0.009564020256502374,0.6,2,0.6957265906841101,1.382090737153332,0.7093659825045252,1.0247576299390357,1.1885533455820974
1,"0.18,0.43999999999999984",0.009564020256502374,0.7,2,0.6949970787943346,1.3821266516245805,0.7093664053667658,1.025230133322822,1.1885085813072285
1,"0.18,0.43999999999999984",0.009564020256502374,0.8,2,0.6942732863725154,1.3821625635954333,0.70936755364007,1.025705596934112,1.1884651321526867
1,"0.18,0.43999999999999984",0.009564020256502374,0.8999999999999999,2,0.6935577086077043,1.382199188328248,0.7093694348740545,1.0261826133386314,1.1884231515491204
1,"0.18,0.43999999999999984",0.009564020256502374,1.0,2,0.6928415794075713,1.3822409009585288,0.7093723957821269,1.0266660556182192,1.188383723041061
1,"0.18,0.43999999999999984",0.010506469734570256,0.4,2,0.6969042713169102,1.3820343936595534,0.7093668523734473,1.0240046825414022,1.1886277249106858
1,"0.18,0.43999999999999984",0.010506469734570256,0.5,2,0.6960938115442254,1.3820735986606998,0.7093661691799882,1.024521708508397,1.1885767199309865
1,"0.18,0.43999999999999984",0.010506469734570256,0.6,2,0.695286843842446,1.3821132468182724,0.709366320707801,1.0250409000397873,1.1885270939707617
1,"0.18,0.43999999999999984",0.010506469734570256,0.7,2,0.694492403201046,1.382152841322738,0.7093672798207108,1.025560490349106,1.188478973609599
1,"0.18,0.43999999999999984",0.010506469734570256,0.8,2,0.69370070566685,1.3821927068181823,0.7093691123190898,1.0260858714831709,1.1884321132858628
1,"0.18,0.43999999999999984",0.010506469734570256,0.8999999999999999,2,0.6929222067818503,1.3822329716162036,0.709371846871338,1.0266113570439286,1.1883872542880387
1,"0.18,0.43999999999999984",0.010506469734570256,1.0,2,0.6921424625152282,1.3822785957895156,0.7093757938793827,1.0271449355352646,1.1883450601940764
1,"0.18,0.43999999999999984",0.011541789260472536,0.4,2,0.6965772954575092,1.3820510252410134,0.7093666036029155,1.0242033606578742,1.1886077285959424
1,"0.18,0.43999999999999984",0.011541789260472536,0.5,2,0.6956882153583865,1.3820942656494184,0.7093662689526382,1.0247802248099596,1.188552323829269
1,"0.18,0.43999999999999984",0.011541789260472536,0.6,2,0.6948081767747253,1.3821379186481089,0.709366967087999,1.0253522058740934,1.188498793345803
1,"0.18,0.43999999999999984",0.011541789260472536,0.7,2,0.6939405231740925,1.3821818944971374,0.7093686509372996,1.0259253961788568,1.1884470764330661
1,"0.18,0.43999999999999984",0.011541789260472536,0.8,2,0.6930772465434413,1.382225832214557,0.709371359194043,1.0265050129115136,1.188396820271455
1,"0.18,0.43999999999999984",0.011541789260472536,0.8999999999999999,2,0.6922300699802486,1.3822703975273691,0.7093751364715927,1.0270846256116593,1.1883489323139582
1,"0.18,0.43999999999999984",0.011541789260472536,1.0,2,0.6913819648047118,1.3823202936248247,0.709380330646127,1.027673768023495,1.1883040082093064
1,"0.18,0.43999999999999984",0.012679130354779232,0.4,2,0.696223080251956,1.3820692412152438,0.709366486075135,1.024427364764725,1.1885859563470615
1,"0.18,0.43999999999999984",0.012679130354779232,0.5,2,0.6952449047348574,1.3821170250756465,0.7093666247538588,1.0250619997516381,1.1885259660592584
1,"0.18,0.43999999999999984",0.012679130354779232,0.6,2,0.6942868273674206,1.3821652108202684,0.7093680168577552,1.0256946895013357,1.18846833665584
1,"0.18,0.43999999999999984",0.012679130354779232,0.7,2,0.6933375946482128,1.382213829929478,0.7093706212033917,1.0263285312352857,1.1884128110046548
1,"0.18,0.43999999999999984",0.012679130354779232,0.8,2,0.6923990427785205,1.3822625519276686,0.7093744318886676,1.026967116823615,1.188359203482987
1,"0.18,0.43999999999999984",0.012679130354779232,0.8999999999999999,2,0.6914769125062973,1.382311721113165,0.709379540642202,1.0276073436831192,1.18830821812716
1,"0.18,0.43999999999999984",0.012679130354779232,1.0,2,0.6905555908100051,1.3823664485873564,0.7093862845116117,1.0282580468751825,1.188260626243397
1,"0.18,0.43999999999999984",0.01392854633934829,0.4,2,0.6958444588874793,1.3820893030436747,0.7093665477158984,1.024677102465038,1.1885622943185736
1,"0.18,0.43999999999999984",0.01392854633934829,0.5,2,0.6947637448937949,1.3821421352086296,0.7093673149183425,1.0253685830612138,1.188497633256233
1,"0.18,0.43999999999999984",0.01392854633934829,0.6,2,0.69371607629206,1.3821952969624185,0.7093695953041411,1.0260730256162545,1.1884355721622721
1,"0.18,0.43999999999999984",0.01392854633934829,0.7,2,0.6926807019770941,1.3822491760872933,0.7093733672806185,1.0267733623412445,1.1883761637441153
1,"0.18,0.43999999999999984",0.01392854633934829,0.8,2,0.6916617410302763,1.382303147348813,0.7093785812883833,1.0274769496890437,1.1883192013692154
1,"0.18,0.43999999999999984",0.01392854633934829,0.8999999999999999,2,0.6906581132167554,1.3823575876798369,0.7093853410836903,1.02818498279405,1.1882651939689426
1,"0.18,0.43999999999999984",0.01392854633934829,1.0,2,0.6896587233812609,1.3824175718875231,0.7093939957156135,1.028903925410311,1.1882150389617039
1,"0.18,0.43999999999999984",0.015301081201854293,0.4,2,0.6954247989841713,1.3821113657803874,0.709366840276648,1.0249513892314859,1.1885367594574767
1,"0.18,0.43999999999999984",0.015301081201854293,0.5,2,0.694243806846501,1.3821697751842807,0.7093684337939523,1.0257122795282172,1.1884670621251554
1,"0.18,0.43999999999999984",0.015301081201854293,0.6,2,0.6930926775690582,1.3822286260289358,0.7093718425029109,1.026488668939728,1.1884004352552544
1,"0.18,0.43999999999999984",0.015301081201854293,0.7,2,0.6919671553871667,1.3822880681104788,0.7093770693391164,1.0272635551912537,1.1883371460972336
1,"0.18,0.43999999999999984",0.015301081201854293,0.8,2,0.690860169464759,1.3823479540008357,0.7093840291408002,1.028040175876822,1.1882769030491582
1,"0.18,0.43999999999999984",0.015301081201854293,0.8999999999999999,2,0.6897689442598173,1.3824083505868332,0.7093928377182194,1.0288237266226787,1.1882198880236765
1,"0.18,0.43999999999999984",0.015301081201854293,1.0,2,0.688686677996251,1.3824742400000616,0.7094038793792814,1.029618305902462,1.188167456691954
1,"0.18,0.43999999999999984",0.01680886721712937,0.4,2,0.6949618600615349,1.3821357636193015,0.7093674242165842,1.0252524527809228,1.1885090672526308
1,"0.18,0.43999999999999984",0.01680886721712937,0.5,2,0.6936827628987423,1.382200241135311,0.7093700927437887,1.02609361241185,1.1884341617821783
1,"0.18,0.43999999999999984",0.01680886721712937,0.6,2,0.692415989691467,1.3822654204180338,0.7093749278818003,1.0269421279867548,1.1883630104360081
1,"0.18,0.43999999999999984",0.01680886721712937,0.7,2,0.6911924449078332,1.3823311546051913,0.7093819573656495,1.0278041152891382,1.1882957717143132
1,"0.18,0.43999999999999984",0.01680886721712937,0.8,2,0.6899888778658351,1.382397693999754,0.709391123739614,1.0286632152764386,1.1882322969541441
1,"0.18,0.43999999999999984",0.01680886721712937,0.8999999999999999,2,0.6888046685079323,1.382464470674049,0.7094024779707484,1.0295304170582786,1.1881725575717588
1,"0.18,0.43999999999999984",0.01680886721712937,1.0,2,0.6876347762756562,1.3825371041742098,0.7094164419874175,1.0304089428698557,1.1881182000288828
1,"0.18,0.43999999999999984",0.018465232188222536,0.4,2,0.6944535074869882,1.3821626264222644,0.7093683502192183,1.0255853630781726,1.1884793183550306
1,"0.18,0.43999999999999984",0.018465232188222536,0.5,2,0.6930635563257711,1.382233806452728,0.7093724240984679,1.02651320483238,1.1883989789667464
1,"0.18,0.43999999999999984",0.018465232188222536,0.6,2,0.6916848233482731,1.3823059747728592,0.7093790624222519,1.0274476064555733,1.1883232188287958
1,"0.18,0.43999999999999984",0.018465232188222536,0.7,2,0.6903490664898129,1.3823788335529748,0.7093883417292727,1.0284017669147016,1.1882520537518277
1,"0.18,0.43999999999999984",0.018465232188222536,0.8,2,0.6890428830822601,1.3824526654424245,0.7094002348302023,1.0293529038750724,1.1881855846670792
1,"0.18,0.43999999999999984",0.018465232188222536,0.8999999999999999,2,0.6877607361040043,1.382526797762833,0.7094147296443107,1.0303126474328816,1.1881235372074905
1,"0.18,0.43999999999999984",0.018465232188222536,1.0,2,0.6864984433179453,1.382606901517719,0.7094322999376897,1.031284562642782,1.1880677268891677
1,"0.18,0.43999999999999984",0.0202848172551154,0.4,2,0.6938954173163652,1.382192258322628,0.7093697862219253,1.025954235115495,1.1884474221074837
1,"0.18,0.43999999999999984",0.0202848172551154,0.5,2,0.6923864046505915,1.3822709848627943,0.7093755704844058,1.0269751447822564,1.1883613066876508
1,"0.18,0.43999999999999984",0.0202848172551154,0.6,2,0.6908970318501215,1.3823508470920032,0.7093845150078033,1.0280093065953477,1.188280988637919
1,"0.18,0.43999999999999984",0.0202848172551154,0.7,2,0.6894327931685416,1.382431680054267,0.7093965853231997,1.0290592062508968,1.1882061486702085
1,"0.18,0.43999999999999984",0.0202848172551154,0.8,2,0.6880181935427541,1.3825136610837914,0.709411836072982,1.0301162761450937,1.1881370364009962
1,"0.18,0.43999999999999984",0.0202848172551154,0.8999999999999999,2,0.6866328763735483,1.3825961578032315,0.7094302111344144,1.0311788471929921,1.1880732030493166
1,"0.18,0.43999999999999984",0.0202848172551154,1.0,2,0.6852733410752915,1.3826844679414763,0.7094522034137837,1.0322550020723154,1.1880166692461207
1,"0.18,0.43999999999999984",0.022283706312443394,0.4,2,0.6932894976978947,1.3822248643286867,0.7093718544873179,1.0263597008430425,1.1884142925200611
1,"0.18,0.43999999999999984",0.022283706312443394,0.5,2,0.6916469654573605,1.3823120261049209,0.70937969828516,1.027486388250416,1.1883213353972817
1,"0.18,0.43999999999999984",0.022283706312443394,0.6,2,0.6900341855157729,1.382400449319393,0.7093915734072505,1.0286296609376089,1.188236547127846
1,"0.18,0.43999999999999984",0.022283706312443394,0.7,2,0.6884426372649779,1.3824902771674341,0.7094071062234422,1.0297843410815855,1.1881583912227787
1,"0.18,0.43999999999999984",0.022283706312443394,0.8,2,0.6869116198814141,1.3825811795460727,0.7094264967500947,1.0309607908005785,1.1880871008828884
1,"0.18,0.43999999999999984",0.022283706312443394,0.8999999999999999,2,0.6854171379954636,1.382672986604049,0.7094496407180215,1.0321384514961613,1.188022284108794
1,"0.18,0.43999999999999984",0.022283706312443394,1.0,2,0.6839555180524878,1.3827707533069593,0.7094770643738904,1.0333313697883078,1.1879658779086872
1,"0.18,0.43999999999999984",0.024479568180186925,0.4,2,0.6926317661626784,1.3822609313583487,0.7093746969963383,1.0268057659831327,1.188378097039792
1,"0.18,0.43999999999999984",0.024479568180186925,0.5,2,0.6908401488873442,1.3823574308840452,0.7093852229986899,1.028052853115414,1.188279289351955
1,"0.18,0.43999999999999984",0.024479568180186925,0.6,2,0.689095394747386,1.3824554397493896,0.7094005808822141,1.0293140618229646,1.188189955139076
1,"0.18,0.43999999999999984",0.024479568180186925,0.7,2,0.6873786616067316,1.3825551752155683,0.7094204406226057,1.0305915335415659,1.1881090818191458
1,"0.18,0.43999999999999984",0.024479568180186925,0.8,2,0.6857193692426615,1.3826562315581516,0.709444897233584,1.031895318214159,1.1880363568203864
1,"0.18,0.43999999999999984",0.024479568180186925,0.8999999999999999,2,0.684109783144706,1.382758592878865,0.7094739213924005,1.0332022104375573,1.1879715052573643
1,"0.18,0.43999999999999984",0.024479568180186925,1.0,2,0.6825416220803983,1.3828668391853667,0.7095079912213699,1.0345262340651655,1.1879164738624375
1,"0.18,0.43999999999999984",0.026891812784024832,0.4,2,0.6919109822156841,1.3823007635240436,0.70937853676007,1.0273006337561383,1.1883390248410377
1,"0.18,0.43999999999999984",0.026891812784024832,0.5,2,0.689966986307914,1.382407591385476,0.709392385951062,1.0286772675192917,1.1882357139683233
1,"0.18,0.43999999999999984",0.026891812784024832,0.6,2,0.6880777926274216,1.3825164004333936,0.7094118944500527,1.030071572889284,1.1881415474074655
1,"0.18,0.43999999999999984",0.026891812784024832,0.7,2,0.6862331989808689,1.3826271995685748,0.7094372637762482,1.0314882959828373,1.1880586218062998
