wgt_fx,wgt_fx_theta,ml_theta1,ml_theta2,alg,0,1,2,3,4
1,"0.26,0.47999999999999987",0.011541788887219042,0.4,2,0.6967763244537022,1.3819439603883812,0.7093406654529505,1.0240505850018837,1.1884794714455242
1,"0.26,0.47999999999999987",0.011541788887219042,0.5,2,0.695880513809245,1.3819897313873892,0.7093403071545071,1.0246197540204904,1.1884253185005522
1,"0.26,0.47999999999999987",0.011541788887219042,0.6,2,0.6949940944573347,1.3820289955776082,0.7093409760601028,1.0251926767921287,1.1883729768107891
1,"0.26,0.47999999999999987",0.011541788887219042,0.7,2,0.6941185234866796,1.3820792972550102,0.709342687693391,1.0257685332668,1.1883225411952563
1,"0.26,0.47999999999999987",0.011541788887219042,0.8,2,0.693250520689543,1.3821193088099015,0.709345426412902,1.0263491557392221,1.1882738168844722
1,"0.26,0.47999999999999987",0.011541788887219042,0.8999999999999999,2,0.6923948636949079,1.3821592102215905,0.7093491852826178,1.02693186085864,1.1882269538361478
1,"0.26,0.47999999999999987",0.011541788887219042,1.0,2,0.6915446870646833,1.3822259348276367,0.7093545337711582,1.0275207184732882,1.1881828672393397
1,"0.26,0.47999999999999987",0.012679129944744913,0.4,2,0.6964188104053648,1.3819651588170716,0.7093404672804826,1.024276284260556,1.188457972362818
1,"0.26,0.47999999999999987",0.012679129944744913,0.5,2,0.6954390746671628,1.3820083281136355,0.7093405968949414,1.0249035263055357,1.1883993843343632
1,"0.26,0.47999999999999987",0.012679129944744913,0.6,2,0.694472300790819,1.3820601510822297,0.7093419682016078,1.0255343967326591,1.1883430303490523
1,"0.26,0.47999999999999987",0.012679129944744913,0.7,2,0.6935161160648333,1.3821106589532657,0.7093445979166978,1.026170196409553,1.1882888297007625
1,"0.26,0.47999999999999987",0.012679129944744913,0.8,2,0.6925712796715332,1.3821543927030728,0.7093484343497545,1.026810517230031,1.1882368230492215
1,"0.26,0.47999999999999987",0.012679129944744913,0.8999999999999999,2,0.6916401029980085,1.3822022836279138,0.7093535535212696,1.027454026693049,1.188187103524228
1,"0.26,0.47999999999999987",0.012679129944744913,1.0,2,0.6907163187069378,1.3822724157670998,0.7093604298258965,1.0281045302779899,1.1881404204161734
1,"0.26,0.47999999999999987",0.013928545888908721,0.4,2,0.6960272887683764,1.3819803449945516,0.7093404609112797,1.0245251714111734,1.1884346025740613
1,"0.26,0.47999999999999987",0.013928545888908721,0.5,2,0.6949579693574456,1.3820365317822898,0.709341218603656,1.025215686767292,1.1883713650537997
1,"0.26,0.47999999999999987",0.013928545888908721,0.6,2,0.693902224310665,1.3820928025762629,0.7093434683903449,1.0259116979671883,1.1883107767019938
1,"0.26,0.47999999999999987",0.013928545888908721,0.7,2,0.6928597466192693,1.3821426130203682,0.7093472412601185,1.0266134145625536,1.188252855063047
1,"0.26,0.47999999999999987",0.013928545888908721,0.8,2,0.6918324010509269,1.382195192760316,0.7093525129725621,1.0273197557869251,1.1881975503198408
1,"0.26,0.47999999999999987",0.013928545888908721,0.8999999999999999,2,0.6908197149096571,1.3822507786130402,0.7093592837911997,1.0280309794647986,1.1881449897040353
1,"0.26,0.47999999999999987",0.013928545888908721,1.0,2,0.6898172599824803,1.382323897621128,0.7093680781038556,1.0287499005756222,1.1880958553315377
1,"0.26,0.47999999999999987",0.015301080707027894,0.4,2,0.6956004610674608,1.3820075375307879,0.7093406660996083,1.0247987529542293,1.1884093911373033
1,"0.26,0.47999999999999987",0.015301080707027894,0.5,2,0.6944320325583995,1.3820659454041677,0.7093422305930933,1.0255602341553007,1.1883412351371012
1,"0.26,0.47999999999999987",0.015301080707027894,0.6,2,0.6932802412848006,1.3821219277803656,0.7093456385681718,1.0263282289482287,1.1882762771087287
1,"0.26,0.47999999999999987",0.015301080707027894,0.7,2,0.6921458199625512,1.3821807103408268,0.7093508481932653,1.027102333219985,1.1882144964576509
1,"0.26,0.47999999999999987",0.015301080707027894,0.8,2,0.6910291306955934,1.382242775731753,0.7093578873399065,1.0278823066789369,1.1881560397829123
1,"0.26,0.47999999999999987",0.015301080707027894,0.8999999999999999,2,0.6899290220123285,1.3823048627287353,0.7093667058548521,1.028668829893643,1.188100688053348
1,"0.26,0.47999999999999987",0.015301080707027894,1.0,2,0.688842806879187,1.3823809601686141,0.7093778934706275,1.0294637286126251,1.188049390172339
1,"0.26,0.47999999999999987",0.016808866673542214,0.4,2,0.6951329463595025,1.3820281128563354,0.7093411609269705,1.0251008947474534,1.1883821596579938
1,"0.26,0.47999999999999987",0.016808866673542214,0.5,2,0.6938578775080084,1.3820923419351538,0.7093437927821773,1.0259404392784286,1.1883088514051277
1,"0.26,0.47999999999999987",0.016808866673542214,0.6,2,0.6926035645648199,1.3821590780433077,0.7093486286745525,1.0267874560758457,1.1882394293002754
1,"0.26,0.47999999999999987",0.016808866673542214,0.7,2,0.6913698962535954,1.3822276109139564,0.7093556447566544,1.0276419999672295,1.1881739375464488
1,"0.26,0.47999999999999987",0.016808866673542214,0.8,2,0.6901565213102265,1.3822963229676763,0.7093648616548445,1.028504282827259,1.1881122755057187
1,"0.26,0.47999999999999987",0.016808866673542214,0.8999999999999999,2,0.6889633006366728,1.3823638867444028,0.7093762428059186,1.0293743956542938,1.1880544276819116
1,"0.26,0.47999999999999987",0.016808866673542214,1.0,2,0.6877882595899325,1.3824442583079624,0.7093903817582079,1.030253765744416,1.188001352910376
1,"0.26,0.47999999999999987",0.018465231591069695,0.4,2,0.6946234006747118,1.3820584194132801,0.7093420405309011,1.0254334478345664,1.1883528237898413
1,"0.26,0.47999999999999987",0.018465231591069695,0.5,2,0.6932330437389673,1.3821313118288043,0.7093460229409883,1.026359294603884,1.1882741997023742
1,"0.26,0.47999999999999987",0.018465231591069695,0.6,2,0.6918673140027729,1.3822042425835022,0.7093526423453363,1.0272943972983586,1.188200318432619
1,"0.26,0.47999999999999987",0.018465231591069695,0.7,2,0.6905262163482194,1.382277563914469,0.7093619305972895,1.0282387565225188,1.188131059102751
1,"0.26,0.47999999999999987",0.018465231591069695,0.8,2,0.6892097580799661,1.3823517952538433,0.7093738760967859,1.0291923869251838,1.1880665197130407
1,"0.26,0.47999999999999987",0.018465231591069695,0.8999999999999999,2,0.6879179033617868,1.3824272799073458,0.70938842324082,1.0301552997703374,1.1880065871691432
1,"0.26,0.47999999999999987",0.018465231591069695,1.0,2,0.6866490196529129,1.3825145331791118,0.7094061590861535,1.0311287350760132,1.1879522103772575
1,"0.26,0.47999999999999987",0.020284816599118436,0.4,2,0.6940664351393647,1.3820846569258307,0.7093434070653848,1.025800677508564,1.1883212466727946
1,"0.26,0.47999999999999987",0.020284816599118436,0.5,2,0.6925512838698837,1.3821641638506132,0.7093490858921151,1.0268222557079238,1.1882372194663724
1,"0.26,0.47999999999999987",0.020284816599118436,0.6,2,0.6910658859211294,1.382244893760667,0.709357970479934,1.0278549820850944,1.1881588418014497
1,"0.26,0.47999999999999987",0.020284816599118436,0.7,2,0.6896102582235154,1.382326805449344,0.7093700520038354,1.0288988546283295,1.188086146339194
1,"0.26,0.47999999999999987",0.020284816599118436,0.8,2,0.6881844160669721,1.382410029253753,0.7093853398391522,1.0299538841878122,1.1880190776475872
1,"0.26,0.47999999999999987",0.020284816599118436,0.8999999999999999,2,0.6867883483985706,1.3824956127594146,0.7094038138813427,1.0310200663375781,1.187957615749498
1,"0.26,0.47999999999999987",0.020284816599118436,1.0,2,0.6854207166665143,1.3825926251507323,0.7094259752284657,1.0320984702664497,1.1879026039797278
1,"0.26,0.47999999999999987",0.022283705591803742,0.4,2,0.6934599274795782,1.3821216811410075,0.7093453876662801,1.026204842791967,1.1882874426005254
1,"0.26,0.47999999999999987",0.022283705591803742,0.5,2,0.6918103705379065,1.3822096126025893,0.709353197219803,1.027332871730081,1.1881979442859218
1,"0.26,0.47999999999999987",0.022283705591803742,0.6,2,0.6901965661546647,1.3822976401601452,0.7093648897749012,1.028473971008455,1.188115226131713
1,"0.26,0.47999999999999987",0.022283705591803742,0.7,2,0.6886185297477082,1.3823862122337187,0.7093804523302972,1.0296286271229855,1.1880393601643942
1,"0.26,0.47999999999999987",0.022283705591803742,0.8,2,0.6870764301794144,1.382476665016502,0.7093998675122014,1.030796756900771,1.187970299795078
1,"0.26,0.47999999999999987",0.022283705591803742,0.8999999999999999,2,0.685570394590138,1.3825708729281985,0.7094231207494314,1.0319782746992054,1.187908072469487
1,"0.26,0.47999999999999987",0.022283705591803742,1.0,2,0.6840993716293217,1.3826795005722885,0.7094507418677798,1.0331740767356008,1.1878533934904567
1,"0.26,0.47999999999999987",0.02447956738853462,0.4,2,0.6927983698289912,1.3821547355488477,0.7093481463970347,1.0266418723550739,1.1882513051437729
1,"0.26,0.47999999999999987",0.02447956738853462,0.5,2,0.6910039497210962,1.3822511264171224,0.7093586287193588,1.0278974801666596,1.1881563424740544
1,"0.26,0.47999999999999987",0.02447956738853462,0.6,2,0.6892532369550814,1.3823518855858323,0.7093737953366526,1.0291587943585363,1.188069615985007
1,"0.26,0.47999999999999987",0.02447956738853462,0.7,2,0.6875459641788574,1.38245510507075,0.7093936269834555,1.0304362368627267,1.1879911338442786
1,"0.26,0.47999999999999987",0.02447956738853462,0.8,2,0.685881595604316,1.3825548767363138,0.7094181259280007,1.0317302181774444,1.1879208826582068
1,"0.26,0.47999999999999987",0.02447956738853462,0.8999999999999999,2,0.6842601245885734,1.38265549635769,0.7094472786378837,1.0330407913828996,1.1878587987316571
1,"0.26,0.47999999999999987",0.02447956738853462,1.0,2,0.6826816055060515,1.3827763137197597,0.7094815667529547,1.0343681197419052,1.1878057106522237
1,"0.26,0.47999999999999987",0.026891811914362202,0.4,2,0.6920782626847723,1.3821942283679325,0.7093518727367351,1.027131448360736,1.1882128375361778
1,"0.26,0.47999999999999987",0.026891811914362202,0.5,2,0.690129140023532,1.382305459583766,0.7093656884762605,1.028518308681221,1.1881125942025006
1,"0.26,0.47999999999999987",0.026891811914362202,0.6,2,0.6882317984008536,1.3824136965611922,0.7093851576900699,1.0299164791625859,1.188022271523281
1,"0.26,0.47999999999999987",0.026891811914362202,0.7,2,0.6863867372895022,1.382523658522911,0.7094102628428149,1.031331460516766,1.1879418878333863
1,"0.26,0.47999999999999987",0.026891811914362202,0.8,2,0.684594781724187,1.382641189704021,0.7094409977444036,1.0327655261931619,1.187871450003456
1,"0.26,0.47999999999999987",0.026891811914362202,0.8999999999999999,2,0.6828540678142703,1.3827515360108893,0.7094773619814098,1.0342199774202243,1.187810943462635
1,"0.26,0.47999999999999987",0.026891811914362202,1.0,2,0.6811649034999121,1.3828842350363941,0.7095197949868266,1.035694843659395,1.1877610246995016
1,"0.26,0.47999999999999987",0.029541761770518087,0.4,2,0.6913042059585853,1.3822405147914643,0.7093568102309487,1.0276744210337643,1.1881720794019417
1,"0.26,0.47999999999999987",0.029541761770518087,0.5,2,0.689179895511105,1.3823595666862267,0.7093747718366292,1.029198214107812,1.188066841952181
1,"0.26,0.47999999999999987",0.029541761770518087,0.6,2,0.6871274605977032,1.3824809114940246,0.709399540404228,1.030755300533197,1.18797359085976
1,"0.26,0.47999999999999987",0.029541761770518087,0.7,2,0.6851382737867602,1.382607105712316,0.7094311199519547,1.0323232775191062,1.1878923441000848
1,"0.26,0.47999999999999987",0.029541761770518087,0.8,2,0.6832119965562051,1.3827316392160183,0.7094694925225818,1.03391497205715,1.1878231251204123
1,"0.26,0.47999999999999987",0.029541761770518087,0.8999999999999999,2,0.6813494347341212,1.3828606098374352,0.7095146563473883,1.0355299666181708,1.187765898438899
1,"0.26,0.47999999999999987",0.029541761770518087,1.0,2,0.6795479477903811,1.3830046834031078,0.7095670589251457,1.0371704287858965,1.1877212223439046
1,"0.26,0.47999999999999987",0.03245284071170934,0.4,2,0.690474628867585,1.38229018959817,0.7093632673182869,1.0282745017875432,1.1881290970397125
1,"0.26,0.47999999999999987",0.03245284071170934,0.5,2,0.6881522736729505,1.3824199373482542,0.7093863456830737,1.0299599560633748,1.188019377797983
1,"0.26,0.47999999999999987",0.03245284071170934,0.6,2,0.685935908257947,1.382558832047171,0.7094176332801372,1.0316804223487448,1.187924159694769
1,"0.26,0.47999999999999987",0.03245284071170934,0.7,2,0.6837956046020349,1.3826950583686246,0.7094571540144639,1.03342381822148,1.1878434182754962
1,"0.26,0.47999999999999987",0.03245284071170934,0.8,2,0.6817313146119018,1.3828358056030914,0.7095048845864648,1.0351915172821495,1.187777190133595
1,"0.26,0.47999999999999987",0.03245284071170934,0.8999999999999999,2,0.6797444010419925,1.3829825945958016,0.7095607878271455,1.036986945201979,1.1877254395392378
1,"0.26,0.47999999999999987",0.03245284071170934,1.0,2,0.6778310342559852,1.3831392845753068,0.7096253384746487,1.0388132920045055,1.1876887053046326
1,"0.26,0.47999999999999987",0.035650780696181494,0.4,2,0.6895546027941718,1.3823440416622033,0.7093716030118918,1.0289384222238556,1.1880840195619677
1,"0.26,0.47999999999999987",0.035650780696181494,0.5,2,0.6870601703927911,1.3824898914546317,0.7094009873634567,1.030803214920642,1.1879706268098498
1,"0.26,0.47999999999999987",0.035650780696181494,0.6,2,0.6846523026601326,1.3826396292471093,0.7094402873586337,1.0327026578553007,1.1878747229579705
1,"0.26,0.47999999999999987",0.035650780696181494,0.7,2,0.6823557666309954,1.3827960577834764,0.7094895180600834,1.0346458356881687,1.1877963085305456
1,"0.26,0.47999999999999987",0.035650780696181494,0.8,2,0.6801514038785836,1.3829549498297418,0.7095486514908989,1.0366102168286118,1.1877353959271002
1,"0.26,0.47999999999999987",0.035650780696181494,0.8999999999999999,2,0.6780388790265924,1.3831156000994096,0.7096176930378284,1.0386092123963686,1.1876919846487768
1,"0.26,0.47999999999999987",0.035650780696181494,1.0,2,0.6760165920451339,1.383289905435248,0.7096970371353379,1.0406444401581008,1.1876665091110898
1,"0.26,0.47999999999999987",0.03916384933873121,0.4,2,0.6885583505017564,1.3824037342849624,0.7093820102434353,1.0296723370370615,1.1880371745111962
1,"0.26,0.47999999999999987",0.03916384933873121,0.5,2,0.6858705800129814,1.382567286785675,0.7094193969063897,1.0317378188807955,1.1879211563668248
1,"0.26,0.47999999999999987",0.03916384933873121,0.6,2,0.683274376053745,1.3827342494196488,0.7094685144646139,1.033844713225011,1.1878263128090116
1,"0.26,0.47999999999999987",0.03916384933873121,0.7,2,0.6808167002001403,1.3829056961324997,0.709529613269279,1.0360015835881211,1.1877525564341105
1,"0.26,0.47999999999999987",0.03916384933873121,0.8,2,0.6784703672662001,1.3830818476650502,0.7096026750865173,1.0381898123926743,1.187699933020756
1,"0.26,0.47999999999999987",0.03916384933873121,0.8999999999999999,2,0.6762351319907188,1.383262424807488,0.7096877031027824,1.0404173980833624,1.1876684122937762
1,"0.26,0.47999999999999987",0.03916384933873121,1.0,2,0.6741098289061975,1.383458694487185,0.709785074703798,1.0426878853649415,1.1876584476853504
1,"0.26,0.47999999999999987",0.043023099777198454,0.4,2,0.6874801327910147,1.3824694793912995,0.7093953459058904,1.0304851278913576,1.18799001283811
1,"0.26,0.47999999999999987",0.043023099777198454,0.5,2,0.6845822796381692,1.3826521569261279,0.709442402734222,1.0327744274370483,1.1878717558826422
1,"0.26,0.47999999999999987",0.043023099777198454,0.6,2,0.6818149585285147,1.3828399084906606,0.7095035610912451,1.0351136834321015,1.1877802193687197
1,"0.26,0.47999999999999987",0.043023099777198454,0.7,2,0.6791772214837796,1.3830323982199388,0.7095791464355407,1.0375034514868406,1.1877141503502604
1,"0.26,0.47999999999999987",0.043023099777198454,0.8,2,0.6766907586010255,1.383228916133099,0.7096691841169915,1.0399495900953268,1.1876735848420297
1,"0.26,0.47999999999999987",0.043023099777198454,0.8999999999999999,2,0.6743384357344856,1.383429177470215,0.7097736756713555,1.042434786945052,1.1876585067868872
1,"0.26,0.47999999999999987",0.043023099777198454,1.0,2,0.6721195300877748,1.3836481298034362,0.7098929628103174,1.044971134742482,1.1876692891550296
1,"0.26,0.47999999999999987",0.04726264516108827,0.4,2,0.6863155826160033,1.3825415651104778,0.7094122315806439,1.031385698559532,1.1879407568958256
1,"0.26,0.47999999999999987",0.04726264516108827,0.5,2,0.6831990943985151,1.3827459487299503,0.7094705929899587,1.0339244622796417,1.1878239052788295
1,"0.26,0.47999999999999987",0.04726264516108827,0.6,2,0.6802455347607306,1.3829554263830626,0.7095469296043784,1.036523510205589,1.1877381553952204
1,"0.26,0.47999999999999987",0.04726264516108827,0.7,2,0.6774377610924821,1.383168537847298,0.7096401908924407,1.0391831923645551,1.1876836189968398
1,"0.26,0.47999999999999987",0.04726264516108827,0.8,2,0.6748169611879056,1.3833902355120884,0.7097508773648202,1.0419120776226933,1.1876598625351833
1,"0.26,0.47999999999999987",0.04726264516108827,0.8999999999999999,2,0.6723574630256551,1.3836189679148874,0.7098790283865857,1.0446880764074025,1.1876668558123815
1,"0.26,0.47999999999999987",0.04726264516108827,1.0,2,0.6700590445490581,1.3838612025997128,0.710024968501781,1.047525768158385,1.1877049782647076
1,"0.26,0.47999999999999987",0.05191996018861466,0.4,2,0.6850615703849349,1.382623715999089,0.7094333891554735,1.0323834689691431,1.187891261117431
1,"0.26,0.47999999999999987",0.05191996018861466,0.5,2,0.681717535460009,1.3828497447123904,0.7095060455885227,1.035202022019177,1.187778328050228
1,"0.26,0.47999999999999987",0.05191996018861466,0.6,2,0.678569702116658,1.3830842556410605,0.7096003556620039,1.0380937360990816,1.1877023194481409
1,"0.26,0.47999999999999987",0.05191996018861466,0.7,2,0.6756088061812358,1.3833237596192376,0.7097152303248611,1.041057395226185,1.187664166661819
1,"0.26,0.47999999999999987",0.05191996018861466,0.8,2,0.6728552610522855,1.3835735339119564,0.7098510723611435,1.0441009145186997,1.1876631585107122
1,"0.26,0.47999999999999987",0.05191996018861466,0.8999999999999999,2,0.6703045516295102,1.3838294755531821,0.7100079377044045,1.047208666954879,1.1876992805060238
1,"0.26,0.47999999999999987",0.05191996018861466,1.0,2,0.667947497898779,1.3841011671532193,0.7101862571926105,1.0503881211621238,1.1877728795462468
1,"0.26,0.47999999999999987",0.057036212357549305,0.4,2,0.6837128746890919,1.3827147342253596,0.709459790225071,1.0334907717360489,1.1878424200554418
1,"0.26,0.47999999999999987",0.057036212357549305,0.5,2,0.680135401454323,1.382966078083624,0.7095499366771344,1.0366228817651297,1.1877365444193706
1,"0.26,0.47999999999999987",0.057036212357549305,0.6,2,0.6767964272592205,1.3832288662144652,0.7096655445651172,1.0398418264656175,1.187675619055352
1,"0.26,0.47999999999999987",0.057036212357549305,0.7,2,0.6736934316850041,1.3834988905031627,0.7098073205595773,1.0431497436565647,1.187659783840017
1,"0.26,0.47999999999999987",0.057036212357549305,0.8,2,0.6708185303359187,1.3837768917975413,0.7099737002031259,1.0465445688952297,1.187688948803587
1,"0.26,0.47999999999999987",0.057036212357549305,0.8999999999999999,2,0.6681974443372769,1.384065171930283,0.7101655010052087,1.050033015194877,1.1877629505007992
1,"0.26,0.47999999999999987",0.057036212357549305,1.0,2,0.6658112884638288,1.3843718327214578,0.7103830800146065,1.0536000937190784,1.1878820859519865
1,"0.26,0.47999999999999987",0.06265662585790709,0.4,2,0.6822664891007785,1.3828175803314855,0.7094925981001793,1.0347088813402132,1.1877954378667024
1,"0.26,0.47999999999999987",0.06265662585790709,0.5,2,0.6784537797350175,1.3830979468579967,0.7096040714912129,1.0382034668503455,1.1877011183647266
1,"0.26,0.47999999999999987",0.06265662585790709,0.6,2,0.6749268506059772,1.3833909025921696,0.7097463137043105,1.0417928311474007,1.187661067599204
1,"0.26,0.47999999999999987",0.06265662585790709,0.7,2,0.6716874498566193,1.3836944213785825,0.7099200942503766,1.0454871489918136,1.187675466038568
1,"0.26,0.47999999999999987",0.06265662585790709,0.8,2,0.6687224281144337,1.3840086503207232,0.7101236244109106,1.0492888509545708,1.1877440431532766
1,"0.26,0.47999999999999987",0.06265662585790709,0.8999999999999999,2,0.6660620458873883,1.3843342639860687,0.7103578117162586,1.0532019227165794,1.1878667449488272
1,"0.26,0.47999999999999987",0.06265662585790709,1.0,2,0.6636859121408593,1.3846776834598353,0.710623000064462,1.0572101086537469,1.1880438256690316
1,"0.26,0.47999999999999987",0.0688308813230324,0.4,2,0.6807206142268307,1.3829259801807083,0.7095332305740989,1.0360731492976025,1.187751908720939
1,"0.26,0.47999999999999987",0.0688308813230324,0.5,2,0.6766730490231124,1.383242484286262,0.7096707152959639,1.039953786113235,1.18767481264863
1,"0.26,0.47999999999999987",0.0688308813230324,0.6,2,0.67297045792581,1.383571305315505,0.7098453261566648,1.043970664383335,1.187663196885949
1,"0.26,0.47999999999999987",0.0688308813230324,0.7,2,0.6696133778784312,1.3839135769394058,0.7100570810637111,1.0481045849747506,1.1877172571863683
1,"0.26,0.47999999999999987",0.0688308813230324,0.8,2,0.6665948578824384,1.3842675220633278,0.7103066295072342,1.0523657181543882,1.1878368586695618
1,"0.26,0.47999999999999987",0.0688308813230324,0.8999999999999999,2,0.6639333159772116,1.3846354253701576,0.7105922123959215,1.05676205971649,1.1880215930932552
1,"0.26,0.47999999999999987",0.0688308813230324,1.0,2,0.6616182082352738,1.3850240977560595,0.710915165607986,1.0612742621149056,1.1882719135311528
1,"0.26,0.47999999999999987",0.07561355497261414,0.4,2,0.6790804809665328,1.3830509750288258,0.7095834167127381,1.0375917782246558,1.1877138453647533
1,"0.26,0.47999999999999987",0.07561355497261414,0.5,2,0.6747973751973962,1.383408541365307,0.7097525889531352,1.0419171214180192,1.1876611404172965
1,"0.26,0.47999999999999987",0.07561355497261414,0.6,2,0.670937317944285,1.3837742941950433,0.7099665468538807,1.0463975264491352,1.1876874545431915
1,"0.26,0.47999999999999987",0.07561355497261414,0.7,2,0.6674943525540178,1.3841601297856694,0.7102252996843028,1.0510368592747743,1.187792793632673
1,"0.26,0.47999999999999987",0.07561355497261414,0.8,2,0.6644685359620347,1.3845599319911341,0.7105297950628292,1.0558219438902454,1.1879778059289383
1,"0.26,0.47999999999999987",0.07561355497261414,0.8999999999999999,2,0.6618558826622182,1.3849779607321175,0.710877698698155,1.0607640557098679,1.1882410036483548
1,"0.26,0.47999999999999987",0.07561355497261414,1.0,2,0.659669096116715,1.3854171529974364,0.7112706399681196,1.0658576713202752,1.188583312006223
1,"0.26,0.47999999999999987",0.08306460102935453,0.4,2,0.6773505986857205,1.3831909347411546,0.7096452328386859,1.0392837555431473,1.187683821958679
1,"0.26,0.47999999999999987",0.08306460102935453,0.5,2,0.6728351886793411,1.3835876650044387,0.7098529698845161,1.0441095190138172,1.1876645203719167
1,"0.26,0.47999999999999987",0.08306460102935453,0.6,2,0.6688436865332686,1.3840044018957933,0.7101147558976868,1.0491216872518787,1.1877405739722942
1,"0.26,0.47999999999999987",0.08306460102935453,0.7,2,0.6653563323709266,1.384437784281701,0.7104306102389265,1.0543260495964024,1.1879120051590795
1,"0.26,0.47999999999999987",0.08306460102935453,0.8,2,0.662372689033616,1.3848913543924413,0.7108013926890536,1.0597116816177503,1.1881796972919587
1,"0.26,0.47999999999999987",0.08306460102935453,0.8999999999999999,2,0.6598888431064169,1.385365185385,0.711225108602296,1.0652800128939905,1.188541553311653
1,"0.26,0.47999999999999987",0.08306460102935453,1.0,2,0.6579169206812312,1.3858639043265897,0.7117027998369869,1.0710360335691784,1.1889988107625042
1,"0.26,0.47999999999999987",0.09124988167352806,0.4,2,0.6755098442114325,1.3833473442354176,0.7097212200731966,1.0411697738658305,1.1876650481997655
1,"0.26,0.47999999999999987",0.09124988167352806,0.5,2,0.6708132681141636,1.3837925273715797,0.7099758443153148,1.0465615219919737,1.1876904280656864
1,"0.26,0.47999999999999987",0.09124988167352806,0.6,2,0.6667135469812427,1.3842624357027142,0.7102956885943135,1.0521792435877353,1.187830871925654
1,"0.26,0.47999999999999987",0.09124988167352806,0.7,2,0.663238871576666,1.38475215205756,0.7106807476703995,1.0580205424658464,1.1880863814311653
1,"0.26,0.47999999999999987",0.09124988167352806,0.8,2,0.660371786197903,1.385267024781344,0.7111310941648712,1.0640938699275126,1.1884571474900696
1,"0.26,0.47999999999999987",0.09124988167352806,0.8999999999999999,2,0.6581089510789174,1.385806436250461,0.7116474367039887,1.070383003595457,1.1889434638172656
1,"0.26,0.47999999999999987",0.09124988167352806,1.0,2,0.6564615315254623,1.3863729905310778,0.7122278488412992,1.0768976093235474,1.1895438495883666
1,"0.26,0.47999999999999987",0.10024174921986706,0.4,2,0.6735787647625073,1.3835219907404717,0.7098135042546811,1.0432673333893445,1.1876615542902886
1,"0.26,0.47999999999999987",0.10024174921986706,0.5,2,0.6687166049109661,1.3840229236571753,0.7101260343259229,1.0493082520881956,1.1877456910904494
1,"0.26,0.47999999999999987",0.10024174921986706,0.6,2,0.6645888440492602,1.384550890401398,0.710516325566873,1.0556120967947582,1.187968623201841
1,"0.26,0.47999999999999987",0.10024174921986706,0.7,2,0.6611904716493753,1.3851093170548587,0.7109853185990668,1.0621883625464628,1.1883304034199376
1,"0.26,0.47999999999999987",0.10024174921986706,0.8,2,0.6585360042047806,1.3856938028045696,0.7115331397324073,1.0690356758411224,1.1888311251720327
1,"0.26,0.47999999999999987",0.10024174921986706,0.8999999999999999,2,0.6566129950649385,1.3863080631161122,0.7121606095582712,1.0761571662256426,1.1894716843161344
1,"0.26,0.47999999999999987",0.10024174921986706,1.0,2,0.6554292526376319,1.3869541129410017,0.7128653245937886,1.0835454842410062,1.1902495152230572
1,"0.26,0.47999999999999987",0.11011968566282317,0.4,2,0.6715670014465817,1.3837181605278719,0.7099274550392638,1.045616100135715,1.1876782783559483
1,"0.26,0.47999999999999987",0.11011968566282317,0.5,2,0.6665850741684378,1.3842820398159945,0.7103081831288418,1.0523773850187312,1.1878382236963065
1,"0.26,0.47999999999999987",0.11011968566282317,0.6,2,0.6624898776567367,1.3848797503188712,0.710785116365398,1.0594697775452022,1.188166492643106
1,"0.26,0.47999999999999987",0.11011968566282317,0.7,2,0.6592761673870621,1.3855130131652034,0.7113558511514801,1.066889549345142,1.1886618001717957
1,"0.26,0.47999999999999987",0.11011968566282317,0.8,2,0.6569576398673668,1.3861793580104962,0.7120216327967253,1.0746310969168977,1.1893246890803075
1,"0.26,0.47999999999999987",0.11011968566282317,0.8999999999999999,2,0.6555252052085154,1.3868804895505684,0.712783636672547,1.0827015859290186,1.190156472264531
1,"0.26,0.47999999999999987",0.11011968566282317,1.0,2,0.6549789311899141,1.387619059182511,0.7136388342208753,1.0911002972730675,1.1911537339236067
1,"0.26,0.47999999999999987",0.12097100524334875,0.4,2,0.6694893666565054,1.3839390332623729,0.7100668170728083,1.0482484199733182,1.1877216224873755
1,"0.26,0.47999999999999987",0.12097100524334875,0.5,2,0.6644504640776115,1.3845754088714495,0.7105314599168834,1.0558355148124248,1.187979011179566
1,"0.26,0.47999999999999987",0.12097100524334875,0.6,2,0.6604813476426556,1.3852526660341513,0.7111108696890952,1.0638188247750118,1.1884396253546126
1,"0.26,0.47999999999999987",0.12097100524334875,0.7,2,0.6575823515195024,1.385972806705921,0.7118062095709453,1.0721961458325107,1.1891022241442175
1,"0.26,0.47999999999999987",0.12097100524334875,0.8,2,0.6557520873225738,1.3867327279997856,0.7126149020313662,1.0809700557965742,1.1899666733412366
1,"0.26,0.47999999999999987",0.12097100524334875,0.8999999999999999,2,0.6549958245051379,1.3875352108776213,0.7135384969211508,1.090139821719383,1.1910347169884263
1,"0.26,0.47999999999999987",0.12097100524334875,1.0,2,0.6553092931331996,1.388381410259282,0.7145769232436063,1.099703499642212,1.19230274629946
1,"0.26,0.47999999999999987",0.13289162624741122,0.4,2,0.6673810401497019,1.3841911651795797,0.7102370170466203,1.0511986741435124,1.187799387528627
1,"0.26,0.47999999999999987",0.13289162624741122,0.5,2,0.6623550900202853,1.3849068540660978,0.7108034487529673,1.0597268207616863,1.1881809023612966
