wgt_fx,wgt_fx_theta,ml_theta1,ml_theta2,ml_theta3,ml_theta4,alg,0,1,2,3,4
1,"0.0,0.45999999999999985",350,2,8,1,0,1.2855046587467032,0.767974646902377,1.2232526128311658,0.9321022830940597,1.387651347360326
1,"0.0,0.47999999999999987",100,0,2,0,0,1.4489935410949955,0.9071544615673518,1.3534867571537164,1.106248149721226,1.4815540144920267
1,"0.0,0.47999999999999987",100,0,2,1,0,1.426851363780028,0.9261679525557414,1.385156293372732,1.1553731964508986,1.5186347070534647
1,"0.0,0.47999999999999987",100,0,4,0,0,1.3755781867918286,0.8624792037873716,1.3258500939657174,1.0615628861502895,1.4971124345381668
1,"0.0,0.47999999999999987",100,0,4,1,0,1.3633729788426099,0.8205906592679034,1.3322196905249528,1.0562645765888559,1.4429524790647572
1,"0.0,0.47999999999999987",100,0,6,0,0,1.3128781980991675,0.801556715488429,1.2590800476835813,0.9642541373205343,1.4506478575761033
1,"0.0,0.47999999999999987",100,0,6,1,0,1.2841981128970976,0.8056312229851091,1.2641645616425985,0.9679759505293936,1.4078596681912248
1,"0.0,0.47999999999999987",100,0,8,0,0,1.2982948403349546,0.7720079393949827,1.2201836424760635,0.9187650170092544,1.4142755535431644
1,"0.0,0.47999999999999987",100,0,8,1,0,1.295552612653286,0.7732917777462488,1.2340269667767703,0.9365906219695513,1.3964179273182642
1,"0.0,0.47999999999999987",100,1,2,0,0,1.388354602873951,0.9012777621460696,1.3722581888710619,1.2039304006091662,1.4954145139673334
1,"0.0,0.47999999999999987",100,1,2,1,0,1.433621947608359,0.9000355551593018,1.349332533585855,1.1515197589526085,1.5419309157682979
1,"0.0,0.47999999999999987",100,1,4,0,0,1.3283465778889632,0.8332021809175058,1.3099180073428325,1.0458095181667972,1.4443376730307387
1,"0.0,0.47999999999999987",100,1,4,1,0,1.4160005348373108,0.8502050086361881,1.2652561225457755,1.0573489874406292,1.4338212814501579
1,"0.0,0.47999999999999987",100,1,6,0,0,1.3178169538480604,0.7971036509572432,1.2734687413441361,1.0166349345134857,1.4142044821710604
1,"0.0,0.47999999999999987",100,1,6,1,0,1.3440794228581556,0.8071976789457947,1.2458869790442078,0.9643735884473288,1.4205640642898827
1,"0.0,0.47999999999999987",100,1,8,0,0,1.271689129305619,0.7972821089253395,1.2186708093582876,0.9207350491011409,1.4245106937608292
1,"0.0,0.47999999999999987",100,1,8,1,0,1.2888532408068707,0.7566748362907999,1.25272127102636,0.9261800712804111,1.422404115533163
1,"0.0,0.47999999999999987",100,2,2,0,0,1.4009527347667288,0.9061044102098795,1.359537187240595,1.1313178147040062,1.4789575436016764
1,"0.0,0.47999999999999987",100,2,2,1,0,1.4128784064611577,0.960435062479901,1.3341076759409431,1.2063620316885344,1.4624096181963915
1,"0.0,0.47999999999999987",100,2,4,0,0,1.363136409705182,0.8436136396570365,1.3036209679429747,1.0379627087397487,1.4881352398042142
1,"0.0,0.47999999999999987",100,2,4,1,0,1.3429357335879817,0.8646682311740146,1.3233233800226334,1.0554536954542526,1.4504099584058459
1,"0.0,0.47999999999999987",100,2,6,0,0,1.333873500343117,0.8128515716235206,1.2288463282884503,0.9556100852840315,1.4334829614590283
1,"0.0,0.47999999999999987",100,2,6,1,0,1.3041415016006792,0.8133481032566993,1.2627598877896657,0.9795392708867542,1.4063126063799505
1,"0.0,0.47999999999999987",100,2,8,0,0,1.278947182533729,0.7738202048013549,1.2429127769779513,0.9329847065769284,1.4549676670057328
1,"0.0,0.47999999999999987",100,2,8,1,0,1.2745677810042362,0.7585684702825883,1.2388422301992337,0.9340465995503402,1.4165667036807774
1,"0.0,0.47999999999999987",150,0,2,0,0,1.4528038995305343,0.9021112666792767,1.353699568170057,1.116167039765251,1.4620903905751002
1,"0.0,0.47999999999999987",150,0,2,1,0,1.427671041627934,0.9076137140461685,1.3699323811303314,1.1276316108715547,1.464922833243116
1,"0.0,0.47999999999999987",150,0,4,0,0,1.3686836546264673,0.8580650382059145,1.304495602537811,1.0476805237397686,1.4716046984042928
1,"0.0,0.47999999999999987",150,0,4,1,0,1.3447157924854023,0.8598417759312955,1.3148806354447908,1.057075729968628,1.4621811318666869
1,"0.0,0.47999999999999987",150,0,6,0,0,1.313629619393906,0.8154600803351181,1.29911039231912,0.9841347836540111,1.405126795369741
1,"0.0,0.47999999999999987",150,0,6,1,0,1.3305999090328693,0.814676615074557,1.2935753517700732,0.9783333142663282,1.4003346351734418
1,"0.0,0.47999999999999987",150,0,8,0,0,1.3104674381554642,0.7780817714927128,1.2341245116000037,0.8989430247856491,1.405473990315127
1,"0.0,0.47999999999999987",150,0,8,1,0,1.3053631724601726,0.7679543155670284,1.244088382824917,0.90291476290005,1.408821487795962
1,"0.0,0.47999999999999987",150,1,2,0,0,1.424983929254971,0.9098565411185806,1.3835918381449182,1.1739788015630326,1.4937384582556033
1,"0.0,0.47999999999999987",150,1,2,1,0,1.4144485372501991,0.9045284654919902,1.337313556608767,1.1797991913031836,1.4493438798671998
1,"0.0,0.47999999999999987",150,1,4,0,0,1.3685146960408492,0.8423012423650417,1.3118422422684244,1.0768722130864092,1.4530284858049742
1,"0.0,0.47999999999999987",150,1,4,1,0,1.3523696894838064,0.8524674239870373,1.2770877822804172,1.053813327736787,1.4340797651921868
1,"0.0,0.47999999999999987",150,1,6,0,0,1.3072826417713836,0.810003559869721,1.2494281916220649,0.9741992136830946,1.4409114273579948
1,"0.0,0.47999999999999987",150,1,6,1,0,1.3057285452327503,0.7989316083204661,1.2484330030137425,0.9666342553019993,1.4136899444609523
1,"0.0,0.47999999999999987",150,1,8,0,0,1.2828812670786691,0.7744538438630028,1.2271553345238135,0.9345165038288971,1.4289389286815293
1,"0.0,0.47999999999999987",150,1,8,1,0,1.2696206176951006,0.7684356030026827,1.2061829092145022,0.9159311426020567,1.4031581665415522
1,"0.0,0.47999999999999987",150,2,2,0,0,1.4337500532981282,0.9060553586137529,1.345617605689372,1.1668820844940908,1.5115874347241702
1,"0.0,0.47999999999999987",150,2,2,1,0,1.4199644747338862,0.9269795282787681,1.3417822027535549,1.1520890465892972,1.4930058199269185
1,"0.0,0.47999999999999987",150,2,4,0,0,1.3639275190993003,0.8724104199744682,1.293971340283348,1.0587227258144278,1.4817197962431283
1,"0.0,0.47999999999999987",150,2,4,1,0,1.3703042006326036,0.8408177865528181,1.2865559453267819,1.0481113834319178,1.4645870068163351
1,"0.0,0.47999999999999987",150,2,6,0,0,1.306076511912717,0.8116297719564627,1.2456153641494832,0.9956584812683138,1.4528533421416086
1,"0.0,0.47999999999999987",150,2,6,1,0,1.317606636287203,0.8383892338048459,1.2564436076051475,0.9966377702163608,1.4275565131297416
1,"0.0,0.47999999999999987",150,2,8,0,0,1.2874710992059215,0.7739825798679242,1.2118361163723765,0.936814496151807,1.4052010102433161
1,"0.0,0.47999999999999987",150,2,8,1,0,1.2982412715841702,0.7798888709672863,1.235234867439301,0.9459359061132008,1.4416736346706405
1,"0.0,0.47999999999999987",200,0,2,0,0,1.4160290313101476,0.9161654701927114,1.338785421807038,1.1374771012581466,1.4505648122106765
1,"0.0,0.47999999999999987",200,0,2,1,0,1.4096046009447025,0.907154493019057,1.3503159050134963,1.1655604347400788,1.4743450658927646
1,"0.0,0.47999999999999987",200,0,4,0,0,1.3519507376210986,0.8324195601862563,1.2943773239718146,1.0638473882578223,1.4528075352943297
1,"0.0,0.47999999999999987",200,0,4,1,0,1.3604555483301106,0.8449754639037538,1.3095841792605822,1.0160245472473162,1.4667399114712536
1,"0.0,0.47999999999999987",200,0,6,0,0,1.3178416101999488,0.7971209022021285,1.2664584972169837,0.9825147414563056,1.4472359212105255
1,"0.0,0.47999999999999987",200,0,6,1,0,1.3092341624126644,0.8007255249228462,1.2638027546746047,0.9572188254357712,1.4350493502020791
1,"0.0,0.47999999999999987",200,0,8,0,0,1.2922166352026727,0.7746143895270639,1.245995360168617,0.9261553744906846,1.3889929492279471
1,"0.0,0.47999999999999987",200,0,8,1,0,1.274306539392436,0.7871035186811715,1.2393991869812477,0.9107891725938654,1.423321365559921
1,"0.0,0.47999999999999987",200,1,2,0,0,1.4089797578100516,0.9046643650237056,1.3759513925535347,1.1407758130134822,1.4875795207814935
1,"0.0,0.47999999999999987",200,1,2,1,0,1.4154235536693254,0.8997280314272345,1.3723747886315847,1.1482308946830901,1.4895872965139332
1,"0.0,0.47999999999999987",200,1,4,0,0,1.3573269709619058,0.8735193393665163,1.2803532208635293,1.0532506368141135,1.4584234444537447
1,"0.0,0.47999999999999987",200,1,4,1,0,1.3500311981813162,0.8402184425241647,1.2834950376395227,1.0510637350780603,1.4513473023080377
1,"0.0,0.47999999999999987",200,1,6,0,0,1.3091092932125739,0.8138585829219825,1.2754547255091708,0.9732010277873351,1.4259238567639234
1,"0.0,0.47999999999999987",200,1,6,1,0,1.2968485182610958,0.800989426293482,1.257936680676504,1.0157641891322955,1.4290397638988406
1,"0.0,0.47999999999999987",200,1,8,0,0,1.2743270826156907,0.7817160587725238,1.227123664225044,0.9176382092903148,1.397276170909357
1,"0.0,0.47999999999999987",200,1,8,1,0,1.2921273275157557,0.7614622198271825,1.234803036457309,0.9064169296334539,1.4068926654894707
1,"0.0,0.47999999999999987",200,2,2,0,0,1.4104439059302727,0.9145966757603633,1.3420817306743629,1.1510842409809436,1.4929672506110176
1,"0.0,0.47999999999999987",200,2,2,1,0,1.4176601407780136,0.9140547111546772,1.3328760241002076,1.1489413247453282,1.484805906551773
1,"0.0,0.47999999999999987",200,2,4,0,0,1.3561393895543963,0.8527042837207046,1.2991520204192308,1.0551790566485184,1.4551662164342016
1,"0.0,0.47999999999999987",200,2,4,1,0,1.3516834819710648,0.8377679204006763,1.2999475254814303,1.0586280184571228,1.4426125378281829
1,"0.0,0.47999999999999987",200,2,6,0,0,1.328816590727482,0.7977327920079912,1.2598242288865404,0.9846970569447961,1.4160031096298962
1,"0.0,0.47999999999999987",200,2,6,1,0,1.2943832760723566,0.8243470039608647,1.251336376339974,1.00577729857058,1.414493318964897
1,"0.0,0.47999999999999987",200,2,8,0,0,1.2885401955075406,0.7805465836521334,1.2237957982272376,0.9240746131955578,1.402128978609142
1,"0.0,0.47999999999999987",200,2,8,1,0,1.2807754145519108,0.7733296465502053,1.2356717443861864,0.9298629251324145,1.418415138727493
1,"0.0,0.47999999999999987",250,0,2,0,0,1.4336812934018768,0.9056278216554342,1.3581430269367527,1.1062244594148676,1.4781184029201446
1,"0.0,0.47999999999999987",250,0,2,1,0,1.403924445236593,0.9061806968074871,1.3636937208626558,1.1379204228915252,1.4956471685475876
1,"0.0,0.47999999999999987",250,0,4,0,0,1.377432168771404,0.8406647211231139,1.2982765858859404,1.0306767694622194,1.438813356053058
1,"0.0,0.47999999999999987",250,0,4,1,0,1.3581556235261698,0.8480466648051387,1.2977428049308266,1.0438283587554675,1.4533669534387026
1,"0.0,0.47999999999999987",250,0,6,0,0,1.3131246425851242,0.8213604215457998,1.2854457720903083,0.9711079639076237,1.405439435242155
1,"0.0,0.47999999999999987",250,0,6,1,0,1.3177052257558568,0.7934351922086098,1.2642751381551158,0.9426951677434948,1.4233547038848315
1,"0.0,0.47999999999999987",250,0,8,0,0,1.2974236983066016,0.7646912721556828,1.2458578463867331,0.8961965539252281,1.4075005466562271
1,"0.0,0.47999999999999987",250,0,8,1,0,1.2755835340337427,0.7777299705910545,1.2257745366575619,0.8937111599830058,1.422137656364118
1,"0.0,0.47999999999999987",250,1,2,0,0,1.3966609329859296,0.8998796828462424,1.3509753110188616,1.1394510706813499,1.4761370054116085
1,"0.0,0.47999999999999987",250,1,2,1,0,1.429858245335826,0.9251919232550471,1.373430298928334,1.1598694543542012,1.4691289098429279
1,"0.0,0.47999999999999987",250,1,4,0,0,1.3692719860218818,0.8420530107300184,1.297523685300362,1.0463647863838201,1.4535872117593844
1,"0.0,0.47999999999999987",250,1,4,1,0,1.341530684850458,0.8623906029341624,1.2934064679696573,1.0491684468019469,1.4628986376059931
1,"0.0,0.47999999999999987",250,1,6,0,0,1.32165200677083,0.8115686949462751,1.2637818132448946,0.9842405827240904,1.4219843147535625
1,"0.0,0.47999999999999987",250,1,6,1,0,1.3103497130158785,0.7997424550145154,1.2498449549374562,0.9941048254016013,1.4292642561698556
1,"0.0,0.47999999999999987",250,1,8,0,0,1.2758070579364593,0.7687636437900539,1.2388512523362787,0.9144375827969103,1.4063938329473706
1,"0.0,0.47999999999999987",250,1,8,1,0,1.2832289687008531,0.7593728141938811,1.2291252366566692,0.9189417108142899,1.4165753645353591
1,"0.0,0.47999999999999987",250,2,2,0,0,1.398668941685879,0.9265263654879179,1.3474042099928645,1.1586954584472584,1.5009328768607326
1,"0.0,0.47999999999999987",250,2,2,1,0,1.4022481819444292,0.9227691578483441,1.333043112784583,1.1809967658932965,1.5045452511925075
1,"0.0,0.47999999999999987",250,2,4,0,0,1.3597179795658396,0.8526902113275865,1.293895001715656,1.0631884265386904,1.4537580618261645
1,"0.0,0.47999999999999987",250,2,4,1,0,1.3503087779322451,0.8474714125350732,1.291378786503513,1.0740115544207745,1.4492576879470858
1,"0.0,0.47999999999999987",250,2,6,0,0,1.318737611397921,0.8114524843472686,1.2493049815156008,1.0035090434833422,1.4409949336131807
1,"0.0,0.47999999999999987",250,2,6,1,0,1.3109624733979255,0.8068869215211312,1.2569586606472412,0.9803685175491366,1.4269639201966327
1,"0.0,0.47999999999999987",250,2,8,0,0,1.2875685134614105,0.7675334766774529,1.2382887709989856,0.9168033551616258,1.3985072130072955
1,"0.0,0.47999999999999987",250,2,8,1,0,1.2831850059509389,0.7733864513991382,1.2136059677350322,0.9150171399947501,1.3947944197136573
1,"0.0,0.47999999999999987",300,0,2,0,0,1.407890275877488,0.9097672149430609,1.3443737689377548,1.1460572177200694,1.4874107399763112
1,"0.0,0.47999999999999987",300,0,2,1,0,1.4213146098039606,0.9216515665050883,1.3518953534115756,1.140632399983897,1.4857678613052587
1,"0.0,0.47999999999999987",300,0,4,0,0,1.3675886905518138,0.8388238063161815,1.2947170333001015,1.0403736709424605,1.4401339325361473
1,"0.0,0.47999999999999987",300,0,4,1,0,1.3561571774915775,0.847520339739143,1.3067828482598873,1.0395149805014074,1.4458361512275666
1,"0.0,0.47999999999999987",300,0,6,0,0,1.3226108055467731,0.8022765862224468,1.2781960462232853,0.9717113241916994,1.4362802208892544
1,"0.0,0.47999999999999987",300,0,6,1,0,1.3044380516615097,0.8085228567468102,1.2690204499983406,0.9918664628633811,1.4168890811911812
1,"0.0,0.47999999999999987",300,0,8,0,0,1.2880616180364095,0.7661161098994855,1.242070362234865,0.9066858912632644,1.4038678195268914
1,"0.0,0.47999999999999987",300,0,8,1,0,1.2963075407363722,0.7817586691759932,1.2474066103314012,0.9144343360390278,1.4019962873269045
1,"0.0,0.47999999999999987",300,1,2,0,0,1.418420954029766,0.9391177197621807,1.3547625575918085,1.1574467704158582,1.4637816100551941
1,"0.0,0.47999999999999987",300,1,2,1,0,1.3943028712240222,0.9111152970791313,1.373844120074649,1.1485846494715015,1.4891307813322447
1,"0.0,0.47999999999999987",300,1,4,0,0,1.3413121001979298,0.8406093438463109,1.2853079412774489,1.0449134350990228,1.4596000023300892
1,"0.0,0.47999999999999987",300,1,4,1,0,1.3558330447479219,0.8620858075704104,1.289926898346108,1.0313163954406073,1.4594936471868785
1,"0.0,0.47999999999999987",300,1,6,0,0,1.337787296123569,0.8026428920012089,1.2506555559593264,0.9595609625746307,1.4219705161828522
1,"0.0,0.47999999999999987",300,1,6,1,0,1.3082823715414793,0.8183933841246339,1.272655465679947,0.9694300983796997,1.41739712083811
1,"0.0,0.47999999999999987",300,1,8,0,0,1.2669446916177645,0.771867734182913,1.2534776310560027,0.931725434208112,1.4124756260241351
1,"0.0,0.47999999999999987",300,1,8,1,0,1.2638712380610773,0.7631280142964602,1.2366294710285755,0.9146141087765611,1.426807328561636
1,"0.0,0.47999999999999987",300,2,2,0,0,1.4155248560968108,0.9191442485869724,1.3295657013816515,1.1635923952814982,1.4925756687801783
1,"0.0,0.47999999999999987",300,2,2,1,0,1.409984345907035,0.9076926278618513,1.3255813135667605,1.1541148910663586,1.4910127828819841
1,"0.0,0.47999999999999987",300,2,4,0,0,1.3816398532089553,0.8321516093206921,1.2843343204850397,1.0608087780097124,1.4603408058825793
1,"0.0,0.47999999999999987",300,2,4,1,0,1.363269204018642,0.8395336144700268,1.3113934503873428,1.071331170830852,1.4647044151644901
1,"0.0,0.47999999999999987",300,2,6,0,0,1.3011442785063718,0.8069025606582169,1.2633270558535006,0.9765688393460608,1.4280699888775128
1,"0.0,0.47999999999999987",300,2,6,1,0,1.3179756353480774,0.8174051816937917,1.267482322940413,0.9858915357310571,1.420348671503137
1,"0.0,0.47999999999999987",300,2,8,0,0,1.2705529439399272,0.7733983805545727,1.2455340953864706,0.9177354969256803,1.408115945662347
1,"0.0,0.47999999999999987",300,2,8,1,0,1.2859430299811783,0.7773999905629452,1.2296955478450737,0.9216510575916875,1.4076386753708756
1,"0.0,0.47999999999999987",350,0,2,0,0,1.419538786895523,0.9197557805762883,1.3639283901934232,1.1341516738346005,1.4751507713446708
1,"0.0,0.47999999999999987",350,0,2,1,0,1.4268550846704773,0.8957202684282016,1.3607881072228403,1.133142768179129,1.4681664345310592
1,"0.0,0.47999999999999987",350,0,4,0,0,1.3424207189246316,0.8262298874042072,1.3149603264194059,1.0429928079366744,1.446016679165447
1,"0.0,0.47999999999999987",350,0,4,1,0,1.3480771448810833,0.830347073284851,1.3023584968578903,1.0404291893585527,1.4447705446581627
1,"0.0,0.47999999999999987",350,0,6,0,0,1.3137912812567958,0.7970057307154984,1.258011771849018,0.9702299342213548,1.408152385500743
1,"0.0,0.47999999999999987",350,0,6,1,0,1.317092445675504,0.8056692573650802,1.26192297768606,0.9672653860651895,1.4184729039957928
1,"0.0,0.47999999999999987",350,0,8,0,0,1.275439549954932,0.772466763619047,1.2376581923141452,0.8965180122985051,1.4157843062933724
1,"0.0,0.47999999999999987",350,0,8,1,0,1.292811814685496,0.7772634299258072,1.2543042276841168,0.9109477670668653,1.4126165135154718
1,"0.0,0.47999999999999987",350,1,2,0,0,1.3971112087992898,0.9061973986757774,1.3589099191987861,1.141837777420171,1.4714712723575127
1,"0.0,0.47999999999999987",350,1,2,1,0,1.4236909568000093,0.9014109154031928,1.3424736030897808,1.1586829962098135,1.483219036740025
1,"0.0,0.47999999999999987",350,1,4,0,0,1.3582098211570932,0.824488741674293,1.3030647639385815,1.0626898153308701,1.4510598364330067
1,"0.0,0.47999999999999987",350,1,4,1,0,1.3686027157141645,0.8462138085936902,1.309268907400185,1.0469731210193909,1.434626932579786
1,"0.0,0.47999999999999987",350,1,6,0,0,1.3167286737558928,0.8182378248462947,1.2711940792811844,0.9802778493815254,1.4161527089103647
1,"0.0,0.47999999999999987",350,1,6,1,0,1.326150841414925,0.8010213851113046,1.2597747200420422,0.972336181180856,1.4359905311528316
1,"0.0,0.47999999999999987",350,1,8,0,0,1.2925279379929515,0.7764405984712301,1.251223878326724,0.9227650166178902,1.4035830684054227
1,"0.0,0.47999999999999987",350,1,8,1,0,1.2676880696507138,0.7685084381930031,1.2379654566811351,0.9034095310340392,1.3971076149757666
1,"0.0,0.47999999999999987",350,2,2,0,0,1.4150508920746396,0.9011209447239442,1.3459289847764182,1.1549793337072305,1.4713341799355235
1,"0.0,0.47999999999999987",350,2,2,1,0,1.406503157053353,0.9165865404229824,1.346023631714009,1.1596297204412775,1.4860877660864844
1,"0.0,0.47999999999999987",350,2,4,0,0,1.3652747836695285,0.8440045772287276,1.2985908961873844,1.0714193937015837,1.4496889281417726
1,"0.0,0.47999999999999987",350,2,4,1,0,1.3611999660587495,0.8450788757129506,1.2844702059227568,1.073528365700562,1.4542054394943467
1,"0.0,0.47999999999999987",350,2,6,0,0,1.3256716432074034,0.8084502820424393,1.2557768523261008,0.9974365051144751,1.4083576581798551
1,"0.0,0.47999999999999987",350,2,6,1,0,1.3117609443577913,0.8081586247870332,1.2510580038098555,0.9895394079356915,1.4076455329669981
1,"0.0,0.47999999999999987",350,2,8,0,0,1.2686139083988401,0.7750359569433295,1.2325354242586768,0.9187661116665241,1.4014468646884448
1,"0.0,0.47999999999999987",350,2,8,1,0,1.2784138547816477,0.774225781199058,1.2418782354475362,0.9317519901488435,1.424688631890278
1,"0.0,1.01",100,0,2,0,0,1.4326382651615062,1.0351928198908293,1.306059208547911,0.9343697684528723,1.5187662779008189
1,"0.0,1.01",100,0,2,1,0,1.394250013673734,1.0070610923973975,1.2751991959249394,0.9651402372713243,1.5182906356140098
1,"0.0,1.01",100,0,4,0,0,1.3509796511590788,0.9578438004185669,1.2093539088927192,0.9278475176349084,1.4761718712137393
1,"0.0,1.01",100,0,4,1,0,1.3435038850247956,0.953117399964753,1.2290164616964574,0.9299047493944,1.4395355262404217
1,"0.0,1.01",100,0,6,0,0,1.3276645279374304,0.9320593008690595,1.1867646974253778,0.8590467590954537,1.408330238369346
1,"0.0,1.01",100,0,6,1,0,1.3066405036791129,0.9207352750279659,1.1778951154469177,0.8673026334820927,1.4145707623234338
1,"0.0,1.01",100,0,8,0,0,1.2608733378673898,0.9007170016999289,1.1785274528585643,0.8263936251968687,1.4111240908070357
1,"0.0,1.01",100,0,8,1,0,1.2742873949955886,0.8498132923094343,1.2109273528853575,0.8252357915403197,1.425226807974093
1,"0.0,1.01",100,1,2,0,0,1.4541224969274034,1.0203804325783952,1.2501711492588183,0.9390800807414698,1.5696595169704337
1,"0.0,1.01",100,1,2,1,0,1.3912109784476412,1.0440229928244709,1.2674334964303031,0.9589760296700257,1.5418768238033957
1,"0.0,1.01",100,1,4,0,0,1.3264879579275615,0.9637335987871917,1.1892236029209786,0.9394378579904529,1.5167944461678704
1,"0.0,1.01",100,1,4,1,0,1.3472462732594321,0.9502931505903253,1.2567527675170551,0.9228489528135319,1.4932161661661663
1,"0.0,1.01",100,1,6,0,0,1.3267873053915606,0.9515704288730192,1.1930593693736125,0.8826730592494341,1.3955513524684808
1,"0.0,1.01",100,1,6,1,0,1.3178233725839514,0.9214308297341655,1.1568585425303435,0.8680821100512534,1.4227987312978352
1,"0.0,1.01",100,1,8,0,0,1.291625097453269,0.8996406113833295,1.1654500355105684,0.8311348114841414,1.4185306495493601
1,"0.0,1.01",100,1,8,1,0,1.2763976207593744,0.877652675366143,1.1623907743648447,0.7806277810576732,1.3889853341449316
1,"0.0,1.01",100,2,2,0,0,1.3813935566971418,1.0338222671027546,1.2632971120293734,0.9917266813158818,1.524822924856588
1,"0.0,1.01",100,2,2,1,0,1.400459742323047,1.0096575929784786,1.2387201443141254,0.9696175154314456,1.560501566874614
1,"0.0,1.01",100,2,4,0,0,1.3679363592510645,0.9615472724343019,1.1968341574750496,0.9320219431189062,1.4736659887442494
1,"0.0,1.01",100,2,4,1,0,1.3872618718878547,0.9836837858417214,1.1981846928294375,0.8894649133258251,1.4711125231626838
1,"0.0,1.01",100,2,6,0,0,1.3698396139137279,0.9284743508910007,1.184787014818366,0.8721180075335492,1.450380432784046
1,"0.0,1.01",100,2,6,1,0,1.3104191287576346,0.9477032449773338,1.1843347115136378,0.8584886143294309,1.4615466883490338
1,"0.0,1.01",100,2,8,0,0,1.2880283533024741,0.9334918233570221,1.1589834300101414,0.8389143214969579,1.3965168621476824
1,"0.0,1.01",100,2,8,1,0,1.2759896755610907,0.8827798614219249,1.1452748129341208,0.8265610539774584,1.3945005656360385
1,"0.0,1.01",150,0,2,0,0,1.3644180329434563,1.0006167918510944,1.270907317268226,0.9725138271181664,1.524059326012393
1,"0.0,1.01",150,0,2,1,0,1.3798094891039492,1.0082517785019571,1.2371647106799113,0.9449986400087834,1.5105099590029285
1,"0.0,1.01",150,0,4,0,0,1.3401037225168635,0.9419290412376337,1.2284239113769602,0.8889465276667398,1.510655321433812
1,"0.0,1.01",150,0,4,1,0,1.3602604187908343,0.9661971670029461,1.216105657697698,0.8915270082146449,1.4592943957314264
1,"0.0,1.01",150,0,6,0,0,1.2886423588891225,0.9130720434623211,1.1858648890291232,0.873605531627595,1.4191761299552141
1,"0.0,1.01",150,0,6,1,0,1.3195526223943468,0.9008062124150368,1.1842901016150638,0.8438469294092521,1.4207220217803562
1,"0.0,1.01",150,0,8,0,0,1.2469885996392547,0.8765196758006815,1.182105762533482,0.8116424316071771,1.408789891464418
1,"0.0,1.01",150,0,8,1,0,1.2687648749338254,0.8652948442334417,1.1806788323733346,0.809315175619497,1.4018157020081092
1,"0.0,1.01",150,1,2,0,0,1.3650217665454794,1.0195476754971193,1.2412954254104966,0.9664119052480199,1.563114806374421
1,"0.0,1.01",150,1,2,1,0,1.387228954266689,1.0335638707749841,1.2772687097139817,0.9876018520070142,1.5477703158464797
1,"0.0,1.01",150,1,4,0,0,1.3598275328896412,0.96992264499766,1.2396667830563461,0.9257696132945629,1.457611101786546
1,"0.0,1.01",150,1,4,1,0,1.3577932709264355,0.9512549967147319,1.21930355514748,0.9296449055831798,1.452535843693455
1,"0.0,1.01",150,1,6,0,0,1.3040643516875008,0.9358260326527361,1.2152875846508397,0.8423523461611857,1.4160744003285681
1,"0.0,1.01",150,1,6,1,0,1.3197397619069595,0.9251743609369587,1.2230015569897759,0.8654498425496229,1.4073734467044832
1,"0.0,1.01",150,1,8,0,0,1.272963691192842,0.8815377346373385,1.159761232162485,0.8069884539681605,1.3840392446049266
1,"0.0,1.01",150,1,8,1,0,1.2791190793552787,0.8734777145435375,1.21380416654154,0.8056498376497262,1.4225344468532934
1,"0.0,1.01",150,2,2,0,0,1.4147310739473309,1.0486430271529898,1.2504829455167685,0.9515512033010287,1.5589030981423442
1,"0.0,1.01",150,2,2,1,0,1.4284116810194412,1.0338313321664319,1.2419015554283552,0.983593944439169,1.5605459726231576
1,"0.0,1.01",150,2,4,0,0,1.3754086851362108,0.9825180439977784,1.216031968622583,0.9130141908240825,1.4645021835846315
1,"0.0,1.01",150,2,4,1,0,1.3799294386748897,0.9747912931514185,1.1974938766075123,0.9119804429226778,1.4551050504554721
1,"0.0,1.01",150,2,6,0,0,1.3197900514758776,0.9417827398528917,1.183834117133025,0.877698348119273,1.4330903433852222
1,"0.0,1.01",150,2,6,1,0,1.3106003633907866,0.9584861777072605,1.1874989991995601,0.8610478772261468,1.413632979850849
1,"0.0,1.01",150,2,8,0,0,1.3096692989848275,0.8955783294939552,1.17736107309256,0.8096299498797455,1.3820069359509135
1,"0.0,1.01",150,2,8,1,0,1.291717692089061,0.8949519258361369,1.1794697207896814,0.8340653701182565,1.4286519842446783
1,"0.0,1.01",200,0,2,0,0,1.4233350733472168,1.0251925521763086,1.2448222036831862,0.9423280346352502,1.530183987333644
1,"0.0,1.01",200,0,2,1,0,1.400197345901062,1.0228356186293919,1.2694801335776773,0.9624783834874868,1.5207351028327913
1,"0.0,1.01",200,0,4,0,0,1.3166525825727498,0.936601503932852,1.210245570874588,0.9132546056699482,1.4603429283679792
1,"0.0,1.01",200,0,4,1,0,1.3343953878064791,0.9681709925730386,1.214414889357335,0.9237700144808123,1.4745420375249705
1,"0.0,1.01",200,0,6,0,0,1.3017374924417962,0.9337145131132454,1.2057858996919137,0.8748678407350025,1.4369340634594927
1,"0.0,1.01",200,0,6,1,0,1.3118064072861306,0.9318669124648891,1.2055059398789023,0.8531918038828851,1.4278224962130017
1,"0.0,1.01",200,0,8,0,0,1.2745903106357714,0.8696180192692285,1.1874510706731878,0.8257483096932848,1.4105861446471177
1,"0.0,1.01",200,0,8,1,0,1.2742531590995627,0.8737838617841999,1.1960714117303262,0.8157594486050244,1.3835426392357573
1,"0.0,1.01",200,1,2,0,0,1.3860817425493717,1.0252756351982064,1.2506618717249114,0.9748217376908299,1.5451098931842497
