wgt_fx,wgt_fx_theta,ml_theta1,ml_theta2,alg,0,1,2,3,4
1,"0.28,0.25999999999999995",0.005441797607623145,0.8999999999999999,2,0.6965687051427403,1.3821187901665266,0.7093290629161444,1.024402978611871,1.1885691103758407
1,"0.28,0.25999999999999995",0.005441797607623145,1.0,2,0.6961444498113433,1.3821445561413646,0.7093291478724967,1.0246722715099612,1.1885443246208243
1,"0.28,0.25999999999999995",0.005978038558343491,0.4,2,0.6985354636950983,1.3820290868830476,0.7093318989028258,1.0231828928475277,1.1886936547543026
1,"0.28,0.25999999999999995",0.005978038558343491,0.5,2,0.6980619200200439,1.3820504886810254,0.7093307780923361,1.0234725153486102,1.1886631832776633
1,"0.28,0.25999999999999995",0.005978038558343491,0.6,2,0.6975885557663025,1.3820719879125307,0.7093299336338397,1.0237644541487465,1.1886330906493499
1,"0.28,0.25999999999999995",0.005978038558343491,0.7,2,0.697122849885097,1.3820936060484006,0.7093293834509177,1.0240547886409554,1.1886038006384534
1,"0.28,0.25999999999999995",0.005978038558343491,0.8,2,0.6966589070160987,1.382115551058815,0.7093291099420241,1.024346461087244,1.188574963660416
1,"0.28,0.25999999999999995",0.005978038558343491,0.8999999999999999,2,0.6961921981539883,1.3821373742554537,0.7093290991597097,1.024641766499885,1.188546344575993
1,"0.28,0.25999999999999995",0.005978038558343491,1.0,2,0.6957283135965162,1.3821651707070317,0.7093294244074102,1.0249384163003945,1.1885193493479331
1,"0.28,0.25999999999999995",0.006567121304728314,0.4,2,0.698343465991136,1.382038519292574,0.7093314403137303,1.023299939592028,1.1886816297435214
1,"0.28,0.25999999999999995",0.006567121304728314,0.5,2,0.6978266873758303,1.38206220876152,0.7093303518197898,1.0236174552421682,1.1886485119037349
1,"0.28,0.25999999999999995",0.006567121304728314,0.6,2,0.6973085164719939,1.3820858865211898,0.709329590135997,1.0239385135567884,1.1886157366029206
1,"0.28,0.25999999999999995",0.006567121304728314,0.7,2,0.6967965328115682,1.3821097487403715,0.7093291733369887,1.0242592813876508,1.1885837950169866
1,"0.28,0.25999999999999995",0.006567121304728314,0.8,2,0.6962904079488255,1.3821338493643571,0.7093290985843445,1.0245797674102526,1.188552597902833
1,"0.28,0.25999999999999995",0.006567121304728314,0.8999999999999999,2,0.69578060729851,1.3821577378520595,0.7093293476396256,1.0249048247696524,1.1885216678829218
1,"0.28,0.25999999999999995",0.006567121304728314,1.0,2,0.6952736084002936,1.3821879099994572,0.709329988301276,1.0252316803276231,1.1884923722113794
1,"0.28,0.25999999999999995",0.007214252937667071,0.4,2,0.6981336809182674,1.382048768497609,0.7093309883869463,1.0234283365747696,1.188668548890182
1,"0.28,0.25999999999999995",0.007214252937667071,0.5,2,0.6975676575106738,1.3820749647125137,0.7093299606484205,1.0237776532399816,1.1886324851511771
1,"0.28,0.25999999999999995",0.007214252937667071,0.6,2,0.6970025404939962,1.3821010959941304,0.709329325013576,1.0241298407838852,1.1885969718446474
1,"0.28,0.25999999999999995",0.007214252937667071,0.7,2,0.6964399196308203,1.3821272958920428,0.7093291023607152,1.0244842532524916,1.1885621206686716
1,"0.28,0.25999999999999995",0.007214252937667071,0.8,2,0.6958870796348615,1.3821539885675078,0.7093292920974686,1.0248369219607045,1.1885283865418448
1,"0.28,0.25999999999999995",0.007214252937667071,0.8999999999999999,2,0.695330854846499,1.3821803565627693,0.7093298769322179,1.0251946768042917,1.1884949865290146
1,"0.28,0.25999999999999995",0.007214252937667071,1.0,2,0.694777037659938,1.3822130026944803,0.7093309217540009,1.0255549206232542,1.1884632909102553
1,"0.28,0.25999999999999995",0.00792515366073188,0.4,2,0.6979057572098687,1.382060062268422,0.709330554516882,1.0235685688176666,1.1886543547979525
1,"0.28,0.25999999999999995",0.00792515366073188,0.5,2,0.697283217855204,1.3820890445756944,0.7093296247904635,1.0239543914936986,1.188614990791098
1,"0.28,0.25999999999999995",0.00792515366073188,0.6,2,0.6966672268708827,1.3821179186906865,0.7093291741833649,1.0243407667481947,1.1885765220018523
1,"0.28,0.25999999999999995",0.00792515366073188,0.7,2,0.6960507906471687,1.382146795228334,0.7093292095671417,1.0247315954847194,1.1885387056317251
1,"0.28,0.25999999999999995",0.00792515366073188,0.8,2,0.6954458423180447,1.3821760668025451,0.709329744766553,1.0251205163760695,1.1885021422009971
1,"0.28,0.25999999999999995",0.00792515366073188,0.8999999999999999,2,0.694839605540516,1.3822055113653706,0.7093307681963483,1.0255141424595744,1.188466192659267
1,"0.28,0.25999999999999995",0.00792515366073188,1.0,2,0.6942350842033611,1.3822407039935944,0.7093323260593827,1.0259113139426606,1.188432012700872
1,"0.28,0.25999999999999995",0.008706107352887276,0.4,2,0.6976561734303264,1.3820723844099578,0.7093301499982675,1.0237226658381202,1.1886388642569192
1,"0.28,0.25999999999999995",0.008706107352887276,0.5,2,0.6969726021006751,1.3821043757194913,0.7093293730529169,1.0241485242353041,1.18859599538484
1,"0.28,0.25999999999999995",0.008706107352887276,0.6,2,0.696299180908314,1.3821363901428165,0.7093291729111947,1.0245737061378326,1.188554330831512
1,"0.28,0.25999999999999995",0.008706107352887276,0.7,2,0.695626298601853,1.3821683457266372,0.7093295569136973,1.0250036038563886,1.1885133993137709
1,"0.28,0.25999999999999995",0.008706107352887276,0.8,2,0.6949634508730974,1.3822004648706108,0.7093305390901847,1.0254332881207784,1.1884738510503832
1,"0.28,0.25999999999999995",0.008706107352887276,0.8999999999999999,2,0.6943033744132393,1.382233175711429,0.7093321141844774,1.0258663604708846,1.188435204167294
1,"0.28,0.25999999999999995",0.008706107352887276,1.0,2,0.6936440093775074,1.382271299063281,0.7093343259631327,1.0263043961680571,1.188398459030257
1,"0.28,0.25999999999999995",0.009564017113707064,0.4,2,0.6973804618759003,1.3820861234014261,0.7093297916969993,1.0238928312156852,1.1886218780945383
1,"0.28,0.25999999999999995",0.009564017113707064,0.5,2,0.6966346329732931,1.382121309505893,0.7093292344974647,1.0243612162535936,1.1885754619931452
1,"0.28,0.25999999999999995",0.009564017113707064,0.6,2,0.6958956457270136,1.3821567177098206,0.7093293731128841,1.0248309059867349,1.188530204304301
1,"0.28,0.25999999999999995",0.009564017113707064,0.7,2,0.6951631560956477,1.3821919763672754,0.7093302077691104,1.025303036856954,1.188486159923333
1,"0.28,0.25999999999999995",0.009564017113707064,0.8,2,0.6944367018858667,1.3822275829061557,0.7093317659978112,1.0257781784482045,1.1884433764153637
1,"0.28,0.25999999999999995",0.009564017113707064,0.8999999999999999,2,0.6937185107096486,1.382263542432286,0.7093340368742069,1.0262548454918619,1.188402014818812
1,"0.28,0.25999999999999995",0.009564017113707064,1.0,2,0.692999860061603,1.3823051069839314,0.7093370747052044,1.026738107227457,1.188362573349953
1,"0.28,0.25999999999999995",0.010506466282080306,0.4,2,0.6970782871873119,1.3821012513058215,0.7093295074108743,1.0240768942943312,1.1886033994950835
1,"0.28,0.25999999999999995",0.010506466282080306,0.5,2,0.6962648021402231,1.3821398577174548,0.7093292479187694,1.0245953191847665,1.1885531587768239
1,"0.28,0.25999999999999995",0.010506466282080306,0.6,2,0.6954547161474426,1.382179060235662,0.7093298348357011,1.025114208194975,1.1885041531535603
1,"0.28,0.25999999999999995",0.010506466282080306,0.7,2,0.6946570276637823,1.3822181600177468,0.7093312536623548,1.0256333514471676,1.1884567544314983
1,"0.28,0.25999999999999995",0.010506466282080306,0.8,2,0.6938623217533063,1.382257327199612,0.7093335449881449,1.0261584012288283,1.1884106617232948
1,"0.28,0.25999999999999995",0.010506466282080306,0.8999999999999999,2,0.6930810310084261,1.3822971798136285,0.7093366920233736,1.0266834650535657,1.1883664668211318
1,"0.28,0.25999999999999995",0.010506466282080306,1.0,2,0.6922984745790421,1.382342485293908,0.709340760178029,1.0272168424107702,1.1883243268704564
1,"0.28,0.25999999999999995",0.011541785467770285,0.4,2,0.6967504495904893,1.3821177856766171,0.7093293290679435,1.0242761384203354,1.1885834691758272
1,"0.28,0.25999999999999995",0.011541785467770285,0.5,2,0.6958581096376621,1.3821604487304702,0.7093294656967156,1.0248535195923085,1.1885288913381071
1,"0.28,0.25999999999999995",0.011541785467770285,0.6,2,0.6949747168288793,1.3822036502680413,0.7093306298168128,1.0254255144370976,1.1884760945643102
1,"0.28,0.25999999999999995",0.011541785467770285,0.7,2,0.6941035611456337,1.3822469872534275,0.7093328007428313,1.025998221892824,1.188425124314646
1,"0.28,0.25999999999999995",0.011541785467770285,0.8,2,0.6932369303481366,1.3822902726723751,0.7093360135267285,1.0265774672844823,1.1883756988985912
1,"0.28,0.25999999999999995",0.011541785467770285,0.8999999999999999,2,0.6923866813683612,1.3823342639476424,0.7093402593738416,1.0271566128213812,1.1883285321230637
1,"0.28,0.25999999999999995",0.011541785467770285,1.0,2,0.6915355030006909,1.382383835229978,0.7093456123844304,1.027745511120966,1.1882837300234503
1,"0.28,0.25999999999999995",0.01267912618833977,0.4,2,0.6963948719887111,1.382135997926662,0.7093292923499733,1.0245009732268797,1.1885617796928876
1,"0.28,0.25999999999999995",0.01267912618833977,0.5,2,0.6954135675909575,1.3821832160899727,0.7093299524690587,1.0251336270837907,1.188502658336548
1,"0.28,0.25999999999999995",0.01267912618833977,0.6,2,0.694451882762891,1.3822306708591694,0.7093318503751703,1.0257679495936918,1.1884459079224818
1,"0.28,0.25999999999999995",0.01267912618833977,0.7,2,0.6934989130657457,1.3822788090731688,0.7093349814335859,1.0264013408658865,1.1883911323156044
1,"0.28,0.25999999999999995",0.01267912618833977,0.8,2,0.6925565953337501,1.3823268056483942,0.7093393486886655,1.0270394688328586,1.1883384007867968
1,"0.28,0.25999999999999995",0.01267912618833977,0.8999999999999999,2,0.6916311518881376,1.3823754267207458,0.7093449611697243,1.0276791767298252,1.1882882701450337
1,"0.28,0.25999999999999995",0.01267912618833977,1.0,2,0.6907064335518385,1.3824296077841434,0.7093519124665549,1.0283296042847714,1.1882408445331463
1,"0.28,0.25999999999999995",0.013928541762343125,0.4,2,0.6960151989095751,1.3821560340444476,0.7093294426685516,1.0247509433327466,1.1885382212082416
1,"0.28,0.25999999999999995",0.013928541762343125,0.5,2,0.6949309822001998,1.382208171070613,0.7093307813855303,1.0254412838204834,1.1884744880486136
1,"0.28,0.25999999999999995",0.013928541762343125,0.6,2,0.6938794855718371,1.3822606657754852,0.7093336189494837,1.0261460177993742,1.1884133907573406
1,"0.28,0.25999999999999995",0.013928541762343125,0.7,2,0.6928401172566135,1.3823138628045908,0.7093379560950369,1.0268461430753046,1.1883548031501339
1,"0.28,0.25999999999999995",0.013928541762343125,0.8,2,0.6918170189301063,1.3823670177233933,0.7093437591709273,1.02754916323516,1.1882988333236717
1,"0.28,0.25999999999999995",0.013928541762343125,0.8999999999999999,2,0.6908097318144926,1.382420892617599,0.7093510818550324,1.028256660090895,1.1882457140362679
1,"0.28,0.25999999999999995",0.013928541762343125,1.0,2,0.6898066318363151,1.382480310719354,0.7093600036335339,1.0289752718697551,1.1881957985023177
1,"0.28,0.25999999999999995",0.015301076173825812,0.4,2,0.6955948675693391,1.3821780113249829,0.7093298208205423,1.0250252812550253,1.1885128745975517
1,"0.28,0.25999999999999995",0.015301076173825812,0.5,2,0.6944090895172943,1.3822356711474617,0.7093320519543512,1.025785586809577,1.188444106500484
1,"0.28,0.25999999999999995",0.015301076173825812,0.6,2,0.6932542590326426,1.3822938026837799,0.7093360800292443,1.0265599994152357,1.188378519541318
1,"0.28,0.25999999999999995",0.015301076173825812,0.7,2,0.6921244546437929,1.3823525854433407,0.7093419115165386,1.0273362754092936,1.1883161888604308
1,"0.28,0.25999999999999995",0.015301076173825812,0.8,2,0.6910129688997086,1.382411646391096,0.7093495123402231,1.028112247454621,1.1882569294947702
1,"0.28,0.25999999999999995",0.015301076173825812,0.8999999999999999,2,0.6899177162540316,1.382471196337037,0.7093589502156751,1.0288952119056138,1.1882009044432327
1,"0.28,0.25999999999999995",0.015301076173825812,1.0,2,0.6888313953350811,1.3825365167134762,0.7093703043381265,1.0296894122199451,1.1881488069855533
1,"0.28,0.25999999999999995",0.01680886169363322,0.4,2,0.6951308746838616,1.3822023288456777,0.7093305046551929,1.025326349089808,1.1884857023130662
1,"0.28,0.25999999999999995",0.01680886169363322,0.5,2,0.6938464952459034,1.3822660067534176,0.7093338588366591,1.0261670427374423,1.1884114338787553
1,"0.28,0.25999999999999995",0.01680886169363322,0.6,2,0.6925754966120449,1.3823303560552371,0.7093393969206082,1.0270141555547445,1.1883413936263398
1,"0.28,0.25999999999999995",0.01680886169363322,0.7,2,0.6913474062107399,1.3823952609974666,0.7093470863251626,1.0278766841764349,1.1882752618195982
1,"0.28,0.25999999999999995",0.01680886169363322,0.8,2,0.690139009427167,1.38246101787663,0.7093569335748908,1.0287351472784345,1.188212808311557
1,"0.28,0.25999999999999995",0.01680886169363322,0.8999999999999999,2,0.6889503273171944,1.3825269240115612,0.70936898449557,1.029601711444899,1.1881541744486568
1,"0.28,0.25999999999999995",0.01680886169363322,1.0,2,0.6877760270438145,1.3825988728330223,0.7093833244525408,1.0304797752389694,1.1881001934065505
1,"0.28,0.25999999999999995",0.018465226120434785,0.4,2,0.694621205158681,1.382229100819958,0.7093315902899041,1.025659286946116,1.1884573338946982
1,"0.28,0.25999999999999995",0.018465226120434785,0.5,2,0.6932259568325053,1.3822994069068808,0.7093363219112637,1.0265866293124386,1.188376578873487
1,"0.28,0.25999999999999995",0.018465226120434785,0.6,2,0.6918417581296197,1.3823707346356073,0.7093437833853065,1.027520271167568,1.1883019467662894
1,"0.28,0.25999999999999995",0.018465226120434785,0.7,2,0.6905014552995634,1.3824426579852391,0.7093537936318509,1.0284737249338956,1.1882319936146235
1,"0.28,0.25999999999999995",0.018465226120434785,0.8,2,0.689190099726047,1.3825156886319172,0.7093664164425413,1.0294246835972685,1.1881666014978034
1,"0.28,0.25999999999999995",0.018465226120434785,0.8999999999999999,2,0.6879030270365843,1.3825889649084584,0.7093816783423121,1.0303837205142332,1.188105726873292
1,"0.28,0.25999999999999995",0.018465226120434785,1.0,2,0.6866359323499649,1.382668111576727,0.7093996843415705,1.031355081828391,1.1880504200684596
1,"0.28,0.25999999999999995",0.020284810589400914,0.4,2,0.6940616089270206,1.3822586522083753,0.7093331933160366,1.0260282350324992,1.1884257486530336
1,"0.28,0.25999999999999995",0.020284810589400914,0.5,2,0.692546966275973,1.3823363869998966,0.7093396674640369,1.0270485145284531,1.1883397710345664
1,"0.28,0.25999999999999995",0.020284810589400914,0.6,2,0.691051442963622,1.3824153977986686,0.7093494753217688,1.0280820629344554,1.1882600946951092
1,"0.28,0.25999999999999995",0.020284810589400914,0.7,2,0.6895823436415054,1.3824952447981704,0.709362396844802,1.0291298088728635,1.1881865611196563
1,"0.28,0.25999999999999995",0.020284810589400914,0.8,2,0.6881622457624317,1.3825762291758628,0.7093784363512846,1.030187858884739,1.1881186104940014
1,"0.28,0.25999999999999995",0.020284810589400914,0.8999999999999999,2,0.6867714782893742,1.3826575999290776,0.7093976430071186,1.0312496533432225,1.1880561007074149
1,"0.28,0.25999999999999995",0.020284810589400914,1.0,2,0.6854067751369333,1.382745063775236,0.7094201384327641,1.0323251624418777,1.1880001231301527
1,"0.28,0.25999999999999995",0.022283698989881792,0.4,2,0.6934540065176598,1.3822911132993367,0.7093354327692529,1.0264337375542094,1.1883917820727194
1,"0.28,0.25999999999999995",0.022283698989881792,0.5,2,0.691805407873085,1.382377228153057,0.7093441169688403,1.0275597241883183,1.1883010791117918
1,"0.28,0.25999999999999995",0.022283698989881792,0.6,2,0.6901864485511158,1.3824646926303363,0.7093567300295137,1.0287023522415026,1.1882161189061229
1,"0.28,0.25999999999999995",0.022283698989881792,0.7,2,0.6885889888765582,1.3825534104009907,0.709373310610269,1.029855703203653,1.1881393220279697
1,"0.28,0.25999999999999995",0.022283698989881792,0.8,2,0.6870521999880902,1.382643381293009,0.7093935536078261,1.0310320322070456,1.188069326895695
1,"0.28,0.25999999999999995",0.022283698989881792,0.8999999999999999,2,0.6855517814050092,1.3827339995338923,0.7094176053898091,1.032208939787181,1.1880058632802144
1,"0.28,0.25999999999999995",0.022283698989881792,1.0,2,0.6840846034410116,1.3828306736886118,0.7094456034493521,1.0334011181580496,1.1879501577994975
1,"0.28,0.25999999999999995",0.024479560136051737,0.4,2,0.6927944167107498,1.3823269662504973,0.7093384702959817,1.0268797782427412,1.1883555682835611
1,"0.28,0.25999999999999995",0.024479560136051737,0.5,2,0.6909962282071034,1.3824224307920654,0.7093499334406149,1.0281261848270604,1.188259202994617
1,"0.28,0.25999999999999995",0.024479560136051737,0.6,2,0.6892448997896102,1.382519313960773,0.7093660439460301,1.0293866032806045,1.1881703759938174
1,"0.28,0.25999999999999995",0.024479560136051737,0.7,2,0.6875212813553492,1.3826179122975328,0.7093870616035668,1.030663153300709,1.1880905961150883
1,"0.28,0.25999999999999995",0.024479560136051737,0.8,2,0.6858561514530674,1.3827178458463578,0.7094124572275385,1.0319659121097957,1.1880193157145353
1,"0.28,0.25999999999999995",0.024479560136051737,0.8999999999999999,2,0.6842401329249118,1.3828190314808098,0.7094424594356484,1.0332723252577976,1.1879559197422662
1,"0.28,0.25999999999999995",0.024479560136051737,1.0,2,0.6826660101141439,1.3829260167098316,0.709477192541143,1.0345955083243108,1.1879016494347545
